Frequency (Hz),Amplitude (dBm)
462570690.0,-85.62
462579150.2,-80.97
462587610.5,-61.58
462596070.7,-65.99
462604530.9,-61.91
462612991.2,-64.38
462621451.4,-67.67
462629911.7,-68.50
462638371.9,-72.58
462646832.1,-91.33
462655292.4,-73.71
462663752.6,-70.83
462672212.8,-71.77
462680673.1,-70.44
462689133.3,-72.32
462697593.6,-71.60
462706053.8,-75.69
462714514.0,-91.43
462722974.3,-89.84
462731434.5,-82.64
462739894.7,-86.41
462748355.0,-80.87
462756815.2,-78.76
462765275.4,-76.21
462773735.7,-94.86
462782195.9,-77.64
462790656.2,-77.70
462799116.4,-78.89
462807576.6,-85.10
462816036.9,-85.32
462824497.1,-86.71
462832957.3,-83.76
462841417.6,-87.33
462849877.8,-86.91
462858338.1,-78.35
462866798.3,-79.17
462875258.5,-81.29
462883718.8,-85.07
462892179.0,-84.40
462900639.2,-87.04
462909099.5,-88.31
462917559.7,-88.11
462926019.9,-88.34
462934480.2,-81.05
462942940.4,-80.03
462951400.7,-79.95
462959860.9,-82.71
462968321.1,-87.35
462976781.4,-92.88
462985241.6,-87.54
462993701.8,-86.67
463002162.1,-89.50
463010622.3,-87.63
463019082.6,-85.24
463027542.8,-87.35
463036003.0,-84.28
463044463.3,-91.66
463052923.5,-86.43
463061383.7,-84.90
463069844.0,-85.36
463078304.2,-90.99
463086764.5,-86.85
463095224.7,-88.94
463103684.9,-90.53
463112145.2,-92.41
463120605.4,-82.98
463129065.6,-81.79
463137525.9,-92.90
463145986.1,-91.08
463154446.3,-84.94
463162906.6,-94.94
463171366.8,-90.78
463179827.1,-93.07
463188287.3,-91.31
463196747.5,-85.68
463205207.8,-83.40
463213668.0,-84.58
463222128.2,-86.75
463230588.5,-88.94
463239048.7,-90.27
463247509.0,-91.75
463255969.2,-90.48
463264429.4,-85.82
463272889.7,-83.34
463281349.9,-83.93
463289810.1,-84.84
463298270.4,-85.16
463306730.6,-83.99
463315190.8,-92.66
463323651.1,-89.49
463332111.3,-91.82
463340571.6,-92.65
463349031.8,-92.39
463357492.0,-93.63
463365952.3,-85.24
463374412.5,-87.95
463382872.7,-90.71
463391333.0,-83.05
463399793.2,-90.32
463408253.5,-90.33
463416713.7,-86.40
463425173.9,-90.58
463433634.2,-89.05
463442094.4,-90.54
463450554.6,-88.47
463459014.9,-87.41
463467475.1,-83.36
463475935.3,-82.02
463484395.6,-87.18
463492855.8,-89.69
463501316.1,-84.65
463509776.3,-89.54
463518236.5,-88.75
463526696.8,-85.78
463535157.0,-86.90
463543617.2,-88.80
463552077.5,-82.48
463560537.7,-83.11
463568998.0,-84.12
463577458.2,-90.06
463585918.4,-88.54
463594378.7,-90.83
463602838.9,-89.12
463611299.1,-81.53
463619759.4,-81.77
463628219.6,-88.68
463636679.8,-85.18
463645140.1,-91.26
463653600.3,-90.44
463662060.6,-91.91
463670520.8,-90.81
463678981.0,-87.55
463687441.3,-88.67
463695901.5,-88.79
463704361.7,-83.59
463712822.0,-89.38
463721282.2,-85.23
463729742.5,-85.02
463738202.7,-83.59
463746662.9,-84.77
463755123.2,-81.80
463763583.4,-84.82
463772043.6,-82.76
463780503.9,-81.33
463788964.1,-81.66
463797424.3,-86.13
463805884.6,-81.26
463814344.8,-81.09
463822805.1,-84.55
463831265.3,-83.90
463839725.5,-85.14
463848185.8,-88.08
463856646.0,-87.74
463865106.2,-86.93
463873566.5,-83.77
463882026.7,-90.85
463890487.0,-88.64
463898947.2,-85.70
463907407.4,-86.59
463915867.7,-89.57
463924327.9,-88.49
463932788.1,-95.05
463941248.4,-89.04
463949708.6,-91.09
463958168.8,-90.27
463966629.1,-89.60
463975089.3,-86.00
463983549.6,-86.05
463992009.8,-90.58
464000470.0,-91.11
464008930.3,-89.20
464017390.5,-93.92
464025850.7,-93.87
464034311.0,-91.57
464042771.2,-85.99
464051231.5,-93.83
464059691.7,-90.93
464068151.9,-92.92
464076612.2,-90.38
464085072.4,-89.39
464093532.6,-87.17
464101992.9,-88.39
464110453.1,-88.96
464118913.4,-89.00
464127373.6,-83.08
464135833.8,-84.76
464144294.1,-89.73
464152754.3,-82.51
464161214.5,-84.90
464169674.8,-85.22
464178135.0,-86.04
464186595.2,-81.67
464195055.5,-80.46
464203515.7,-84.93
464211976.0,-85.78
464220436.2,-85.48
464228896.4,-84.42
464237356.7,-85.88
464245816.9,-84.09
464254277.1,-84.83
464262737.4,-86.01
464271197.6,-87.45
464279657.9,-89.93
464288118.1,-85.46
464296578.3,-81.82
464305038.6,-91.49
464313498.8,-87.87
464321959.0,-85.86
464330419.3,-86.22
464338879.5,-90.79
464347339.7,-89.85
464355800.0,-87.99
464364260.2,-90.27
464372720.5,-88.90
464381180.7,-86.87
464389640.9,-93.35
464398101.2,-87.79
464406561.4,-90.03
464415021.6,-89.58
464423481.9,-86.29
464431942.1,-89.86
464440402.4,-89.93
464448862.6,-89.49
464457322.8,-92.20
464465783.1,-91.83
464474243.3,-92.49
464482703.5,-93.11
464491163.8,-87.41
464499624.0,-91.50
464508084.2,-93.51
464516544.5,-89.09
464525004.7,-92.67
464533465.0,-86.38
464541925.2,-83.90
464550385.4,-83.82
464558845.7,-82.08
464567305.9,-90.32
464575766.1,-86.81
464584226.4,-86.44
464592686.6,-86.98
464601146.9,-86.46
464609607.1,-83.64
464618067.3,-84.39
464626527.6,-86.83
464634987.8,-88.82
464643448.0,-86.06
464651908.3,-88.10
464660368.5,-86.85
464668828.7,-87.46
464677289.0,-85.76
464685749.2,-85.31
464694209.5,-89.16
464702669.7,-85.38
464711129.9,-89.15
464719590.2,-89.48
464728050.4,-87.78
464736510.6,-90.75
464744970.9,-89.87
464753431.1,-89.58
464761891.4,-87.37
464770351.6,-89.07
464778811.8,-85.27
464787272.1,-80.33
464795732.3,-88.62
464804192.5,-86.79
464812652.8,-85.22
464821113.0,-84.73
464829573.2,-88.09
464838033.5,-87.62
464846493.7,-81.53
464854954.0,-87.13
464863414.2,-86.06
464871874.4,-92.47
464880334.7,-89.09
464888794.9,-91.52
464897255.1,-91.21
464905715.4,-90.01
464914175.6,-89.16
464922635.9,-88.66
464931096.1,-92.43
464939556.3,-87.63
464948016.6,-88.66
464956476.8,-93.86
464964937.0,-89.61
464973397.3,-88.98
464981857.5,-92.27
464990317.7,-87.10
464998778.0,-89.86
465007238.2,-91.20
465015698.5,-87.98
465024158.7,-91.43
465032618.9,-89.86
465041079.2,-89.48
465049539.4,-92.56
465057999.6,-89.12
465066459.9,-86.70
465074920.1,-88.59
465083380.4,-88.65
465091840.6,-91.60
465100300.8,-92.44
465108761.1,-89.71
465117221.3,-90.45
465125681.5,-86.89
465134141.8,-84.23
465142602.0,-90.35
465151062.3,-92.29
465159522.5,-88.10
465167982.7,-87.75
465176443.0,-87.72
465184903.2,-93.31
465193363.4,-89.84
465201823.7,-85.18
465210283.9,-85.56
465218744.1,-89.00
465227204.4,-89.27
465235664.6,-88.59
465244124.9,-92.89
465252585.1,-94.36
465261045.3,-91.04
465269505.6,-87.26
465277965.8,-90.93
465286426.0,-94.08
465294886.3,-81.35
465303346.5,-83.04
465311806.8,-91.11
465320267.0,-91.53
465328727.2,-90.30
465337187.5,-93.38
465345647.7,-95.55
465354107.9,-95.58
465362568.2,-82.32
465371028.4,-84.76
465379488.6,-86.67
465387948.9,-83.13
465396409.1,-84.33
465404869.4,-93.14
465413329.6,-93.48
465421789.8,-92.55
465430250.1,-89.78
465438710.3,-93.08
465447170.5,-83.14
465455630.8,-82.81
465464091.0,-90.83
465472551.3,-88.60
465481011.5,-88.10
465489471.7,-88.28
465497932.0,-86.84
465506392.2,-88.56
465514852.4,-92.44
465523312.7,-84.16
465531772.9,-89.69
465540233.1,-94.76
465548693.4,-82.06
465557153.6,-81.33
465565613.9,-86.74
465574074.1,-92.26
465582534.3,-91.74
465590994.6,-89.38
465599454.8,-94.69
465607915.0,-96.51
465616375.3,-82.03
465624835.5,-82.46
465633295.8,-91.84
465641756.0,-90.58
465650216.2,-86.06
465658676.5,-91.26
465667136.7,-91.43
465675596.9,-90.89
465684057.2,-91.01
465692517.4,-81.47
465700977.6,-81.59
465709437.9,-80.50
465717898.1,-83.93
465726358.4,-89.23
465734818.6,-86.19
465743278.8,-86.62
465751739.1,-90.13
465760199.3,-90.20
