Frequency (Hz),Amplitude (dBm)
462570690.0,-70.82
462579150.2,-70.93
462587610.5,-67.64
462596070.7,-64.69
462604530.9,-65.28
462612991.2,-65.30
462621451.4,-66.32
462629911.7,-71.44
462638371.9,-71.93
462646832.1,-82.55
462655292.4,-83.07
462663752.6,-74.72
462672212.8,-74.63
462680673.1,-86.95
462689133.3,-74.48
462697593.6,-74.97
462706053.8,-75.53
462714514.0,-75.66
462722974.3,-83.59
462731434.5,-87.19
462739894.7,-89.99
462748355.0,-82.92
462756815.2,-81.64
462765275.4,-78.12
462773735.7,-78.32
462782195.9,-80.50
462790656.2,-80.19
462799116.4,-81.70
462807576.6,-86.62
462816036.9,-87.43
462824497.1,-90.39
462832957.3,-83.32
462841417.6,-86.89
462849877.8,-85.57
462858338.1,-80.69
462866798.3,-85.43
462875258.5,-85.65
462883718.8,-82.83
462892179.0,-85.91
462900639.2,-88.27
462909099.5,-93.82
462917559.7,-93.64
462926019.9,-87.42
462934480.2,-82.64
462942940.4,-83.87
462951400.7,-92.03
462959860.9,-87.77
462968321.1,-86.80
462976781.4,-88.71
462985241.6,-94.26
462993701.8,-94.71
463002162.1,-88.13
463010622.3,-87.41
463019082.6,-83.80
463027542.8,-82.35
463036003.0,-84.84
463044463.3,-84.12
463052923.5,-83.91
463061383.7,-88.01
463069844.0,-92.58
463078304.2,-90.79
463086764.5,-93.04
463095224.7,-93.04
463103684.9,-89.02
463112145.2,-84.56
463120605.4,-84.68
463129065.6,-84.42
463137525.9,-87.09
463145986.1,-89.59
463154446.3,-89.27
463162906.6,-91.57
463171366.8,-92.54
463179827.1,-90.53
463188287.3,-89.91
463196747.5,-81.31
463205207.8,-84.19
463213668.0,-90.66
463222128.2,-91.89
463230588.5,-90.33
463239048.7,-85.94
463247509.0,-94.26
463255969.2,-91.47
463264429.4,-91.39
463272889.7,-90.61
463281349.9,-90.60
463289810.1,-85.53
463298270.4,-84.15
463306730.6,-87.01
463315190.8,-89.65
463323651.1,-86.08
463332111.3,-91.76
463340571.6,-87.41
463349031.8,-88.83
463357492.0,-89.89
463365952.3,-84.93
463374412.5,-86.38
463382872.7,-91.15
463391333.0,-82.22
463399793.2,-81.23
463408253.5,-87.45
463416713.7,-88.07
463425173.9,-87.60
463433634.2,-88.33
463442094.4,-85.86
463450554.6,-86.39
463459014.9,-82.28
463467475.1,-87.77
463475935.3,-88.00
463484395.6,-89.62
463492855.8,-90.70
463501316.1,-88.46
463509776.3,-84.07
463518236.5,-89.48
463526696.8,-97.21
463535157.0,-85.32
463543617.2,-94.50
463552077.5,-89.93
463560537.7,-90.73
463568998.0,-91.08
463577458.2,-90.37
463585918.4,-89.15
463594378.7,-93.36
463602838.9,-91.19
463611299.1,-92.97
463619759.4,-90.39
463628219.6,-86.78
463636679.8,-84.58
463645140.1,-85.74
463653600.3,-89.83
463662060.6,-87.58
463670520.8,-89.76
463678981.0,-87.13
463687441.3,-91.36
463695901.5,-91.58
463704361.7,-86.03
463712822.0,-89.25
463721282.2,-86.24
463729742.5,-83.32
463738202.7,-84.44
463746662.9,-86.72
463755123.2,-85.91
463763583.4,-87.47
463772043.6,-83.79
463780503.9,-84.68
463788964.1,-83.13
463797424.3,-83.22
463805884.6,-84.49
463814344.8,-83.45
463822805.1,-85.72
463831265.3,-79.76
463839725.5,-84.52
463848185.8,-85.25
463856646.0,-88.12
463865106.2,-90.99
463873566.5,-87.14
463882026.7,-83.20
463890487.0,-87.65
463898947.2,-87.57
463907407.4,-90.87
463915867.7,-87.57
463924327.9,-89.88
463932788.1,-89.87
463941248.4,-90.77
463949708.6,-91.79
463958168.8,-94.30
463966629.1,-91.45
463975089.3,-85.36
463983549.6,-85.35
463992009.8,-93.82
464000470.0,-90.48
464008930.3,-88.23
464017390.5,-85.34
464025850.7,-88.88
464034311.0,-88.20
464042771.2,-85.51
464051231.5,-82.79
464059691.7,-86.85
464068151.9,-86.32
464076612.2,-83.90
464085072.4,-81.50
464093532.6,-83.61
464101992.9,-84.71
464110453.1,-83.77
464118913.4,-83.14
464127373.6,-84.85
464135833.8,-85.08
464144294.1,-82.97
464152754.3,-84.23
464161214.5,-82.61
464169674.8,-86.57
464178135.0,-86.29
464186595.2,-87.00
464195055.5,-84.84
464203515.7,-85.25
464211976.0,-90.82
464220436.2,-91.49
464228896.4,-93.05
464237356.7,-89.17
464245816.9,-89.61
464254277.1,-87.22
464262737.4,-89.39
464271197.6,-87.52
464279657.9,-91.68
464288118.1,-91.10
464296578.3,-91.98
464305038.6,-93.57
464313498.8,-90.95
464321959.0,-92.40
464330419.3,-89.54
464338879.5,-90.29
464347339.7,-90.60
464355800.0,-89.34
464364260.2,-90.55
464372720.5,-90.30
464381180.7,-90.30
464389640.9,-95.54
464398101.2,-94.65
464406561.4,-88.23
464415021.6,-83.72
464423481.9,-85.67
464431942.1,-92.41
464440402.4,-86.15
464448862.6,-85.07
464457322.8,-88.62
464465783.1,-91.68
464474243.3,-95.08
464482703.5,-87.11
464491163.8,-86.43
464499624.0,-87.71
464508084.2,-89.55
464516544.5,-84.43
464525004.7,-90.48
464533465.0,-94.18
464541925.2,-93.30
464550385.4,-93.50
464558845.7,-88.36
464567305.9,-91.12
464575766.1,-91.66
464584226.4,-89.19
464592686.6,-87.12
464601146.9,-89.91
464609607.1,-90.22
464618067.3,-85.35
464626527.6,-86.80
464634987.8,-86.10
464643448.0,-93.31
464651908.3,-87.97
464660368.5,-92.84
464668828.7,-89.76
464677289.0,-82.54
464685749.2,-89.19
464694209.5,-91.53
464702669.7,-89.69
464711129.9,-90.73
464719590.2,-90.84
464728050.4,-91.31
464736510.6,-89.55
464744970.9,-88.15
464753431.1,-94.91
464761891.4,-89.43
464770351.6,-83.12
464778811.8,-84.24
464787272.1,-85.39
464795732.3,-87.62
464804192.5,-94.79
464812652.8,-88.86
464821113.0,-87.11
464829573.2,-93.27
464838033.5,-92.09
464846493.7,-91.45
464854954.0,-83.96
464863414.2,-82.90
464871874.4,-87.92
464880334.7,-89.23
464888794.9,-89.26
464897255.1,-93.05
464905715.4,-93.00
464914175.6,-90.24
464922635.9,-89.01
464931096.1,-88.96
464939556.3,-92.01
464948016.6,-90.34
464956476.8,-84.84
464964937.0,-84.29
464973397.3,-90.61
464981857.5,-92.02
464990317.7,-92.17
464998778.0,-93.84
465007238.2,-90.63
465015698.5,-93.95
465024158.7,-83.85
465032618.9,-83.01
465041079.2,-92.55
465049539.4,-92.90
465057999.6,-90.21
465066459.9,-89.94
465074920.1,-91.51
465083380.4,-95.65
465091840.6,-85.97
465100300.8,-89.67
465108761.1,-90.37
465117221.3,-91.42
465125681.5,-92.01
465134141.8,-91.72
465142602.0,-96.83
465151062.3,-90.05
465159522.5,-91.49
465167982.7,-90.88
465176443.0,-92.06
465184903.2,-88.71
465193363.4,-91.88
465201823.7,-91.72
465210283.9,-92.27
465218744.1,-82.39
465227204.4,-84.21
465235664.6,-91.24
465244124.9,-90.59
465252585.1,-91.97
465261045.3,-91.45
465269505.6,-88.42
465277965.8,-94.22
465286426.0,-94.12
465294886.3,-82.49
465303346.5,-83.14
465311806.8,-86.82
465320267.0,-87.06
465328727.2,-91.35
465337187.5,-91.54
465345647.7,-91.49
465354107.9,-88.26
465362568.2,-88.30
465371028.4,-96.35
465379488.6,-96.59
465387948.9,-84.71
465396409.1,-83.44
465404869.4,-92.10
465413329.6,-94.97
465421789.8,-93.58
465430250.1,-91.88
465438710.3,-87.77
465447170.5,-87.25
465455630.8,-91.73
465464091.0,-91.74
465472551.3,-92.86
465481011.5,-86.09
465489471.7,-82.68
465497932.0,-88.46
465506392.2,-95.25
465514852.4,-89.50
465523312.7,-98.25
465531772.9,-86.67
465540233.1,-85.05
465548693.4,-88.62
465557153.6,-84.01
465565613.9,-80.98
465574074.1,-83.74
465582534.3,-91.78
465590994.6,-93.81
465599454.8,-89.00
465607915.0,-89.96
465616375.3,-89.25
465624835.5,-85.92
465633295.8,-86.57
465641756.0,-91.04
465650216.2,-89.26
465658676.5,-80.91
465667136.7,-82.29
465675596.9,-87.56
465684057.2,-87.15
465692517.4,-92.34
465700977.6,-86.16
465709437.9,-85.17
465717898.1,-84.51
465726358.4,-82.55
465734818.6,-85.99
465743278.8,-82.97
465751739.1,-92.21
465760199.3,-91.40
465768659.5,-89.09
465777119.8,-88.33
465785580.0,-90.65
465794040.3,-92.31
465802500.5,-89.25
465810960.7,-87.29
465819421.0,-87.53
465827881.2,-91.18
465836341.4,-81.78
465844801.7,-81.39
465853261.9,-93.32
465861722.1,-98.65
465870182.4,-86.24
465878642.6,-89.04
465887102.9,-95.06
465895563.1,-84.42
465904023.3,-86.81
465912483.6,-90.31
465920943.8,-90.15
465929404.0,-79.11
465937864.3,-84.13
465946324.5,-91.35
465954784.8,-94.87
465963245.0,-84.57
465971705.2,-87.14
465980165.5,-91.59
465988625.7,-91.58
465997085.9,-81.83
466005546.2,-83.62
466014006.4,-94.93
466022466.6,-94.66
466030926.9,-91.53
466039387.1,-93.00
466047847.4,-90.49
466056307.6,-94.10
466064767.8,-87.54
466073228.1,-86.28
466081688.3,-86.53
466090148.5,-89.50
466098608.8,-79.49
466107069.0,-80.01
466115529.3,-89.10
466123989.5,-91.29
466132449.7,-91.16
466140910.0,-85.51
466149370.2,-81.51
466157830.4,-89.94
466166290.7,-87.35
466174750.9,-89.32
466183211.2,-90.29
466191671.4,-91.16
466200131.6,-91.66
466208591.9,-85.78
466217052.1,-93.33
466225512.3,-91.00
466233972.6,-83.85
466242432.8,-88.29
466250893.0,-90.27
466259353.3,-87.21
466267813.5,-80.23
466276273.8,-80.31
466284734.0,-89.92
466293194.2,-99.06
466301654.5,-91.03
466310114.7,-87.35
466318574.9,-91.93
466327035.2,-87.46
466335495.4,-84.33
466343955.7,-88.46
466352415.9,-88.64
466360876.1,-79.60
466369336.4,-78.20
466377796.6,-83.33
466386256.8,-85.32
466394717.1,-90.38
466403177.3,-85.24
466411637.5,-82.96
466420097.8,-85.19
466428558.0,-88.55
466437018.3,-83.18
466445478.5,-87.20
466453938.7,-88.78
466462399.0,-90.67
466470859.2,-88.29
466479319.4,-87.30
466487779.7,-84.48
466496239.9,-85.07
466504700.2,-82.65
466513160.4,-80.19
466521620.6,-81.69
466530080.9,-86.57
466538541.1,-88.72
466547001.3,-88.32
466555461.6,-86.28
466563921.8,-85.49
466572382.0,-90.44
466580842.3,-82.68
466589302.5,-79.87
466597762.8,-82.33
466606223.0,-82.87
466614683.2,-87.43
466623143.5,-88.16
466631603.7,-86.74
466640063.9,-83.15
466648524.2,-84.42
466656984.4,-86.72
466665444.7,-91.84
466673904.9,-75.97
466682365.1,-74.71
466690825.4,-89.47
466699285.6,-89.05
466707745.8,-77.22
466716206.1,-73.79
466724666.3,-82.34
466733126.5,-81.67
466741586.8,-83.95
466750047.0,-80.90
466758507.3,-80.31
466766967.5,-82.58
466775427.7,-82.41
466783888.0,-84.48
466792348.2,-82.98
466800808.4,-82.68
466809268.7,-81.52
466817728.9,-82.41
466826189.2,-84.25
466834649.4,-89.17
466843109.6,-74.56
466851569.9,-75.32
466860030.1,-80.67
466868490.3,-85.89
466876950.6,-82.97
466885410.8,-84.09
466893871.0,-83.32
466902331.3,-88.44
466910791.5,-76.33
466919251.8,-73.14
466927712.0,-94.76
466936172.2,-80.62
466944632.5,-79.59
466953092.7,-79.97
466961552.9,-84.46
466970013.2,-86.78
466978473.4,-83.23
466986933.7,-79.07
466995393.9,-79.58
467003854.1,-83.69
467012314.4,-78.55
467020774.6,-79.95
467029234.8,-77.01
467037695.1,-78.69
