Frequency (Hz),Amplitude (dBm)
462570690.0,-78.20
462579150.2,-79.21
462587610.5,-69.06
462596070.7,-65.54
462604530.9,-65.37
462612991.2,-73.05
462621451.4,-89.31
462629911.7,-67.22
462638371.9,-73.70
462646832.1,-76.34
462655292.4,-84.00
462663752.6,-85.09
462672212.8,-76.70
462680673.1,-76.24
462689133.3,-88.08
462697593.6,-73.79
462706053.8,-74.68
462714514.0,-76.63
462722974.3,-77.57
462731434.5,-80.20
462739894.7,-83.86
462748355.0,-89.17
462756815.2,-83.87
462765275.4,-84.33
462773735.7,-91.33
462782195.9,-80.37
462790656.2,-79.07
462799116.4,-77.42
462807576.6,-80.39
462816036.9,-88.34
462824497.1,-86.81
462832957.3,-91.29
462841417.6,-93.25
462849877.8,-90.77
462858338.1,-81.99
462866798.3,-80.44
462875258.5,-84.58
462883718.8,-82.62
462892179.0,-80.43
462900639.2,-83.68
462909099.5,-87.53
462917559.7,-93.06
462926019.9,-89.99
462934480.2,-86.19
462942940.4,-87.78
462951400.7,-86.46
462959860.9,-82.76
462968321.1,-84.10
462976781.4,-85.16
462985241.6,-86.19
462993701.8,-85.75
463002162.1,-91.52
463010622.3,-92.73
463019082.6,-89.03
463027542.8,-87.74
463036003.0,-83.85
463044463.3,-84.51
463052923.5,-84.88
463061383.7,-85.31
463069844.0,-83.83
463078304.2,-89.48
463086764.5,-95.58
463095224.7,-92.77
463103684.9,-91.41
463112145.2,-89.61
463120605.4,-83.95
463129065.6,-81.64
463137525.9,-87.23
463145986.1,-86.90
463154446.3,-83.86
463162906.6,-91.97
463171366.8,-89.75
463179827.1,-92.67
463188287.3,-93.29
463196747.5,-89.48
463205207.8,-91.10
463213668.0,-83.97
463222128.2,-83.40
463230588.5,-85.53
463239048.7,-88.19
463247509.0,-84.97
463255969.2,-91.05
463264429.4,-88.68
463272889.7,-90.04
463281349.9,-89.47
463289810.1,-89.28
463298270.4,-91.07
463306730.6,-88.70
463315190.8,-87.57
463323651.1,-87.72
463332111.3,-84.72
463340571.6,-91.18
463349031.8,-89.61
463357492.0,-92.00
463365952.3,-89.94
463374412.5,-89.91
463382872.7,-87.88
463391333.0,-86.32
463399793.2,-91.90
463408253.5,-86.24
463416713.7,-85.92
463425173.9,-92.76
463433634.2,-95.52
463442094.4,-90.22
463450554.6,-90.20
463459014.9,-93.52
463467475.1,-89.72
463475935.3,-88.46
463484395.6,-87.63
463492855.8,-92.71
463501316.1,-90.72
463509776.3,-89.60
463518236.5,-90.33
463526696.8,-90.23
463535157.0,-91.24
463543617.2,-89.17
463552077.5,-90.26
463560537.7,-91.43
463568998.0,-86.92
463577458.2,-85.77
463585918.4,-84.49
463594378.7,-88.97
463602838.9,-90.46
463611299.1,-88.82
463619759.4,-89.23
463628219.6,-93.00
463636679.8,-90.78
463645140.1,-83.97
463653600.3,-84.99
463662060.6,-90.13
463670520.8,-86.92
463678981.0,-89.36
463687441.3,-88.73
463695901.5,-94.39
463704361.7,-96.15
463712822.0,-91.91
463721282.2,-88.91
463729742.5,-88.83
463738202.7,-87.36
463746662.9,-86.18
463755123.2,-86.28
463763583.4,-91.40
463772043.6,-91.88
463780503.9,-92.22
463788964.1,-87.34
463797424.3,-87.91
463805884.6,-90.19
463814344.8,-83.03
463822805.1,-89.17
463831265.3,-89.72
463839725.5,-85.87
463848185.8,-84.09
463856646.0,-84.52
463865106.2,-85.70
463873566.5,-85.34
463882026.7,-85.50
463890487.0,-85.75
463898947.2,-84.80
463907407.4,-79.82
463915867.7,-87.37
463924327.9,-86.96
463932788.1,-84.13
463941248.4,-84.12
463949708.6,-84.29
463958168.8,-84.44
463966629.1,-87.61
463975089.3,-86.65
463983549.6,-85.07
463992009.8,-91.46
464000470.0,-92.98
464008930.3,-90.44
464017390.5,-83.34
464025850.7,-89.42
464034311.0,-87.26
464042771.2,-93.09
464051231.5,-90.00
464059691.7,-88.82
464068151.9,-85.42
464076612.2,-87.79
464085072.4,-92.69
464093532.6,-90.71
464101992.9,-85.92
464110453.1,-87.81
464118913.4,-93.10
464127373.6,-94.99
464135833.8,-88.65
464144294.1,-93.02
464152754.3,-87.46
464161214.5,-85.84
464169674.8,-86.93
464178135.0,-92.84
464186595.2,-94.50
464195055.5,-89.51
464203515.7,-86.64
464211976.0,-90.68
464220436.2,-91.86
464228896.4,-95.06
464237356.7,-95.12
464245816.9,-91.07
464254277.1,-86.57
464262737.4,-87.59
464271197.6,-89.23
464279657.9,-87.65
464288118.1,-90.06
464296578.3,-92.16
464305038.6,-94.28
464313498.8,-86.21
464321959.0,-90.73
464330419.3,-83.88
464338879.5,-91.26
464347339.7,-91.13
464355800.0,-92.76
464364260.2,-88.71
464372720.5,-91.60
464381180.7,-92.15
464389640.9,-89.42
464398101.2,-88.87
464406561.4,-89.45
464415021.6,-89.86
464423481.9,-91.01
464431942.1,-89.79
464440402.4,-88.03
464448862.6,-83.24
464457322.8,-83.26
464465783.1,-91.88
464474243.3,-91.90
464482703.5,-91.94
464491163.8,-82.60
464499624.0,-82.93
464508084.2,-87.10
464516544.5,-88.11
464525004.7,-89.15
464533465.0,-89.35
464541925.2,-90.41
464550385.4,-92.40
464558845.7,-93.16
464567305.9,-93.06
464575766.1,-91.76
464584226.4,-90.07
464592686.6,-95.87
464601146.9,-92.21
464609607.1,-86.49
464618067.3,-85.45
464626527.6,-90.03
464634987.8,-90.33
464643448.0,-92.67
464651908.3,-91.48
464660368.5,-87.52
464668828.7,-87.16
464677289.0,-87.82
464685749.2,-83.77
464694209.5,-88.16
464702669.7,-87.15
464711129.9,-82.76
464719590.2,-82.37
464728050.4,-85.80
464736510.6,-84.70
464744970.9,-84.56
464753431.1,-83.78
464761891.4,-83.91
464770351.6,-79.26
464778811.8,-79.81
464787272.1,-82.27
464795732.3,-82.98
464804192.5,-87.24
464812652.8,-85.09
464821113.0,-87.90
464829573.2,-85.70
464838033.5,-84.60
464846493.7,-85.11
464854954.0,-89.28
464863414.2,-85.90
464871874.4,-84.81
464880334.7,-84.00
464888794.9,-90.51
464897255.1,-88.42
464905715.4,-90.90
464914175.6,-91.80
464922635.9,-95.68
464931096.1,-94.69
464939556.3,-86.03
464948016.6,-89.93
464956476.8,-92.67
464964937.0,-88.50
464973397.3,-87.16
464981857.5,-89.24
464990317.7,-90.80
464998778.0,-93.16
465007238.2,-89.14
465015698.5,-93.46
465024158.7,-93.55
465032618.9,-88.27
465041079.2,-90.04
465049539.4,-92.41
465057999.6,-92.02
465066459.9,-89.46
465074920.1,-89.39
465083380.4,-95.03
465091840.6,-90.42
465100300.8,-83.08
465108761.1,-91.76
465117221.3,-91.73
465125681.5,-85.02
465134141.8,-84.19
465142602.0,-94.90
465151062.3,-84.69
465159522.5,-84.55
465167982.7,-92.60
465176443.0,-90.07
465184903.2,-90.88
465193363.4,-86.17
465201823.7,-86.87
465210283.9,-90.86
465218744.1,-91.90
465227204.4,-89.88
465235664.6,-91.61
465244124.9,-88.24
465252585.1,-88.23
465261045.3,-90.90
465269505.6,-90.03
465277965.8,-92.97
