Frequency (Hz),Amplitude (dBm)
462570690.0,-64.48
462579150.2,-66.65
462587610.5,-70.29
462596070.7,-77.68
462604530.9,-79.87
462612991.2,-73.22
462621451.4,-70.11
462629911.7,-68.30
462638371.9,-68.08
462646832.1,-68.75
462655292.4,-90.06
462663752.6,-71.51
462672212.8,-71.99
462680673.1,-86.13
462689133.3,-84.93
462697593.6,-87.03
462706053.8,-80.76
462714514.0,-76.24
462722974.3,-78.18
462731434.5,-78.00
462739894.7,-77.61
462748355.0,-75.84
462756815.2,-78.61
462765275.4,-91.88
462773735.7,-90.05
462782195.9,-91.87
462790656.2,-79.62
462799116.4,-79.67
462807576.6,-80.43
462816036.9,-80.89
462824497.1,-82.24
462832957.3,-84.53
462841417.6,-85.22
462849877.8,-92.41
462858338.1,-87.77
462866798.3,-88.76
462875258.5,-87.31
462883718.8,-83.64
462892179.0,-82.98
462900639.2,-86.40
462909099.5,-84.38
462917559.7,-83.87
462926019.9,-83.10
462934480.2,-96.19
462942940.4,-91.70
462951400.7,-90.43
462959860.9,-89.49
462968321.1,-87.80
462976781.4,-86.77
462985241.6,-83.01
462993701.8,-88.24
463002162.1,-84.17
463010622.3,-86.55
463019082.6,-93.55
463027542.8,-91.55
463036003.0,-87.90
463044463.3,-89.85
463052923.5,-93.69
463061383.7,-91.05
463069844.0,-98.08
463078304.2,-85.14
463086764.5,-85.87
463095224.7,-84.66
463103684.9,-85.20
463112145.2,-94.97
463120605.4,-93.60
463129065.6,-89.54
463137525.9,-89.91
463145986.1,-90.17
463154446.3,-89.75
463162906.6,-87.05
463171366.8,-87.39
463179827.1,-86.74
463188287.3,-86.24
463196747.5,-93.69
463205207.8,-97.84
463213668.0,-95.82
463222128.2,-95.33
463230588.5,-88.82
463239048.7,-89.02
463247509.0,-86.63
463255969.2,-89.58
463264429.4,-90.25
463272889.7,-93.14
463281349.9,-92.19
463289810.1,-91.04
463298270.4,-90.10
463306730.6,-87.11
463315190.8,-86.92
463323651.1,-90.76
463332111.3,-87.52
463340571.6,-88.63
463349031.8,-87.21
463357492.0,-85.97
463365952.3,-86.65
463374412.5,-89.64
463382872.7,-86.57
463391333.0,-89.59
463399793.2,-89.00
463408253.5,-81.64
463416713.7,-86.84
463425173.9,-83.52
463433634.2,-82.30
463442094.4,-86.15
463450554.6,-87.02
463459014.9,-85.60
463467475.1,-87.55
463475935.3,-84.07
463484395.6,-84.00
463492855.8,-86.48
463501316.1,-84.93
463509776.3,-84.50
463518236.5,-89.40
463526696.8,-85.60
463535157.0,-86.80
463543617.2,-87.04
463552077.5,-91.41
463560537.7,-87.36
463568998.0,-90.12
463577458.2,-83.50
463585918.4,-84.88
463594378.7,-90.70
463602838.9,-91.29
463611299.1,-84.11
463619759.4,-88.77
463628219.6,-88.95
463636679.8,-91.21
463645140.1,-95.41
463653600.3,-92.03
463662060.6,-92.67
463670520.8,-86.17
463678981.0,-83.15
463687441.3,-88.58
463695901.5,-86.18
463704361.7,-90.70
463712822.0,-87.96
463721282.2,-87.18
463729742.5,-85.44
463738202.7,-89.11
463746662.9,-80.44
463755123.2,-81.60
463763583.4,-80.79
463772043.6,-85.68
463780503.9,-84.94
463788964.1,-82.99
463797424.3,-81.87
463805884.6,-84.85
463814344.8,-81.09
463822805.1,-82.12
463831265.3,-84.97
463839725.5,-86.43
463848185.8,-83.94
463856646.0,-81.43
463865106.2,-85.49
463873566.5,-86.81
463882026.7,-91.59
463890487.0,-89.35
463898947.2,-91.41
463907407.4,-93.45
463915867.7,-89.76
463924327.9,-93.60
463932788.1,-93.80
463941248.4,-90.49
463949708.6,-83.89
463958168.8,-84.39
463966629.1,-92.37
463975089.3,-96.98
463983549.6,-100.32
463992009.8,-88.10
464000470.0,-88.08
464008930.3,-91.38
464017390.5,-89.74
464025850.7,-84.32
464034311.0,-86.54
464042771.2,-85.88
464051231.5,-87.00
464059691.7,-84.08
464068151.9,-83.11
464076612.2,-84.31
464085072.4,-84.74
464093532.6,-83.97
464101992.9,-85.48
464110453.1,-84.41
464118913.4,-83.48
464127373.6,-79.13
464135833.8,-86.12
464144294.1,-85.45
464152754.3,-86.79
464161214.5,-85.18
464169674.8,-87.40
464178135.0,-87.62
464186595.2,-87.72
464195055.5,-86.66
464203515.7,-87.12
464211976.0,-86.87
464220436.2,-89.25
464228896.4,-92.38
464237356.7,-91.96
464245816.9,-90.57
464254277.1,-91.20
464262737.4,-91.45
464271197.6,-89.22
464279657.9,-90.44
464288118.1,-91.91
464296578.3,-83.75
464305038.6,-83.91
464313498.8,-87.99
464321959.0,-93.28
464330419.3,-89.03
464338879.5,-92.40
464347339.7,-91.84
464355800.0,-89.84
464364260.2,-87.41
464372720.5,-87.79
464381180.7,-92.67
464389640.9,-90.18
464398101.2,-88.18
464406561.4,-86.96
464415021.6,-90.04
464423481.9,-93.24
464431942.1,-94.41
464440402.4,-90.90
464448862.6,-91.44
464457322.8,-93.75
464465783.1,-83.50
464474243.3,-88.17
464482703.5,-91.84
464491163.8,-86.07
464499624.0,-91.33
464508084.2,-90.03
464516544.5,-92.38
464525004.7,-88.65
464533465.0,-85.56
464541925.2,-86.94
464550385.4,-87.75
464558845.7,-86.93
464567305.9,-86.46
464575766.1,-84.98
464584226.4,-84.41
464592686.6,-85.39
464601146.9,-83.41
464609607.1,-83.77
464618067.3,-83.44
464626527.6,-84.01
464634987.8,-83.43
464643448.0,-83.49
464651908.3,-84.03
464660368.5,-86.42
464668828.7,-86.50
464677289.0,-87.38
464685749.2,-86.35
464694209.5,-88.00
464702669.7,-88.15
464711129.9,-85.68
464719590.2,-88.44
464728050.4,-92.83
464736510.6,-84.60
464744970.9,-86.63
464753431.1,-93.55
464761891.4,-92.64
464770351.6,-88.63
464778811.8,-89.32
464787272.1,-87.34
464795732.3,-88.42
464804192.5,-89.59
464812652.8,-89.29
464821113.0,-93.42
464829573.2,-89.80
464838033.5,-91.97
464846493.7,-90.08
464854954.0,-88.60
464863414.2,-92.00
464871874.4,-94.35
464880334.7,-90.32
464888794.9,-90.47
464897255.1,-90.92
464905715.4,-89.70
464914175.6,-88.12
464922635.9,-90.79
464931096.1,-89.52
464939556.3,-89.46
464948016.6,-86.06
464956476.8,-88.68
464964937.0,-92.38
464973397.3,-86.21
464981857.5,-90.23
464990317.7,-89.20
464998778.0,-89.58
465007238.2,-95.41
465015698.5,-95.64
465024158.7,-89.54
465032618.9,-88.03
465041079.2,-88.31
465049539.4,-90.60
465057999.6,-87.98
465066459.9,-93.61
465074920.1,-91.21
465083380.4,-94.45
465091840.6,-94.63
465100300.8,-90.92
465108761.1,-90.95
465117221.3,-90.27
465125681.5,-92.77
465134141.8,-91.98
465142602.0,-92.02
465151062.3,-90.57
465159522.5,-88.60
465167982.7,-92.94
465176443.0,-81.57
465184903.2,-91.33
465193363.4,-90.29
465201823.7,-90.60
465210283.9,-90.16
465218744.1,-93.05
465227204.4,-88.99
465235664.6,-91.26
465244124.9,-91.29
465252585.1,-92.30
465261045.3,-86.67
465269505.6,-86.83
465277965.8,-90.63
465286426.0,-89.53
465294886.3,-92.31
465303346.5,-91.28
465311806.8,-89.03
465320267.0,-88.90
465328727.2,-87.92
465337187.5,-90.75
465345647.7,-89.54
465354107.9,-89.24
465362568.2,-94.79
465371028.4,-93.27
465379488.6,-93.67
465387948.9,-91.01
465396409.1,-90.12
465404869.4,-93.94
465413329.6,-91.35
465421789.8,-89.64
465430250.1,-89.61
465438710.3,-90.57
465447170.5,-88.92
465455630.8,-91.40
465464091.0,-87.89
465472551.3,-92.29
465481011.5,-92.18
465489471.7,-92.39
465497932.0,-91.73
465506392.2,-94.92
465514852.4,-95.15
465523312.7,-89.03
465531772.9,-85.83
465540233.1,-90.38
465548693.4,-87.68
465557153.6,-93.03
465565613.9,-89.58
465574074.1,-92.48
465582534.3,-87.91
465590994.6,-88.08
465599454.8,-90.04
465607915.0,-93.49
465616375.3,-88.20
465624835.5,-88.45
465633295.8,-90.75
465641756.0,-91.94
465650216.2,-92.31
465658676.5,-90.37
465667136.7,-92.42
465675596.9,-90.95
465684057.2,-89.50
465692517.4,-91.49
465700977.6,-88.80
465709437.9,-90.79
465717898.1,-88.68
465726358.4,-89.55
465734818.6,-89.71
465743278.8,-93.38
465751739.1,-85.79
465760199.3,-86.08
465768659.5,-88.03
465777119.8,-87.64
465785580.0,-89.28
465794040.3,-89.63
465802500.5,-89.09
465810960.7,-90.50
465819421.0,-90.81
465827881.2,-81.51
465836341.4,-79.63
465844801.7,-90.16
465853261.9,-98.39
465861722.1,-84.80
465870182.4,-84.68
465878642.6,-87.67
465887102.9,-87.26
465895563.1,-89.17
465904023.3,-89.81
465912483.6,-92.65
465920943.8,-90.66
465929404.0,-85.87
465937864.3,-87.27
465946324.5,-94.50
465954784.8,-91.45
465963245.0,-88.09
465971705.2,-87.37
465980165.5,-91.04
465988625.7,-95.39
465997085.9,-93.06
466005546.2,-76.88
466014006.4,-87.46
466022466.6,-89.47
466030926.9,-84.82
466039387.1,-85.20
466047847.4,-90.96
466056307.6,-93.37
466064767.8,-91.64
466073228.1,-88.28
466081688.3,-94.01
466090148.5,-91.31
466098608.8,-93.01
466107069.0,-87.19
466115529.3,-92.00
466123989.5,-89.16
466132449.7,-89.89
466140910.0,-90.63
466149370.2,-89.21
466157830.4,-89.52
466166290.7,-90.05
466174750.9,-88.09
466183211.2,-86.48
466191671.4,-87.51
466200131.6,-83.31
466208591.9,-83.71
466217052.1,-86.36
466225512.3,-90.51
466233972.6,-91.99
466242432.8,-86.84
466250893.0,-89.96
466259353.3,-87.80
466267813.5,-77.99
466276273.8,-77.68
466284734.0,-86.40
466293194.2,-89.61
466301654.5,-87.90
466310114.7,-88.74
466318574.9,-85.71
466327035.2,-91.50
466335495.4,-89.47
466343955.7,-85.93
466352415.9,-89.17
466360876.1,-88.62
466369336.4,-77.59
466377796.6,-77.68
466386256.8,-85.60
466394717.1,-84.84
466403177.3,-86.68
466411637.5,-86.67
466420097.8,-90.70
466428558.0,-90.17
466437018.3,-79.40
466445478.5,-75.57
466453938.7,-83.11
466462399.0,-82.88
466470859.2,-84.01
466479319.4,-85.49
466487779.7,-87.73
466496239.9,-85.71
466504700.2,-83.95
466513160.4,-84.35
466521620.6,-88.65
466530080.9,-76.63
466538541.1,-76.26
466547001.3,-83.53
466555461.6,-85.61
466563921.8,-89.01
466572382.0,-86.24
466580842.3,-84.60
466589302.5,-84.43
466597762.8,-88.08
466606223.0,-87.14
466614683.2,-86.70
466623143.5,-88.32
466631603.7,-88.97
466640063.9,-84.00
466648524.2,-83.90
466656984.4,-83.78
466665444.7,-91.94
466673904.9,-86.94
466682365.1,-85.55
466690825.4,-82.04
466699285.6,-92.96
466707745.8,-86.96
466716206.1,-82.53
466724666.3,-84.15
466733126.5,-89.04
466741586.8,-81.29
466750047.0,-84.38
466758507.3,-87.66
466766967.5,-88.19
466775427.7,-84.42
466783888.0,-85.30
466792348.2,-88.45
466800808.4,-91.53
466809268.7,-73.73
466817728.9,-74.64
466826189.2,-82.54
466834649.4,-87.82
466843109.6,-85.35
466851569.9,-81.92
466860030.1,-84.62
466868490.3,-87.66
466876950.6,-73.17
466885410.8,-72.76
466893871.0,-77.32
466902331.3,-80.30
466910791.5,-83.34
466919251.8,-81.74
466927712.0,-92.41
466936172.2,-84.81
466944632.5,-82.34
466953092.7,-80.54
466961552.9,-83.39
466970013.2,-82.62
466978473.4,-78.39
466986933.7,-82.81
466995393.9,-79.44
467003854.1,-78.37
467012314.4,-82.94
467020774.6,-82.23
467029234.8,-82.22
467037695.1,-81.10
467046155.3,-79.29
467054615.5,-78.10
467063075.8,-79.92
467071536.0,-79.38
467079996.3,-85.77
467088456.5,-68.80
467096916.7,-69.31
467105377.0,-78.21
467113837.2,-79.70
467122297.4,-77.46
467130757.7,-79.00
467139217.9,-83.03
467147678.2,-83.80
467156138.4,-68.92
467164598.6,-69.32
467173058.9,-76.73
467181519.1,-76.68
467189979.3,-79.61
467198439.6,-78.46
467206899.8,-76.73
467215360.1,-79.77
467223820.3,-80.10
467232280.5,-74.88
467240740.8,-80.41
467249201.0,-79.76
467257661.2,-68.12
467266121.5,-66.10
467274581.7,-71.31
467283041.9,-75.03
467291502.2,-78.49
467299962.4,-73.78
467308422.7,-71.65
467316882.9,-67.64
467325343.1,-72.75
467333803.4,-72.16
467342263.6,-72.57
467350723.8,-68.00
467359184.1,-68.45
467367644.3,-70.43
467376104.6,-69.02
467384564.8,-69.78
467393025.0,-73.62
467401485.3,-64.32
467409945.5,-64.32
467418405.7,-64.42
467426866.0,-63.26
467435326.2,-54.10
467443786.4,-54.84
467452246.7,-54.44
467460706.9,-53.47
467469167.2,-49.81
467477627.4,-48.87
467486087.6,-49.74
467494547.9,-48.02
467503008.1,-46.08
467511468.3,-44.66
467519928.6,-46.42
467528388.8,-48.25
467536849.1,-48.87
467545309.3,-47.85
467553769.5,-47.20
467562229.8,-46.70
467570690.0,-45.25
467579150.2,-43.81
467587610.5,-43.45
467596070.7,-49.58
467604530.9,-43.59
467612991.2,-43.42
467621451.4,-45.59
467629911.7,-45.94
467638371.9,-47.53
467646832.1,-48.88
467655292.4,-54.25
467663752.6,-58.60
467672212.8,-59.09
467680673.1,-57.71
467689133.3,-61.50
467697593.6,-64.88
467706053.8,-67.39
467714514.0,-67.90
467722974.3,-67.80
467731434.5,-67.59
467739894.7,-69.91
467748355.0,-73.62
467756815.2,-74.59
467765275.4,-71.30
467773735.7,-70.93
467782195.9,-72.55
467790656.2,-73.43
467799116.4,-71.12
467807576.6,-71.44
467816036.9,-71.98
467824497.1,-73.03
467832957.3,-80.53
467841417.6,-73.58
467849877.8,-74.65
467858338.1,-74.49
467866798.3,-77.45
467875258.5,-73.19
467883718.8,-74.13
467892179.0,-74.21
467900639.2,-79.98
467909099.5,-81.86
467917559.7,-73.78
467926019.9,-80.57
467934480.2,-76.87
467942940.4,-78.38
467951400.7,-79.72
467959860.9,-81.97
467968321.1,-79.52
467976781.4,-77.51
467985241.6,-75.68
467993701.8,-80.26
468002162.1,-75.97
468010622.3,-77.46
468019082.6,-78.43
468027542.8,-86.32
468036003.0,-76.38
468044463.3,-78.65
468052923.5,-78.00
468061383.7,-76.98
468069844.0,-77.85
468078304.2,-82.43
468086764.5,-80.64
468095224.7,-84.70
468103684.9,-81.17
468112145.2,-81.05
468120605.4,-78.08
468129065.6,-88.23
468137525.9,-81.37
468145986.1,-82.24
468154446.3,-79.89
468162906.6,-80.74
468171366.8,-78.07
468179827.1,-81.67
468188287.3,-79.72
468196747.5,-80.32
468205207.8,-80.50
468213668.0,-86.22
468222128.2,-80.22
468230588.5,-81.63
468239048.7,-81.61
468247509.0,-82.99
468255969.2,-73.61
468264429.4,-73.10
468272889.7,-82.03
468281349.9,-87.80
468289810.1,-82.75
468298270.4,-81.73
468306730.6,-82.05
468315190.8,-84.07
468323651.1,-87.38
468332111.3,-76.65
468340571.6,-96.09
468349031.8,-80.78
468357492.0,-82.87
468365952.3,-81.76
468374412.5,-82.20
468382872.7,-81.79
468391333.0,-87.71
468399793.2,-85.28
468408253.5,-81.58
468416713.7,-82.86
468425173.9,-87.76
468433634.2,-88.75
468442094.4,-75.80
468450554.6,-74.80
468459014.9,-82.65
468467475.1,-86.40
468475935.3,-84.03
468484395.6,-86.51
468492855.8,-84.30
468501316.1,-84.04
468509776.3,-84.67
468518236.5,-87.42
468526696.8,-86.80
468535157.0,-76.67
468543617.2,-77.34
468552077.5,-88.46
468560537.7,-88.50
468568998.0,-84.88
468577458.2,-84.44
468585918.4,-84.78
468594378.7,-84.57
468602838.9,-77.19
468611299.1,-76.58
468619759.4,-81.16
468628219.6,-85.06
468636679.8,-89.38
468645140.1,-84.70
468653600.3,-83.88
468662060.6,-82.59
468670520.8,-85.84
468678981.0,-84.59
468687441.3,-84.33
468695901.5,-85.28
468704361.7,-89.61
468712822.0,-79.02
468721282.2,-77.72
468729742.5,-83.16
468738202.7,-85.19
468746662.9,-88.42
468755123.2,-82.60
468763583.4,-86.10
468772043.6,-85.84
468780503.9,-88.62
468788964.1,-84.83
468797424.3,-85.70
468805884.6,-91.16
468814344.8,-78.27
468822805.1,-78.77
468831265.3,-95.15
468839725.5,-88.59
468848185.8,-89.16
468856646.0,-86.29
468865106.2,-85.37
468873566.5,-88.34
468882026.7,-80.45
468890487.0,-79.10
468898947.2,-81.02
468907407.4,-87.61
468915867.7,-86.56
468924327.9,-85.67
468932788.1,-86.94
468941248.4,-89.64
468949708.6,-89.74
468958168.8,-87.97
468966629.1,-85.97
468975089.3,-80.76
468983549.6,-80.82
468992009.8,-86.29
469000470.0,-91.10
469008930.3,-85.48
469017390.5,-88.21
469025850.7,-89.05
469034311.0,-87.89
469042771.2,-88.37
469051231.5,-87.56
469059691.7,-89.35
469068151.9,-88.05
469076612.2,-94.97
469085072.4,-89.05
469093532.6,-87.75
469101992.9,-82.97
469110453.1,-84.12
469118913.4,-89.62
469127373.6,-88.29
469135833.8,-86.74
469144294.1,-94.09
469152754.3,-82.50
469161214.5,-80.71
469169674.8,-85.52
469178135.0,-89.48
469186595.2,-86.26
