Frequency (Hz),Amplitude (dBm)
462570690.0,-68.96
462579150.2,-79.71
462587610.5,-68.44
462596070.7,-68.37
462604530.9,-64.21
462612991.2,-65.99
462621451.4,-65.81
462629911.7,-66.91
462638371.9,-68.15
462646832.1,-81.58
462655292.4,-91.50
462663752.6,-84.32
462672212.8,-79.70
462680673.1,-77.97
462689133.3,-76.44
462697593.6,-75.51
462706053.8,-75.03
462714514.0,-75.41
462722974.3,-73.84
462731434.5,-75.91
462739894.7,-79.72
462748355.0,-83.84
462756815.2,-87.56
462765275.4,-82.12
462773735.7,-80.10
462782195.9,-78.21
462790656.2,-93.50
462799116.4,-78.37
462807576.6,-79.10
462816036.9,-81.02
462824497.1,-84.09
462832957.3,-91.14
462841417.6,-88.21
462849877.8,-85.11
462858338.1,-83.51
462866798.3,-85.29
462875258.5,-80.66
462883718.8,-82.98
462892179.0,-84.31
462900639.2,-80.73
462909099.5,-79.48
462917559.7,-86.65
462926019.9,-93.37
462934480.2,-90.52
462942940.4,-90.18
462951400.7,-83.75
462959860.9,-85.18
462968321.1,-82.61
462976781.4,-81.84
462985241.6,-83.40
462993701.8,-89.22
463002162.1,-92.63
463010622.3,-93.47
463019082.6,-91.70
463027542.8,-87.92
463036003.0,-85.22
463044463.3,-87.61
463052923.5,-85.72
463061383.7,-87.69
463069844.0,-83.89
463078304.2,-84.48
463086764.5,-91.11
463095224.7,-92.05
463103684.9,-92.82
463112145.2,-86.52
463120605.4,-89.12
463129065.6,-88.03
463137525.9,-84.24
463145986.1,-85.91
463154446.3,-85.40
463162906.6,-88.37
463171366.8,-88.34
463179827.1,-89.38
463188287.3,-97.53
463196747.5,-90.95
463205207.8,-90.47
463213668.0,-83.74
463222128.2,-85.97
463230588.5,-85.76
463239048.7,-91.61
463247509.0,-84.68
463255969.2,-91.64
463264429.4,-94.14
463272889.7,-90.64
463281349.9,-88.93
463289810.1,-87.36
463298270.4,-91.13
463306730.6,-85.69
463315190.8,-89.62
463323651.1,-90.92
463332111.3,-86.21
