Frequency (Hz),Amplitude (dBm)
462570690.0,-76.70
462579150.2,-76.62
462587610.5,-68.04
462596070.7,-66.57
462604530.9,-63.62
462612991.2,-66.12
462621451.4,-71.41
462629911.7,-71.82
462638371.9,-81.76
462646832.1,-89.50
462655292.4,-80.74
462663752.6,-75.05
462672212.8,-71.57
462680673.1,-72.86
462689133.3,-73.50
462697593.6,-74.75
462706053.8,-93.46
462714514.0,-83.29
462722974.3,-82.56
462731434.5,-88.00
462739894.7,-79.39
462748355.0,-79.57
462756815.2,-78.47
462765275.4,-91.33
462773735.7,-77.60
462782195.9,-76.50
462790656.2,-80.94
462799116.4,-84.70
462807576.6,-93.89
462816036.9,-87.10
462824497.1,-89.14
462832957.3,-88.02
462841417.6,-92.39
462849877.8,-84.41
462858338.1,-80.79
462866798.3,-82.28
462875258.5,-81.58
462883718.8,-88.16
462892179.0,-88.78
462900639.2,-92.09
462909099.5,-96.28
462917559.7,-84.35
462926019.9,-84.50
462934480.2,-84.80
462942940.4,-85.58
462951400.7,-82.75
462959860.9,-86.03
462968321.1,-83.26
462976781.4,-94.76
462985241.6,-88.36
462993701.8,-88.20
463002162.1,-89.99
463010622.3,-88.95
463019082.6,-81.83
463027542.8,-81.00
463036003.0,-88.15
463044463.3,-81.45
463052923.5,-83.10
463061383.7,-90.56
463069844.0,-91.00
463078304.2,-90.39
463086764.5,-89.37
463095224.7,-88.47
463103684.9,-85.95
463112145.2,-97.52
463120605.4,-86.44
463129065.6,-87.03
463137525.9,-89.75
463145986.1,-90.48
463154446.3,-86.17
463162906.6,-87.31
463171366.8,-89.27
463179827.1,-89.36
463188287.3,-87.56
463196747.5,-87.17
463205207.8,-85.56
463213668.0,-83.06
463222128.2,-90.42
463230588.5,-86.80
463239048.7,-91.47
463247509.0,-90.60
463255969.2,-90.39
463264429.4,-92.95
463272889.7,-86.36
463281349.9,-88.42
463289810.1,-88.71
463298270.4,-88.14
463306730.6,-89.29
463315190.8,-90.76
463323651.1,-89.77
463332111.3,-96.64
463340571.6,-88.25
463349031.8,-88.99
463357492.0,-89.41
463365952.3,-89.42
463374412.5,-90.61
463382872.7,-87.41
463391333.0,-87.26
463399793.2,-81.29
463408253.5,-89.73
463416713.7,-90.54
463425173.9,-90.49
463433634.2,-89.12
463442094.4,-89.38
463450554.6,-80.57
463459014.9,-80.86
463467475.1,-81.95
463475935.3,-84.04
463484395.6,-82.00
463492855.8,-82.80
463501316.1,-86.81
463509776.3,-87.54
463518236.5,-87.95
463526696.8,-90.14
463535157.0,-88.47
463543617.2,-85.22
463552077.5,-83.46
463560537.7,-88.60
463568998.0,-94.04
463577458.2,-87.37
463585918.4,-88.89
463594378.7,-93.59
463602838.9,-89.57
463611299.1,-87.76
463619759.4,-89.04
463628219.6,-91.12
463636679.8,-91.46
463645140.1,-87.14
463653600.3,-89.10
463662060.6,-91.90
463670520.8,-89.47
463678981.0,-91.49
463687441.3,-90.49
463695901.5,-90.55
463704361.7,-90.40
463712822.0,-87.11
463721282.2,-88.22
463729742.5,-85.96
463738202.7,-85.71
463746662.9,-88.12
463755123.2,-89.71
463763583.4,-93.99
463772043.6,-91.55
463780503.9,-91.67
463788964.1,-91.35
463797424.3,-96.56
463805884.6,-88.83
463814344.8,-87.28
463822805.1,-90.89
463831265.3,-90.44
463839725.5,-86.86
463848185.8,-86.51
463856646.0,-91.55
463865106.2,-91.42
463873566.5,-89.08
463882026.7,-87.89
463890487.0,-88.92
463898947.2,-87.47
463907407.4,-91.22
463915867.7,-89.80
463924327.9,-87.42
463932788.1,-89.09
463941248.4,-91.97
463949708.6,-90.59
463958168.8,-88.01
463966629.1,-89.57
463975089.3,-88.01
463983549.6,-83.74
463992009.8,-83.05
464000470.0,-83.57
464008930.3,-89.25
464017390.5,-90.73
464025850.7,-89.44
464034311.0,-93.21
464042771.2,-90.82
464051231.5,-88.81
464059691.7,-83.55
464068151.9,-85.88
464076612.2,-89.00
464085072.4,-85.73
464093532.6,-89.17
464101992.9,-87.70
