Frequency (Hz),Amplitude (dBm)
462570690.0,-64.56
462579150.2,-63.95
462587610.5,-64.00
462596070.7,-67.67
462604530.9,-80.87
462612991.2,-89.62
462621451.4,-70.73
462629911.7,-82.21
462638371.9,-86.98
462646832.1,-76.24
462655292.4,-69.83
462663752.6,-70.36
462672212.8,-71.69
462680673.1,-75.73
462689133.3,-86.36
462697593.6,-83.31
462706053.8,-75.93
462714514.0,-76.57
462722974.3,-90.59
462731434.5,-90.82
462739894.7,-81.19
462748355.0,-80.01
462756815.2,-78.35
462765275.4,-81.34
462773735.7,-86.89
462782195.9,-89.94
462790656.2,-79.54
462799116.4,-84.10
462807576.6,-86.38
462816036.9,-90.14
462824497.1,-83.98
462832957.3,-81.52
462841417.6,-82.37
462849877.8,-91.15
462858338.1,-82.85
462866798.3,-83.98
462875258.5,-79.36
462883718.8,-84.86
462892179.0,-86.73
462900639.2,-89.92
462909099.5,-87.32
462917559.7,-81.84
462926019.9,-85.30
462934480.2,-89.30
462942940.4,-87.73
462951400.7,-78.99
462959860.9,-79.00
462968321.1,-88.20
462976781.4,-91.30
462985241.6,-94.85
462993701.8,-91.63
463002162.1,-84.74
463010622.3,-88.88
463019082.6,-89.45
463027542.8,-87.75
463036003.0,-85.54
463044463.3,-83.38
463052923.5,-82.88
463061383.7,-89.56
463069844.0,-95.23
463078304.2,-87.02
463086764.5,-93.02
463095224.7,-95.63
463103684.9,-86.95
463112145.2,-84.65
463120605.4,-90.21
463129065.6,-83.93
463137525.9,-88.26
463145986.1,-85.84
463154446.3,-85.81
463162906.6,-98.74
463171366.8,-90.50
463179827.1,-88.67
463188287.3,-87.98
463196747.5,-87.69
463205207.8,-87.09
463213668.0,-93.00
463222128.2,-87.36
463230588.5,-91.46
463239048.7,-89.73
463247509.0,-91.46
463255969.2,-87.68
463264429.4,-85.89
463272889.7,-87.09
463281349.9,-86.41
463289810.1,-90.32
463298270.4,-89.76
463306730.6,-86.04
463315190.8,-86.97
463323651.1,-90.67
463332111.3,-93.93
463340571.6,-88.86
463349031.8,-90.26
463357492.0,-92.95
463365952.3,-92.14
463374412.5,-96.12
463382872.7,-93.63
463391333.0,-89.69
463399793.2,-92.24
463408253.5,-90.41
463416713.7,-88.02
463425173.9,-89.85
463433634.2,-89.80
463442094.4,-87.34
463450554.6,-91.68
463459014.9,-93.73
463467475.1,-90.49
463475935.3,-86.24
463484395.6,-89.96
463492855.8,-89.97
463501316.1,-91.11
463509776.3,-97.12
463518236.5,-91.63
463526696.8,-87.74
463535157.0,-84.86
463543617.2,-87.73
463552077.5,-92.88
463560537.7,-85.90
463568998.0,-85.83
463577458.2,-92.51
463585918.4,-92.57
463594378.7,-90.08
463602838.9,-88.80
463611299.1,-92.10
463619759.4,-94.49
463628219.6,-90.34
463636679.8,-93.91
463645140.1,-91.20
463653600.3,-90.08
463662060.6,-90.59
463670520.8,-88.02
463678981.0,-91.33
463687441.3,-92.71
463695901.5,-93.29
463704361.7,-87.74
463712822.0,-88.78
463721282.2,-86.97
463729742.5,-88.03
463738202.7,-85.89
463746662.9,-97.98
463755123.2,-91.63
463763583.4,-92.88
463772043.6,-90.15
463780503.9,-90.79
463788964.1,-86.13
463797424.3,-87.65
463805884.6,-88.49
463814344.8,-88.55
463822805.1,-83.20
463831265.3,-87.62
463839725.5,-89.56
463848185.8,-89.09
463856646.0,-84.65
463865106.2,-86.57
463873566.5,-86.23
463882026.7,-84.59
463890487.0,-90.95
463898947.2,-82.32
463907407.4,-82.77
463915867.7,-90.23
463924327.9,-86.04
463932788.1,-90.76
463941248.4,-84.57
463949708.6,-83.07
463958168.8,-83.50
463966629.1,-84.43
463975089.3,-89.06
463983549.6,-86.54
463992009.8,-89.89
464000470.0,-89.38
464008930.3,-89.89
464017390.5,-92.48
464025850.7,-89.95
464034311.0,-90.54
464042771.2,-83.86
464051231.5,-83.89
464059691.7,-85.31
464068151.9,-86.47
464076612.2,-84.10
464085072.4,-86.13
464093532.6,-90.10
464101992.9,-90.91
464110453.1,-95.95
464118913.4,-90.07
464127373.6,-92.42
464135833.8,-89.95
464144294.1,-84.25
464152754.3,-96.06
464161214.5,-83.65
464169674.8,-84.35
464178135.0,-89.00
464186595.2,-90.09
464195055.5,-88.12
464203515.7,-94.66
464211976.0,-95.59
464220436.2,-97.03
464228896.4,-81.53
464237356.7,-93.72
464245816.9,-88.56
464254277.1,-89.84
464262737.4,-89.89
464271197.6,-89.02
464279657.9,-95.02
464288118.1,-95.30
464296578.3,-91.22
464305038.6,-89.73
464313498.8,-87.87
464321959.0,-91.87
464330419.3,-86.36
464338879.5,-86.24
464347339.7,-93.15
464355800.0,-90.01
464364260.2,-91.67
464372720.5,-89.21
464381180.7,-88.92
464389640.9,-92.65
464398101.2,-91.73
464406561.4,-92.66
464415021.6,-89.70
464423481.9,-84.27
464431942.1,-84.89
464440402.4,-91.26
464448862.6,-92.37
464457322.8,-87.44
464465783.1,-87.63
464474243.3,-90.33
464482703.5,-87.16
464491163.8,-86.22
464499624.0,-86.20
464508084.2,-87.75
464516544.5,-93.30
464525004.7,-83.57
464533465.0,-91.82
464541925.2,-90.84
464550385.4,-89.16
464558845.7,-85.34
464567305.9,-90.50
464575766.1,-83.48
464584226.4,-85.35
464592686.6,-87.92
464601146.9,-87.34
464609607.1,-88.55
464618067.3,-88.09
464626527.6,-92.45
464634987.8,-89.13
464643448.0,-91.46
464651908.3,-80.82
464660368.5,-79.83
464668828.7,-90.56
464677289.0,-85.11
464685749.2,-85.12
464694209.5,-83.92
464702669.7,-87.72
464711129.9,-86.36
464719590.2,-86.27
464728050.4,-86.22
464736510.6,-84.02
464744970.9,-79.93
464753431.1,-80.51
464761891.4,-83.03
464770351.6,-85.12
464778811.8,-83.16
464787272.1,-83.05
464795732.3,-83.32
464804192.5,-85.20
464812652.8,-80.06
464821113.0,-80.12
464829573.2,-88.40
464838033.5,-82.78
464846493.7,-81.88
464854954.0,-89.07
464863414.2,-88.92
464871874.4,-88.99
464880334.7,-89.52
464888794.9,-89.93
464897255.1,-90.25
464905715.4,-89.52
464914175.6,-83.74
464922635.9,-88.44
464931096.1,-91.01
464939556.3,-92.84
464948016.6,-86.69
464956476.8,-88.72
464964937.0,-91.84
464973397.3,-85.27
464981857.5,-90.87
464990317.7,-92.74
464998778.0,-93.62
465007238.2,-84.42
465015698.5,-83.92
465024158.7,-92.97
465032618.9,-90.61
465041079.2,-89.71
465049539.4,-93.61
465057999.6,-89.96
465066459.9,-93.98
465074920.1,-92.49
465083380.4,-91.07
465091840.6,-91.88
465100300.8,-87.11
465108761.1,-89.93
465117221.3,-89.88
465125681.5,-90.98
465134141.8,-91.26
465142602.0,-93.85
465151062.3,-98.12
465159522.5,-93.09
465167982.7,-90.47
465176443.0,-87.76
465184903.2,-86.32
465193363.4,-87.63
465201823.7,-87.83
465210283.9,-92.97
465218744.1,-91.51
465227204.4,-84.43
465235664.6,-82.97
465244124.9,-90.63
465252585.1,-92.93
465261045.3,-93.37
465269505.6,-85.09
465277965.8,-85.87
465286426.0,-89.51
465294886.3,-87.22
465303346.5,-88.14
465311806.8,-91.29
465320267.0,-88.72
465328727.2,-90.00
465337187.5,-81.16
465345647.7,-81.62
465354107.9,-86.95
465362568.2,-86.77
465371028.4,-84.22
465379488.6,-86.28
465387948.9,-86.12
465396409.1,-82.62
465404869.4,-82.55
465413329.6,-88.97
465421789.8,-88.30
465430250.1,-90.00
465438710.3,-83.39
465447170.5,-92.19
465455630.8,-89.22
465464091.0,-91.27
465472551.3,-86.34
465481011.5,-89.24
465489471.7,-86.57
465497932.0,-89.28
465506392.2,-87.43
465514852.4,-89.72
465523312.7,-83.87
465531772.9,-88.91
465540233.1,-88.56
465548693.4,-88.50
465557153.6,-84.45
465565613.9,-87.78
465574074.1,-87.71
465582534.3,-93.62
465590994.6,-92.71
465599454.8,-80.70
465607915.0,-85.62
465616375.3,-89.40
465624835.5,-88.64
465633295.8,-87.52
465641756.0,-88.88
465650216.2,-93.16
465658676.5,-84.65
465667136.7,-83.16
465675596.9,-89.60
465684057.2,-84.42
465692517.4,-89.37
465700977.6,-91.89
465709437.9,-87.48
465717898.1,-89.16
465726358.4,-89.89
465734818.6,-86.80
465743278.8,-89.97
465751739.1,-89.25
465760199.3,-87.87
465768659.5,-83.90
465777119.8,-90.80
465785580.0,-80.41
465794040.3,-81.69
465802500.5,-87.73
465810960.7,-95.22
465819421.0,-90.16
465827881.2,-85.95
465836341.4,-90.13
465844801.7,-92.28
465853261.9,-91.42
465861722.1,-85.54
465870182.4,-89.34
465878642.6,-86.33
465887102.9,-85.68
465895563.1,-89.19
465904023.3,-88.21
465912483.6,-88.40
465920943.8,-89.74
465929404.0,-89.80
465937864.3,-91.06
465946324.5,-92.11
465954784.8,-79.36
465963245.0,-83.03
465971705.2,-91.03
465980165.5,-88.73
465988625.7,-86.62
465997085.9,-90.98
466005546.2,-80.79
466014006.4,-83.11
466022466.6,-87.64
466030926.9,-85.77
466039387.1,-82.12
466047847.4,-79.89
466056307.6,-80.42
466064767.8,-89.17
466073228.1,-88.53
466081688.3,-85.58
466090148.5,-91.82
466098608.8,-86.99
466107069.0,-92.46
466115529.3,-93.60
466123989.5,-84.95
466132449.7,-84.08
466140910.0,-92.26
