Frequency (Hz),Amplitude (dBm)
462570690.0,-64.26
462579150.2,-65.88
462587610.5,-66.01
462596070.7,-70.02
462604530.9,-70.09
462612991.2,-67.00
462621451.4,-66.46
462629911.7,-65.83
462638371.9,-92.39
462646832.1,-68.72
462655292.4,-66.58
462663752.6,-70.75
462672212.8,-80.91
462680673.1,-78.08
462689133.3,-77.02
462697593.6,-76.57
462706053.8,-75.01
462714514.0,-75.17
462722974.3,-73.37
462731434.5,-74.96
462739894.7,-74.16
462748355.0,-74.13
462756815.2,-97.64
462765275.4,-80.97
462773735.7,-81.39
462782195.9,-82.47
462790656.2,-81.18
462799116.4,-81.56
462807576.6,-78.61
462816036.9,-79.70
462824497.1,-78.59
462832957.3,-83.78
462841417.6,-90.73
462849877.8,-84.77
462858338.1,-83.37
462866798.3,-87.04
462875258.5,-86.48
462883718.8,-83.69
462892179.0,-81.66
462900639.2,-80.87
462909099.5,-81.90
462917559.7,-80.37
462926019.9,-83.91
462934480.2,-87.05
462942940.4,-86.43
462951400.7,-92.56
462959860.9,-91.63
462968321.1,-85.37
462976781.4,-86.56
462985241.6,-82.42
462993701.8,-82.25
463002162.1,-83.07
463010622.3,-85.57
463019082.6,-89.00
463027542.8,-90.79
463036003.0,-85.82
463044463.3,-91.76
463052923.5,-86.58
463061383.7,-88.94
463069844.0,-85.93
463078304.2,-82.64
463086764.5,-85.17
463095224.7,-90.31
463103684.9,-87.26
463112145.2,-87.45
463120605.4,-89.15
463129065.6,-87.13
463137525.9,-84.64
463145986.1,-84.64
463154446.3,-95.02
463162906.6,-82.83
463171366.8,-84.91
463179827.1,-86.73
463188287.3,-88.92
463196747.5,-86.02
463205207.8,-86.12
463213668.0,-86.69
463222128.2,-91.30
463230588.5,-90.93
463239048.7,-84.62
463247509.0,-85.44
463255969.2,-87.76
463264429.4,-84.31
463272889.7,-86.76
463281349.9,-91.73
463289810.1,-87.89
463298270.4,-89.64
463306730.6,-90.39
463315190.8,-91.96
463323651.1,-89.44
463332111.3,-83.98
463340571.6,-85.40
463349031.8,-91.40
463357492.0,-86.80
463365952.3,-88.15
463374412.5,-87.63
463382872.7,-88.58
463391333.0,-88.80
463399793.2,-89.58
463408253.5,-87.47
463416713.7,-88.75
463425173.9,-90.90
463433634.2,-85.59
463442094.4,-87.80
463450554.6,-88.11
463459014.9,-91.66
463467475.1,-85.29
463475935.3,-86.29
463484395.6,-82.59
463492855.8,-83.43
463501316.1,-81.94
463509776.3,-79.44
463518236.5,-80.69
463526696.8,-79.18
463535157.0,-77.12
463543617.2,-78.42
463552077.5,-75.98
463560537.7,-75.42
463568998.0,-76.84
463577458.2,-76.11
463585918.4,-76.14
463594378.7,-76.78
463602838.9,-76.08
463611299.1,-76.15
463619759.4,-75.50
463628219.6,-76.27
463636679.8,-76.86
463645140.1,-77.79
463653600.3,-78.44
463662060.6,-80.97
463670520.8,-81.86
463678981.0,-80.12
463687441.3,-80.30
463695901.5,-80.27
463704361.7,-86.62
463712822.0,-85.49
463721282.2,-86.74
463729742.5,-84.20
463738202.7,-89.65
463746662.9,-85.22
463755123.2,-83.87
463763583.4,-81.34
463772043.6,-84.15
463780503.9,-79.90
463788964.1,-82.17
463797424.3,-83.09
463805884.6,-86.06
463814344.8,-87.64
463822805.1,-82.46
463831265.3,-82.92
463839725.5,-85.32
463848185.8,-84.33
463856646.0,-82.70
463865106.2,-85.82
463873566.5,-85.56
463882026.7,-85.81
463890487.0,-88.41
463898947.2,-84.68
463907407.4,-92.66
463915867.7,-86.24
463924327.9,-89.74
463932788.1,-91.62
463941248.4,-87.21
463949708.6,-82.97
463958168.8,-83.33
463966629.1,-88.02
463975089.3,-89.77
463983549.6,-89.73
463992009.8,-92.93
464000470.0,-95.54
464008930.3,-85.70
464017390.5,-90.61
464025850.7,-89.23
464034311.0,-88.55
464042771.2,-89.92
464051231.5,-82.17
464059691.7,-82.88
464068151.9,-90.75
464076612.2,-94.68
464085072.4,-94.99
464093532.6,-91.74
464101992.9,-95.17
464110453.1,-87.87
464118913.4,-85.08
464127373.6,-91.15
464135833.8,-95.01
464144294.1,-85.95
464152754.3,-88.45
464161214.5,-88.41
464169674.8,-92.27
464178135.0,-96.55
464186595.2,-84.58
464195055.5,-90.06
464203515.7,-91.02
464211976.0,-85.19
464220436.2,-83.28
464228896.4,-86.35
464237356.7,-89.82
464245816.9,-88.93
464254277.1,-89.13
464262737.4,-92.71
464271197.6,-91.16
464279657.9,-87.39
464288118.1,-86.99
464296578.3,-91.19
464305038.6,-90.54
464313498.8,-85.37
464321959.0,-85.43
464330419.3,-88.97
464338879.5,-91.65
464347339.7,-88.21
464355800.0,-90.65
464364260.2,-90.43
464372720.5,-92.42
464381180.7,-94.06
464389640.9,-88.03
464398101.2,-87.33
464406561.4,-88.00
464415021.6,-90.18
464423481.9,-95.96
464431942.1,-95.15
464440402.4,-88.15
464448862.6,-87.76
464457322.8,-87.38
464465783.1,-90.15
464474243.3,-91.81
464482703.5,-82.90
464491163.8,-83.05
464499624.0,-91.49
464508084.2,-94.30
464516544.5,-92.82
464525004.7,-94.77
464533465.0,-94.51
464541925.2,-87.86
464550385.4,-87.81
464558845.7,-92.42
464567305.9,-92.15
464575766.1,-91.23
464584226.4,-87.44
464592686.6,-82.39
464601146.9,-91.05
464609607.1,-86.76
464618067.3,-93.59
464626527.6,-91.29
464634987.8,-86.86
464643448.0,-83.09
464651908.3,-85.92
464660368.5,-88.34
464668828.7,-88.30
464677289.0,-86.93
464685749.2,-92.78
464694209.5,-91.82
464702669.7,-92.56
464711129.9,-91.04
464719590.2,-92.89
464728050.4,-91.86
464736510.6,-82.84
464744970.9,-85.49
464753431.1,-84.37
464761891.4,-87.93
464770351.6,-92.71
464778811.8,-93.29
464787272.1,-92.34
464795732.3,-92.52
464804192.5,-86.59
464812652.8,-91.73
464821113.0,-88.77
464829573.2,-93.23
464838033.5,-95.55
464846493.7,-90.62
464854954.0,-86.77
464863414.2,-90.33
464871874.4,-89.78
464880334.7,-87.55
464888794.9,-90.89
464897255.1,-92.62
464905715.4,-81.51
464914175.6,-86.33
464922635.9,-88.89
464931096.1,-89.16
464939556.3,-88.37
464948016.6,-88.29
464956476.8,-90.32
464964937.0,-93.55
464973397.3,-88.23
464981857.5,-88.47
464990317.7,-86.18
464998778.0,-89.94
465007238.2,-83.86
465015698.5,-86.77
465024158.7,-86.85
465032618.9,-89.22
465041079.2,-88.56
465049539.4,-86.47
465057999.6,-89.51
465066459.9,-90.09
465074920.1,-88.95
465083380.4,-88.15
465091840.6,-95.23
465100300.8,-93.63
465108761.1,-93.23
465117221.3,-94.94
465125681.5,-90.46
465134141.8,-90.58
465142602.0,-90.75
465151062.3,-90.71
465159522.5,-89.15
465167982.7,-88.32
465176443.0,-81.69
465184903.2,-83.32
465193363.4,-87.05
465201823.7,-89.98
465210283.9,-89.86
465218744.1,-90.55
465227204.4,-94.88
465235664.6,-92.11
465244124.9,-90.01
465252585.1,-91.08
465261045.3,-93.11
465269505.6,-89.58
465277965.8,-87.72
465286426.0,-87.66
465294886.3,-84.06
465303346.5,-92.92
465311806.8,-91.19
465320267.0,-89.41
465328727.2,-91.21
465337187.5,-82.37
465345647.7,-83.30
465354107.9,-94.16
465362568.2,-94.61
