Frequency (Hz),Amplitude (dBm)
462570690.0,-76.70
462579150.2,-76.78
462587610.5,-67.41
462596070.7,-66.28
462604530.9,-64.78
462612991.2,-65.23
462621451.4,-65.52
462629911.7,-72.57
462638371.9,-82.79
462646832.1,-74.38
462655292.4,-82.48
462663752.6,-78.64
462672212.8,-78.19
462680673.1,-72.70
462689133.3,-73.62
462697593.6,-75.52
462706053.8,-75.60
462714514.0,-87.33
462722974.3,-77.41
462731434.5,-80.31
462739894.7,-90.45
462748355.0,-86.82
462756815.2,-84.11
462765275.4,-83.73
462773735.7,-79.32
462782195.9,-92.63
462790656.2,-80.93
462799116.4,-81.27
462807576.6,-79.12
462816036.9,-85.78
462824497.1,-88.89
462832957.3,-91.08
462841417.6,-85.95
462849877.8,-85.12
462858338.1,-90.22
462866798.3,-80.35
462875258.5,-85.34
462883718.8,-86.05
462892179.0,-80.96
462900639.2,-83.52
462909099.5,-90.49
462917559.7,-90.77
462926019.9,-93.48
462934480.2,-87.88
462942940.4,-83.29
462951400.7,-86.39
462959860.9,-85.14
462968321.1,-85.07
462976781.4,-83.12
462985241.6,-90.32
462993701.8,-86.01
463002162.1,-88.06
463010622.3,-99.55
463019082.6,-86.19
463027542.8,-88.66
463036003.0,-88.73
463044463.3,-89.12
463052923.5,-92.95
463061383.7,-86.69
463069844.0,-89.89
463078304.2,-93.17
463086764.5,-94.64
463095224.7,-98.03
463103684.9,-88.62
463112145.2,-82.81
463120605.4,-85.62
463129065.6,-86.98
463137525.9,-88.75
463145986.1,-95.85
463154446.3,-87.15
463162906.6,-87.55
463171366.8,-87.18
463179827.1,-92.72
463188287.3,-88.16
463196747.5,-88.16
463205207.8,-84.22
463213668.0,-88.39
463222128.2,-91.28
463230588.5,-92.24
463239048.7,-89.27
463247509.0,-88.46
463255969.2,-92.34
463264429.4,-88.97
463272889.7,-94.03
463281349.9,-90.27
463289810.1,-90.81
463298270.4,-89.79
463306730.6,-91.29
463315190.8,-88.43
463323651.1,-89.06
463332111.3,-84.32
463340571.6,-94.80
463349031.8,-91.03
463357492.0,-89.63
463365952.3,-88.63
463374412.5,-88.00
463382872.7,-88.12
463391333.0,-88.51
463399793.2,-85.39
463408253.5,-86.01
463416713.7,-86.39
463425173.9,-88.30
463433634.2,-94.15
463442094.4,-90.29
463450554.6,-88.67
463459014.9,-82.83
463467475.1,-83.28
463475935.3,-89.48
