Frequency (Hz),Amplitude (dBm)
462570690.0,-97.19
462579150.2,-91.86
462587610.5,-90.44
462596070.7,-90.22
462604530.9,-76.68
462612991.2,-95.59
462621451.4,-93.32
462629911.7,-91.25
462638371.9,-89.87
462646832.1,-92.19
462655292.4,-90.64
462663752.6,-95.09
462672212.8,-92.94
462680673.1,-96.11
462689133.3,-75.50
462697593.6,-92.94
462706053.8,-90.33
462714514.0,-92.82
462722974.3,-91.64
462731434.5,-88.50
462739894.7,-88.15
462748355.0,-88.13
462756815.2,-91.23
462765275.4,-79.07
462773735.7,-93.58
462782195.9,-92.61
462790656.2,-92.45
462799116.4,-90.25
462807576.6,-91.29
462816036.9,-87.12
462824497.1,-91.96
462832957.3,-93.26
462841417.6,-88.57
462849877.8,-76.66
462858338.1,-89.91
462866798.3,-90.67
462875258.5,-92.05
462883718.8,-95.33
462892179.0,-96.93
462900639.2,-96.15
462909099.5,-92.38
462917559.7,-84.52
462926019.9,-79.10
462934480.2,-95.99
462942940.4,-93.83
462951400.7,-91.98
462959860.9,-90.67
462968321.1,-92.82
462976781.4,-85.93
462985241.6,-86.09
462993701.8,-94.86
463002162.1,-77.60
463010622.3,-80.48
463019082.6,-91.10
463027542.8,-91.22
463036003.0,-93.90
463044463.3,-94.51
463052923.5,-92.63
463061383.7,-92.45
463069844.0,-94.50
463078304.2,-74.94
463086764.5,-92.47
463095224.7,-95.80
463103684.9,-94.53
463112145.2,-93.16
463120605.4,-90.21
463129065.6,-90.82
463137525.9,-93.36
463145986.1,-90.09
463154446.3,-94.20
463162906.6,-77.57
463171366.8,-77.64
463179827.1,-93.87
463188287.3,-93.96
463196747.5,-91.74
463205207.8,-90.68
463213668.0,-95.52
463222128.2,-96.70
463230588.5,-95.45
463239048.7,-76.78
463247509.0,-97.71
463255969.2,-95.83
463264429.4,-90.06
463272889.7,-90.25
463281349.9,-97.42
463289810.1,-87.93
463298270.4,-89.99
463306730.6,-89.16
463315190.8,-80.08
463323651.1,-76.65
463332111.3,-87.96
463340571.6,-90.90
463349031.8,-91.78
463357492.0,-89.49
463365952.3,-90.14
463374412.5,-87.69
463382872.7,-87.33
463391333.0,-76.33
463399793.2,-80.32
463408253.5,-85.21
463416713.7,-85.44
463425173.9,-86.96
463433634.2,-80.52
463442094.4,-81.29
463450554.6,-82.22
463459014.9,-81.05
463467475.1,-84.69
463475935.3,-79.02
463484395.6,-75.64
463492855.8,-82.80
463501316.1,-81.28
463509776.3,-81.56
463518236.5,-84.44
463526696.8,-82.70
463535157.0,-82.69
463543617.2,-74.82
463552077.5,-84.23
463560537.7,-85.71
463568998.0,-87.38
463577458.2,-86.36
463585918.4,-88.36
463594378.7,-89.37
463602838.9,-92.05
463611299.1,-86.77
463619759.4,-88.93
463628219.6,-76.89
463636679.8,-90.10
463645140.1,-88.46
463653600.3,-86.03
463662060.6,-87.36
463670520.8,-84.69
463678981.0,-83.25
463687441.3,-84.65
463695901.5,-77.36
463704361.7,-81.31
463712822.0,-82.07
463721282.2,-84.53
463729742.5,-81.11
463738202.7,-82.89
463746662.9,-80.39
463755123.2,-81.70
463763583.4,-80.49
463772043.6,-81.54
463780503.9,-75.92
463788964.1,-78.73
463797424.3,-84.15
463805884.6,-81.67
463814344.8,-85.63
463822805.1,-81.87
463831265.3,-84.14
463839725.5,-86.92
463848185.8,-76.59
463856646.0,-77.89
463865106.2,-85.29
463873566.5,-90.45
463882026.7,-88.91
463890487.0,-83.75
463898947.2,-85.88
463907407.4,-91.83
463915867.7,-91.23
463924327.9,-93.29
463932788.1,-94.23
463941248.4,-76.27
463949708.6,-89.84
463958168.8,-93.25
463966629.1,-87.27
463975089.3,-97.26
463983549.6,-91.87
463992009.8,-98.94
464000470.0,-89.38
464008930.3,-75.06
464017390.5,-75.18
464025850.7,-89.84
464034311.0,-90.45
464042771.2,-91.50
464051231.5,-91.22
464059691.7,-88.49
464068151.9,-92.41
464076612.2,-88.16
464085072.4,-92.48
464093532.6,-76.56
464101992.9,-78.41
464110453.1,-92.61
464118913.4,-93.36
464127373.6,-93.77
464135833.8,-94.02
464144294.1,-94.16
464152754.3,-91.66
464161214.5,-90.74
464169674.8,-77.30
464178135.0,-87.52
464186595.2,-90.50
464195055.5,-96.11
464203515.7,-90.63
464211976.0,-86.77
464220436.2,-90.44
464228896.4,-89.81
464237356.7,-94.70
464245816.9,-76.89
464254277.1,-74.58
464262737.4,-87.24
464271197.6,-93.74
464279657.9,-92.08
464288118.1,-90.83
464296578.3,-92.76
464305038.6,-94.56
464313498.8,-89.94
464321959.0,-89.27
464330419.3,-76.27
464338879.5,-88.76
464347339.7,-91.56
464355800.0,-88.32
464364260.2,-89.98
464372720.5,-92.24
464381180.7,-85.57
464389640.9,-94.79
464398101.2,-93.86
464406561.4,-93.45
464415021.6,-74.80
464423481.9,-90.48
464431942.1,-92.15
464440402.4,-91.40
464448862.6,-91.01
464457322.8,-91.29
464465783.1,-89.69
464474243.3,-74.60
464482703.5,-74.95
464491163.8,-91.63
464499624.0,-91.36
464508084.2,-88.00
464516544.5,-90.17
464525004.7,-89.98
464533465.0,-89.24
464541925.2,-90.74
464550385.4,-88.29
464558845.7,-73.06
464567305.9,-84.07
464575766.1,-88.27
464584226.4,-84.50
464592686.6,-84.70
464601146.9,-86.94
464609607.1,-86.00
464618067.3,-83.64
464626527.6,-82.74
464634987.8,-75.78
464643448.0,-84.56
464651908.3,-82.89
464660368.5,-84.92
464668828.7,-85.09
464677289.0,-86.18
464685749.2,-87.14
464694209.5,-85.52
464702669.7,-91.46
464711129.9,-76.70
464719590.2,-77.04
464728050.4,-88.44
464736510.6,-90.34
464744970.9,-90.29
464753431.1,-91.58
464761891.4,-91.44
464770351.6,-89.75
464778811.8,-92.82
464787272.1,-76.17
464795732.3,-92.31
464804192.5,-89.76
464812652.8,-92.22
464821113.0,-91.63
464829573.2,-91.97
464838033.5,-90.71
464846493.7,-93.38
464854954.0,-93.34
464863414.2,-95.56
464871874.4,-74.38
464880334.7,-90.35
464888794.9,-95.53
464897255.1,-90.65
464905715.4,-86.45
464914175.6,-88.88
464922635.9,-93.17
464931096.1,-91.29
464939556.3,-90.34
464948016.6,-73.48
464956476.8,-86.88
464964937.0,-88.90
464973397.3,-92.22
464981857.5,-92.55
464990317.7,-90.06
464998778.0,-88.99
465007238.2,-90.30
465015698.5,-91.76
465024158.7,-92.56
465032618.9,-75.03
465041079.2,-91.22
465049539.4,-90.30
465057999.6,-94.53
465066459.9,-94.77
465074920.1,-94.35
465083380.4,-90.13
465091840.6,-88.44
465100300.8,-75.53
465108761.1,-73.76
465117221.3,-93.29
465125681.5,-90.72
465134141.8,-91.34
465142602.0,-91.42
465151062.3,-88.71
465159522.5,-88.12
465167982.7,-89.10
465176443.0,-85.91
465184903.2,-75.37
465193363.4,-90.52
465201823.7,-88.48
465210283.9,-89.17
465218744.1,-90.20
465227204.4,-92.47
465235664.6,-94.29
465244124.9,-87.79
465252585.1,-80.50
465261045.3,-74.71
465269505.6,-87.74
465277965.8,-90.45
465286426.0,-89.56
465294886.3,-87.75
465303346.5,-91.97
465311806.8,-90.00
465320267.0,-94.15
465328727.2,-93.34
465337187.5,-89.71
465345647.7,-75.29
465354107.9,-94.06
465362568.2,-87.16
465371028.4,-89.15
465379488.6,-89.80
465387948.9,-88.50
465396409.1,-93.62
465404869.4,-89.95
465413329.6,-76.08
465421789.8,-74.56
465430250.1,-89.74
465438710.3,-92.14
465447170.5,-92.69
465455630.8,-88.85
465464091.0,-88.65
465472551.3,-90.79
465481011.5,-90.81
465489471.7,-74.64
465497932.0,-89.20
465506392.2,-90.36
465514852.4,-90.23
465523312.7,-92.53
465531772.9,-90.30
465540233.1,-89.79
465548693.4,-88.08
465557153.6,-74.15
465565613.9,-73.75
465574074.1,-87.31
465582534.3,-91.09
465590994.6,-90.10
465599454.8,-90.29
465607915.0,-89.65
465616375.3,-92.51
465624835.5,-89.82
465633295.8,-91.86
465641756.0,-75.05
465650216.2,-90.44
465658676.5,-87.39
465667136.7,-89.94
465675596.9,-89.44
465684057.2,-88.96
465692517.4,-94.25
465700977.6,-87.08
465709437.9,-86.29
465717898.1,-74.28
465726358.4,-90.17
465734818.6,-89.78
465743278.8,-89.36
465751739.1,-87.82
465760199.3,-87.62
465768659.5,-90.93
465777119.8,-87.14
465785580.0,-87.68
465794040.3,-74.04
465802500.5,-74.39
465810960.7,-89.58
465819421.0,-89.81
465827881.2,-86.91
465836341.4,-89.87
465844801.7,-88.69
465853261.9,-89.33
465861722.1,-89.59
465870182.4,-74.58
465878642.6,-87.95
465887102.9,-89.23
465895563.1,-90.54
465904023.3,-87.05
465912483.6,-88.45
465920943.8,-85.72
465929404.0,-86.74
465937864.3,-86.51
465946324.5,-75.56
465954784.8,-74.38
465963245.0,-84.71
465971705.2,-91.69
465980165.5,-89.35
465988625.7,-89.79
465997085.9,-90.72
466005546.2,-86.21
466014006.4,-86.32
466022466.6,-84.30
466030926.9,-76.47
466039387.1,-84.20
466047847.4,-87.66
466056307.6,-86.82
466064767.8,-83.62
466073228.1,-84.07
466081688.3,-88.48
466090148.5,-86.64
466098608.8,-90.78
466107069.0,-77.31
466115529.3,-74.54
466123989.5,-89.31
466132449.7,-88.45
466140910.0,-88.40
466149370.2,-87.85
466157830.4,-89.34
466166290.7,-87.35
466174750.9,-85.92
466183211.2,-74.91
466191671.4,-87.05
466200131.6,-86.68
466208591.9,-85.85
466217052.1,-87.97
466225512.3,-84.98
466233972.6,-87.75
466242432.8,-88.41
466250893.0,-91.93
466259353.3,-76.98
466267813.5,-75.51
466276273.8,-85.29
466284734.0,-86.60
466293194.2,-84.88
466301654.5,-84.55
466310114.7,-87.04
466318574.9,-87.24
466327035.2,-86.28
466335495.4,-82.15
466343955.7,-75.16
466352415.9,-86.23
466360876.1,-85.01
466369336.4,-85.08
466377796.6,-86.98
466386256.8,-84.43
466394717.1,-87.20
466403177.3,-87.04
466411637.5,-78.83
466420097.8,-72.09
466428558.0,-86.14
466437018.3,-83.33
466445478.5,-86.57
466453938.7,-84.80
466462399.0,-86.17
466470859.2,-86.35
466479319.4,-74.56
466487779.7,-74.70
466496239.9,-86.00
466504700.2,-84.59
466513160.4,-86.80
466521620.6,-86.04
466530080.9,-83.35
466538541.1,-83.36
466547001.3,-82.40
466555461.6,-85.57
466563921.8,-74.38
466572382.0,-81.42
466580842.3,-85.28
466589302.5,-86.03
466597762.8,-84.64
466606223.0,-88.74
466614683.2,-86.12
466623143.5,-87.07
466631603.7,-85.01
466640063.9,-74.98
466648524.2,-86.17
466656984.4,-85.62
466665444.7,-85.00
466673904.9,-83.04
466682365.1,-82.24
466690825.4,-81.84
466699285.6,-85.03
466707745.8,-82.34
466716206.1,-78.18
466724666.3,-82.76
466733126.5,-84.79
466741586.8,-83.85
466750047.0,-82.17
466758507.3,-82.07
466766967.5,-84.76
466775427.7,-81.50
466783888.0,-83.94
466792348.2,-83.22
466800808.4,-76.17
466809268.7,-82.44
466817728.9,-81.79
466826189.2,-81.69
466834649.4,-82.93
466843109.6,-81.12
466851569.9,-82.12
466860030.1,-83.27
466868490.3,-81.70
466876950.6,-80.73
466885410.8,-74.17
466893871.0,-79.52
466902331.3,-81.14
466910791.5,-83.97
466919251.8,-81.94
466927712.0,-81.32
466936172.2,-85.26
466944632.5,-80.86
466953092.7,-75.22
466961552.9,-83.14
466970013.2,-81.78
466978473.4,-82.31
466986933.7,-81.57
466995393.9,-80.29
467003854.1,-79.57
467012314.4,-79.03
467020774.6,-78.49
467029234.8,-79.27
467037695.1,-73.07
467046155.3,-79.30
467054615.5,-80.40
467063075.8,-82.33
467071536.0,-77.78
467079996.3,-78.99
467088456.5,-77.06
467096916.7,-78.32
467105377.0,-76.39
467113837.2,-80.95
467122297.4,-74.95
467130757.7,-78.97
467139217.9,-80.32
467147678.2,-79.48
467156138.4,-77.67
467164598.6,-75.50
467173058.9,-75.66
467181519.1,-74.68
467189979.3,-74.42
467198439.6,-74.00
467206899.8,-75.62
467215360.1,-75.52
467223820.3,-76.32
467232280.5,-74.88
467240740.8,-76.51
467249201.0,-73.89
467257661.2,-73.82
467266121.5,-77.84
467274581.7,-75.80
467283041.9,-75.41
467291502.2,-73.65
467299962.4,-72.78
467308422.7,-72.71
467316882.9,-72.56
467325343.1,-73.00
467333803.4,-71.21
467342263.6,-72.57
467350723.8,-72.42
467359184.1,-67.85
467367644.3,-68.87
467376104.6,-70.69
467384564.8,-67.68
467393025.0,-67.01
467401485.3,-66.48
467409945.5,-63.20
467418405.7,-63.97
467426866.0,-62.65
467435326.2,-58.13
467443786.4,-58.25
467452246.7,-57.22
467460706.9,-53.84
467469167.2,-52.50
467477627.4,-53.10
467486087.6,-50.10
467494547.9,-49.90
467503008.1,-45.52
467511468.3,-45.62
467519928.6,-48.94
467528388.8,-43.35
467536849.1,-43.36
467545309.3,-42.20
467553769.5,-43.62
467562229.8,-41.98
467570690.0,-41.90
467579150.2,-44.05
467587610.5,-46.43
467596070.7,-46.21
467604530.9,-46.82
467612991.2,-46.51
467621451.4,-48.65
467629911.7,-49.67
467638371.9,-49.16
467646832.1,-50.16
467655292.4,-54.06
467663752.6,-53.26
467672212.8,-57.94
467680673.1,-56.39
467689133.3,-61.46
467697593.6,-62.68
467706053.8,-60.83
467714514.0,-63.89
467722974.3,-65.01
467731434.5,-70.95
467739894.7,-69.14
467748355.0,-68.02
467756815.2,-71.08
467765275.4,-71.45
467773735.7,-71.47
467782195.9,-71.38
467790656.2,-73.02
467799116.4,-70.65
467807576.6,-69.29
467816036.9,-71.64
467824497.1,-71.83
467832957.3,-74.54
467841417.6,-73.71
467849877.8,-74.48
467858338.1,-74.17
467866798.3,-74.59
467875258.5,-74.69
467883718.8,-71.65
467892179.0,-73.41
467900639.2,-73.29
467909099.5,-77.70
467917559.7,-76.24
467926019.9,-76.34
467934480.2,-77.51
467942940.4,-79.16
467951400.7,-74.88
467959860.9,-75.40
467968321.1,-70.95
467976781.4,-77.41
467985241.6,-75.93
467993701.8,-76.40
468002162.1,-77.74
468010622.3,-77.82
468019082.6,-76.09
468027542.8,-77.27
468036003.0,-77.16
468044463.3,-76.84
468052923.5,-75.73
468061383.7,-78.11
468069844.0,-78.59
468078304.2,-82.15
468086764.5,-77.72
468095224.7,-77.92
468103684.9,-78.84
468112145.2,-80.95
468120605.4,-71.56
468129065.6,-81.67
468137525.9,-79.11
468145986.1,-77.79
468154446.3,-80.82
468162906.6,-80.41
468171366.8,-79.01
468179827.1,-80.01
468188287.3,-81.30
468196747.5,-79.14
468205207.8,-75.26
468213668.0,-82.78
468222128.2,-82.25
468230588.5,-82.16
468239048.7,-82.72
468247509.0,-83.56
468255969.2,-84.06
468264429.4,-81.12
468272889.7,-73.93
468281349.9,-77.76
468289810.1,-82.48
468298270.4,-81.97
468306730.6,-82.48
468315190.8,-81.67
468323651.1,-81.53
468332111.3,-81.67
468340571.6,-82.72
468349031.8,-82.94
468357492.0,-75.56
