Frequency (Hz),Amplitude (dBm)
462570690.0,-76.24
462579150.2,-85.90
462587610.5,-97.00
462596070.7,-93.88
462604530.9,-96.43
462612991.2,-94.33
462621451.4,-91.02
462629911.7,-82.22
462638371.9,-81.44
462646832.1,-91.57
462655292.4,-92.88
462663752.6,-89.77
462672212.8,-89.80
462680673.1,-85.68
462689133.3,-95.79
462697593.6,-97.12
462706053.8,-91.95
462714514.0,-82.48
462722974.3,-75.90
462731434.5,-91.37
462739894.7,-87.69
462748355.0,-90.06
462756815.2,-92.56
462765275.4,-89.39
462773735.7,-94.10
462782195.9,-94.36
462790656.2,-75.11
462799116.4,-92.64
462807576.6,-93.55
462816036.9,-90.50
462824497.1,-92.10
462832957.3,-91.32
462841417.6,-90.64
462849877.8,-90.28
462858338.1,-91.20
462866798.3,-90.19
462875258.5,-77.25
462883718.8,-87.24
462892179.0,-95.30
462900639.2,-87.02
462909099.5,-86.86
462917559.7,-90.98
462926019.9,-88.07
462934480.2,-93.91
462942940.4,-74.95
462951400.7,-90.63
462959860.9,-93.05
462968321.1,-91.14
462976781.4,-89.34
462985241.6,-93.07
462993701.8,-92.92
463002162.1,-92.24
463010622.3,-94.61
463019082.6,-95.06
463027542.8,-80.19
463036003.0,-74.21
463044463.3,-93.33
463052923.5,-90.76
463061383.7,-93.14
463069844.0,-93.61
463078304.2,-95.77
463086764.5,-90.49
463095224.7,-89.68
463103684.9,-77.77
463112145.2,-75.47
463120605.4,-89.70
463129065.6,-93.65
463137525.9,-88.54
463145986.1,-88.71
463154446.3,-89.29
463162906.6,-88.60
463171366.8,-88.41
463179827.1,-90.93
463188287.3,-93.94
463196747.5,-87.89
463205207.8,-76.10
463213668.0,-88.03
463222128.2,-89.36
463230588.5,-86.50
463239048.7,-87.45
463247509.0,-85.56
463255969.2,-85.36
463264429.4,-75.63
463272889.7,-82.25
463281349.9,-82.36
463289810.1,-82.95
463298270.4,-82.99
463306730.6,-81.52
463315190.8,-82.27
463323651.1,-83.74
463332111.3,-84.98
463340571.6,-83.91
463349031.8,-85.49
463357492.0,-82.62
463365952.3,-84.68
463374412.5,-83.91
463382872.7,-84.86
463391333.0,-82.06
463399793.2,-83.48
463408253.5,-84.12
463416713.7,-82.03
463425173.9,-74.27
463433634.2,-82.91
463442094.4,-83.73
463450554.6,-80.65
463459014.9,-82.25
463467475.1,-84.95
463475935.3,-83.25
463484395.6,-81.77
463492855.8,-81.34
463501316.1,-82.43
463509776.3,-74.38
463518236.5,-86.41
463526696.8,-83.44
463535157.0,-86.41
463543617.2,-87.05
463552077.5,-88.12
463560537.7,-88.70
463568998.0,-87.83
463577458.2,-74.60
463585918.4,-90.69
463594378.7,-89.44
463602838.9,-89.59
463611299.1,-91.85
463619759.4,-88.80
463628219.6,-90.79
463636679.8,-88.06
463645140.1,-93.65
463653600.3,-91.23
463662060.6,-77.19
463670520.8,-81.62
463678981.0,-91.67
463687441.3,-94.08
463695901.5,-93.96
463704361.7,-86.19
463712822.0,-90.73
463721282.2,-95.87
463729742.5,-89.11
463738202.7,-74.36
463746662.9,-79.76
463755123.2,-89.94
463763583.4,-87.49
463772043.6,-88.53
463780503.9,-89.36
463788964.1,-86.20
463797424.3,-87.91
463805884.6,-78.42
463814344.8,-84.49
463822805.1,-86.88
463831265.3,-88.02
463839725.5,-86.52
463848185.8,-83.94
463856646.0,-85.43
463865106.2,-81.49
463873566.5,-83.24
463882026.7,-73.53
463890487.0,-82.01
463898947.2,-80.42
463907407.4,-79.55
463915867.7,-84.89
463924327.9,-82.21
463932788.1,-84.71
463941248.4,-82.16
463949708.6,-82.22
463958168.8,-75.69
463966629.1,-83.61
463975089.3,-89.09
463983549.6,-84.31
463992009.8,-88.02
464000470.0,-88.48
464008930.3,-88.69
464017390.5,-84.59
464025850.7,-86.58
464034311.0,-80.99
464042771.2,-74.46
464051231.5,-84.03
464059691.7,-82.17
464068151.9,-83.25
464076612.2,-83.64
464085072.4,-81.37
464093532.6,-82.11
464101992.9,-81.66
464110453.1,-81.60
464118913.4,-74.79
464127373.6,-78.41
464135833.8,-82.63
464144294.1,-84.00
464152754.3,-82.80
464161214.5,-84.45
464169674.8,-82.67
464178135.0,-83.25
464186595.2,-73.14
464195055.5,-72.78
464203515.7,-86.34
464211976.0,-86.29
464220436.2,-87.77
464228896.4,-87.49
464237356.7,-88.11
464245816.9,-90.21
464254277.1,-93.45
464262737.4,-90.74
464271197.6,-74.21
464279657.9,-88.53
464288118.1,-91.82
464296578.3,-91.11
464305038.6,-91.27
464313498.8,-89.22
464321959.0,-90.57
464330419.3,-88.38
464338879.5,-75.30
464347339.7,-74.30
464355800.0,-90.86
464364260.2,-90.79
464372720.5,-86.92
464381180.7,-89.49
464389640.9,-87.78
464398101.2,-93.13
464406561.4,-90.17
464415021.6,-89.03
464423481.9,-74.51
464431942.1,-93.55
464440402.4,-93.16
464448862.6,-87.33
464457322.8,-92.64
464465783.1,-93.32
464474243.3,-91.05
464482703.5,-86.75
464491163.8,-74.12
464499624.0,-74.25
464508084.2,-90.21
464516544.5,-94.56
464525004.7,-90.19
464533465.0,-90.68
464541925.2,-93.75
464550385.4,-89.41
464558845.7,-91.80
464567305.9,-88.44
464575766.1,-74.28
464584226.4,-86.93
464592686.6,-92.52
464601146.9,-91.18
464609607.1,-89.44
464618067.3,-93.20
464626527.6,-91.09
464634987.8,-94.76
464643448.0,-76.05
464651908.3,-73.85
464660368.5,-92.11
464668828.7,-95.19
464677289.0,-92.31
464685749.2,-94.14
464694209.5,-90.51
464702669.7,-89.31
464711129.9,-91.15
464719590.2,-94.22
464728050.4,-73.74
464736510.6,-87.87
464744970.9,-85.18
464753431.1,-85.72
464761891.4,-87.70
464770351.6,-89.16
464778811.8,-85.89
464787272.1,-88.34
464795732.3,-87.43
464804192.5,-72.14
464812652.8,-87.30
464821113.0,-88.82
464829573.2,-88.14
464838033.5,-85.21
464846493.7,-84.88
464854954.0,-86.72
464863414.2,-86.47
464871874.4,-88.08
464880334.7,-86.40
464888794.9,-73.44
464897255.1,-87.34
464905715.4,-88.47
464914175.6,-89.23
464922635.9,-90.16
464931096.1,-90.20
464939556.3,-90.73
464948016.6,-90.86
464956476.8,-73.95
464964937.0,-87.69
464973397.3,-81.24
464981857.5,-77.97
464990317.7,-86.54
464998778.0,-89.84
465007238.2,-92.70
465015698.5,-90.47
465024158.7,-89.46
465032618.9,-74.52
465041079.2,-74.44
465049539.4,-87.13
465057999.6,-95.57
465066459.9,-88.32
465074920.1,-94.94
465083380.4,-91.36
465091840.6,-94.38
465100300.8,-92.90
465108761.1,-84.02
465117221.3,-72.03
465125681.5,-91.32
465134141.8,-92.32
465142602.0,-91.71
465151062.3,-90.78
465159522.5,-85.42
465167982.7,-89.34
465176443.0,-90.45
465184903.2,-92.62
465193363.4,-77.52
465201823.7,-74.66
465210283.9,-89.74
465218744.1,-96.65
465227204.4,-91.95
465235664.6,-91.11
465244124.9,-90.49
465252585.1,-91.50
465261045.3,-90.67
465269505.6,-74.23
465277965.8,-92.25
465286426.0,-88.00
465294886.3,-92.01
465303346.5,-90.05
465311806.8,-87.49
465320267.0,-89.11
465328727.2,-89.13
465337187.5,-94.09
465345647.7,-77.97
465354107.9,-74.06
465362568.2,-87.12
465371028.4,-88.57
465379488.6,-88.68
465387948.9,-86.32
465396409.1,-90.95
465404869.4,-90.54
465413329.6,-87.11
465421789.8,-83.63
465430250.1,-72.53
465438710.3,-90.97
465447170.5,-95.86
465455630.8,-85.89
465464091.0,-87.25
465472551.3,-90.66
465481011.5,-90.30
465489471.7,-89.90
465497932.0,-82.70
465506392.2,-70.88
465514852.4,-80.34
465523312.7,-90.15
465531772.9,-87.76
465540233.1,-88.63
465548693.4,-90.00
465557153.6,-79.73
465565613.9,-81.40
465574074.1,-74.80
465582534.3,-91.64
465590994.6,-88.56
465599454.8,-92.52
465607915.0,-87.19
465616375.3,-90.64
465624835.5,-89.66
465633295.8,-88.01
465641756.0,-88.95
465650216.2,-73.63
465658676.5,-73.74
465667136.7,-86.84
465675596.9,-87.50
465684057.2,-90.76
465692517.4,-94.46
465700977.6,-88.70
465709437.9,-92.45
465717898.1,-78.77
465726358.4,-74.38
465734818.6,-87.12
465743278.8,-88.20
465751739.1,-88.09
465760199.3,-88.18
465768659.5,-85.90
465777119.8,-89.17
465785580.0,-86.69
465794040.3,-86.68
465802500.5,-76.22
465810960.7,-82.54
465819421.0,-86.11
465827881.2,-86.21
465836341.4,-89.28
465844801.7,-86.59
