Frequency (Hz),Amplitude (dBm)
462570690.0,-95.13
462579150.2,-76.04
462587610.5,-75.95
462596070.7,-92.73
462604530.9,-92.94
462612991.2,-92.79
462621451.4,-94.66
462629911.7,-91.34
462638371.9,-93.52
462646832.1,-91.70
462655292.4,-94.20
462663752.6,-91.04
462672212.8,-75.41
462680673.1,-83.45
462689133.3,-93.62
462697593.6,-95.78
462706053.8,-93.65
462714514.0,-94.71
462722974.3,-92.89
462731434.5,-89.47
462739894.7,-91.70
462748355.0,-79.16
462756815.2,-78.16
462765275.4,-93.31
462773735.7,-90.84
462782195.9,-94.38
462790656.2,-93.36
462799116.4,-91.23
462807576.6,-93.00
462816036.9,-95.80
462824497.1,-91.09
462832957.3,-84.27
462841417.6,-76.25
462849877.8,-93.72
462858338.1,-90.59
462866798.3,-97.30
462875258.5,-89.54
462883718.8,-89.53
462892179.0,-92.84
462900639.2,-93.81
462909099.5,-74.27
462917559.7,-85.27
462926019.9,-90.21
462934480.2,-88.83
462942940.4,-90.18
462951400.7,-90.17
462959860.9,-94.14
462968321.1,-91.10
462976781.4,-75.22
462985241.6,-79.52
462993701.8,-89.30
463002162.1,-92.41
463010622.3,-93.28
463019082.6,-96.38
463027542.8,-90.79
463036003.0,-88.67
463044463.3,-88.83
463052923.5,-75.95
463061383.7,-88.16
463069844.0,-89.86
463078304.2,-93.03
463086764.5,-89.67
463095224.7,-92.03
463103684.9,-88.98
463112145.2,-89.45
463120605.4,-89.48
463129065.6,-75.07
463137525.9,-82.43
463145986.1,-90.26
463154446.3,-90.13
463162906.6,-87.92
463171366.8,-89.65
463179827.1,-87.22
463188287.3,-86.51
463196747.5,-89.47
463205207.8,-77.81
463213668.0,-75.78
463222128.2,-88.49
463230588.5,-83.80
463239048.7,-83.79
463247509.0,-85.13
463255969.2,-89.01
463264429.4,-86.33
463272889.7,-87.04
463281349.9,-88.52
463289810.1,-73.74
463298270.4,-78.87
463306730.6,-87.32
463315190.8,-87.47
463323651.1,-91.09
463332111.3,-90.15
463340571.6,-89.27
463349031.8,-90.43
463357492.0,-83.91
463365952.3,-75.85
463374412.5,-88.01
463382872.7,-92.46
463391333.0,-95.89
463399793.2,-89.75
463408253.5,-87.33
463416713.7,-88.65
463425173.9,-92.22
463433634.2,-89.72
463442094.4,-75.51
463450554.6,-78.17
463459014.9,-85.74
463467475.1,-88.77
463475935.3,-85.27
463484395.6,-83.67
463492855.8,-83.59
463501316.1,-84.34
463509776.3,-80.94
463518236.5,-77.29
463526696.8,-82.08
463535157.0,-82.64
463543617.2,-86.49
463552077.5,-87.06
463560537.7,-88.42
463568998.0,-89.51
463577458.2,-89.00
463585918.4,-89.43
463594378.7,-88.66
463602838.9,-73.85
463611299.1,-82.43
463619759.4,-93.22
463628219.6,-90.42
463636679.8,-90.69
463645140.1,-94.17
463653600.3,-94.04
463662060.6,-91.18
463670520.8,-89.28
463678981.0,-74.49
463687441.3,-92.67
463695901.5,-93.76
463704361.7,-90.44
463712822.0,-90.55
463721282.2,-87.90
463729742.5,-88.31
463738202.7,-91.78
463746662.9,-91.90
463755123.2,-75.19
463763583.4,-84.69
463772043.6,-89.94
463780503.9,-90.71
463788964.1,-91.77
463797424.3,-89.25
463805884.6,-90.50
463814344.8,-76.10
463822805.1,-80.55
463831265.3,-91.80
463839725.5,-91.40
463848185.8,-89.79
463856646.0,-90.44
463865106.2,-91.21
463873566.5,-92.99
463882026.7,-86.68
463890487.0,-86.30
463898947.2,-79.47
463907407.4,-79.79
463915867.7,-93.00
463924327.9,-92.11
463932788.1,-86.15
463941248.4,-88.95
463949708.6,-95.20
463958168.8,-87.26
463966629.1,-87.68
463975089.3,-74.37
463983549.6,-87.63
463992009.8,-85.74
464000470.0,-91.92
464008930.3,-88.84
464017390.5,-87.26
464025850.7,-89.41
464034311.0,-86.56
464042771.2,-86.77
464051231.5,-83.72
464059691.7,-75.03
464068151.9,-86.06
464076612.2,-87.09
464085072.4,-89.55
464093532.6,-86.52
464101992.9,-89.93
464110453.1,-84.30
464118913.4,-84.67
464127373.6,-73.69
464135833.8,-84.57
464144294.1,-84.69
464152754.3,-83.11
464161214.5,-82.41
464169674.8,-83.42
464178135.0,-82.32
464186595.2,-83.47
464195055.5,-84.13
464203515.7,-85.74
464211976.0,-74.84
464220436.2,-85.07
464228896.4,-85.21
464237356.7,-84.74
464245816.9,-86.41
464254277.1,-86.20
464262737.4,-84.84
464271197.6,-90.79
464279657.9,-86.50
