Frequency (Hz),Amplitude (dBm)
462570690.0,-91.02
462579150.2,-75.43
462587610.5,-93.52
462596070.7,-96.36
462604530.9,-95.38
462612991.2,-91.52
462621451.4,-92.80
462629911.7,-94.00
462638371.9,-92.41
462646832.1,-91.99
462655292.4,-96.07
462663752.6,-77.64
462672212.8,-91.33
462680673.1,-91.42
462689133.3,-89.93
462697593.6,-96.20
462706053.8,-91.38
462714514.0,-92.42
462722974.3,-88.55
462731434.5,-83.98
462739894.7,-77.15
462748355.0,-80.27
462756815.2,-87.86
462765275.4,-94.26
462773735.7,-91.60
462782195.9,-92.43
462790656.2,-90.18
462799116.4,-95.45
462807576.6,-79.36
462816036.9,-82.39
462824497.1,-89.61
462832957.3,-91.35
462841417.6,-94.31
462849877.8,-92.28
462858338.1,-89.79
462866798.3,-93.01
462875258.5,-88.36
462883718.8,-74.69
462892179.0,-74.55
462900639.2,-90.11
462909099.5,-92.92
462917559.7,-91.04
462926019.9,-92.11
462934480.2,-92.97
462942940.4,-94.29
462951400.7,-98.23
462959860.9,-90.93
462968321.1,-75.19
462976781.4,-93.90
462985241.6,-92.89
462993701.8,-98.85
463002162.1,-91.23
463010622.3,-93.93
463019082.6,-97.12
463027542.8,-92.36
463036003.0,-90.69
463044463.3,-76.16
463052923.5,-93.81
463061383.7,-96.74
463069844.0,-92.12
463078304.2,-91.84
463086764.5,-92.15
463095224.7,-92.26
463103684.9,-92.25
463112145.2,-89.52
463120605.4,-76.19
463129065.6,-75.71
463137525.9,-88.50
463145986.1,-88.82
463154446.3,-91.65
463162906.6,-88.82
463171366.8,-81.90
463179827.1,-84.44
463188287.3,-76.43
463196747.5,-81.77
463205207.8,-89.64
463213668.0,-87.53
463222128.2,-86.71
463230588.5,-86.85
463239048.7,-86.22
463247509.0,-88.59
463255969.2,-85.83
463264429.4,-85.53
463272889.7,-76.98
463281349.9,-82.75
463289810.1,-88.03
463298270.4,-88.53
463306730.6,-88.93
463315190.8,-88.28
463323651.1,-87.81
463332111.3,-89.83
463340571.6,-77.88
463349031.8,-74.67
463357492.0,-92.36
463365952.3,-91.32
463374412.5,-92.10
