Frequency (Hz),Amplitude (dBm)
462570690.0,-96.44
462579150.2,-96.08
462587610.5,-94.84
462596070.7,-82.79
462604530.9,-78.62
462612991.2,-89.80
462621451.4,-92.30
462629911.7,-91.17
462638371.9,-89.78
462646832.1,-93.89
462655292.4,-90.38
462663752.6,-91.82
462672212.8,-94.89
462680673.1,-92.44
462689133.3,-88.70
462697593.6,-78.12
462706053.8,-92.88
462714514.0,-93.40
462722974.3,-95.08
462731434.5,-92.58
462739894.7,-95.41
462748355.0,-95.22
462756815.2,-92.77
462765275.4,-78.71
462773735.7,-78.91
462782195.9,-89.07
462790656.2,-97.38
462799116.4,-92.65
462807576.6,-88.20
462816036.9,-90.95
462824497.1,-93.08
462832957.3,-88.45
462841417.6,-88.40
462849877.8,-77.40
462858338.1,-91.45
462866798.3,-92.18
462875258.5,-95.71
462883718.8,-95.73
462892179.0,-91.94
462900639.2,-95.74
462909099.5,-95.15
462917559.7,-79.76
462926019.9,-78.82
462934480.2,-92.03
462942940.4,-92.00
462951400.7,-90.92
462959860.9,-89.55
462968321.1,-91.31
462976781.4,-90.81
462985241.6,-89.61
462993701.8,-91.37
463002162.1,-78.40
463010622.3,-87.24
463019082.6,-93.51
463027542.8,-89.23
463036003.0,-89.13
463044463.3,-92.95
463052923.5,-90.41
463061383.7,-93.33
463069844.0,-94.90
463078304.2,-86.86
463086764.5,-78.49
463095224.7,-94.04
463103684.9,-92.48
463112145.2,-95.24
463120605.4,-89.79
463129065.6,-91.63
463137525.9,-91.29
463145986.1,-92.47
463154446.3,-90.72
463162906.6,-86.68
463171366.8,-74.90
463179827.1,-88.19
463188287.3,-85.97
463196747.5,-84.95
463205207.8,-83.78
463213668.0,-85.22
463222128.2,-84.69
463230588.5,-83.38
463239048.7,-78.11
463247509.0,-80.09
463255969.2,-82.81
463264429.4,-85.88
463272889.7,-82.78
463281349.9,-86.46
463289810.1,-88.53
463298270.4,-86.30
463306730.6,-88.24
463315190.8,-77.42
463323651.1,-86.74
463332111.3,-89.64
463340571.6,-90.91
463349031.8,-90.26
463357492.0,-88.87
463365952.3,-90.25
463374412.5,-85.72
463382872.7,-76.28
463391333.0,-87.00
463399793.2,-84.73
463408253.5,-85.56
463416713.7,-84.68
463425173.9,-83.81
463433634.2,-83.95
463442094.4,-82.14
463450554.6,-82.11
463459014.9,-82.04
463467475.1,-79.50
463475935.3,-76.11
463484395.6,-81.79
463492855.8,-81.26
463501316.1,-80.94
463509776.3,-82.37
463518236.5,-83.76
463526696.8,-84.44
463535157.0,-84.84
463543617.2,-88.80
463552077.5,-75.28
463560537.7,-88.46
463568998.0,-88.45
463577458.2,-88.28
463585918.4,-89.73
463594378.7,-91.50
463602838.9,-87.32
463611299.1,-90.76
463619759.4,-85.65
463628219.6,-87.56
463636679.8,-76.75
463645140.1,-86.93
463653600.3,-89.98
463662060.6,-84.08
463670520.8,-82.43
463678981.0,-83.07
463687441.3,-81.12
463695901.5,-86.20
463704361.7,-85.58
463712822.0,-74.16
463721282.2,-83.97
463729742.5,-83.31
463738202.7,-87.21
463746662.9,-88.18
463755123.2,-90.45
463763583.4,-87.67
463772043.6,-87.56
463780503.9,-90.18
463788964.1,-74.69
463797424.3,-74.25
463805884.6,-93.10
463814344.8,-93.53
463822805.1,-89.73
463831265.3,-92.80
463839725.5,-94.64
463848185.8,-92.51
463856646.0,-90.91
463865106.2,-79.92
463873566.5,-75.77
463882026.7,-90.91
463890487.0,-95.01
