Frequency (Hz),Amplitude (dBm)
462570690.0,-92.15
462579150.2,-88.90
462587610.5,-90.90
462596070.7,-93.48
462604530.9,-87.70
462612991.2,-77.34
462621451.4,-90.97
462629911.7,-93.36
462638371.9,-97.08
462646832.1,-92.76
462655292.4,-90.96
462663752.6,-90.44
462672212.8,-95.58
462680673.1,-76.38
462689133.3,-86.16
462697593.6,-90.22
462706053.8,-92.80
462714514.0,-94.88
462722974.3,-89.40
462731434.5,-91.67
462739894.7,-89.53
462748355.0,-88.42
462756815.2,-89.48
462765275.4,-75.37
462773735.7,-94.92
462782195.9,-94.62
462790656.2,-97.38
462799116.4,-95.07
462807576.6,-90.26
462816036.9,-90.89
462824497.1,-88.31
462832957.3,-74.79
462841417.6,-75.07
462849877.8,-89.84
462858338.1,-90.22
462866798.3,-89.57
462875258.5,-94.12
462883718.8,-92.64
462892179.0,-91.04
462900639.2,-92.73
462909099.5,-89.60
462917559.7,-76.96
462926019.9,-75.75
462934480.2,-89.21
462942940.4,-89.13
462951400.7,-92.17
462959860.9,-93.73
462968321.1,-90.69
462976781.4,-90.71
462985241.6,-93.98
462993701.8,-77.51
463002162.1,-90.80
463010622.3,-94.53
463019082.6,-91.33
463027542.8,-92.49
463036003.0,-89.45
463044463.3,-90.54
463052923.5,-92.35
463061383.7,-90.95
463069844.0,-74.29
463078304.2,-76.22
463086764.5,-95.98
463095224.7,-94.21
463103684.9,-93.94
463112145.2,-94.52
463120605.4,-91.82
463129065.6,-91.26
463137525.9,-93.05
463145986.1,-75.91
463154446.3,-92.44
463162906.6,-90.54
463171366.8,-87.67
463179827.1,-88.45
463188287.3,-88.18
463196747.5,-88.60
463205207.8,-84.69
463213668.0,-84.25
463222128.2,-87.12
463230588.5,-79.68
463239048.7,-80.59
463247509.0,-83.00
463255969.2,-84.66
463264429.4,-85.35
463272889.7,-85.79
463281349.9,-89.30
463289810.1,-90.19
463298270.4,-87.87
463306730.6,-75.07
463315190.8,-86.92
463323651.1,-88.05
463332111.3,-92.34
