Frequency (Hz),Amplitude (dBm)
462570690.0,-82.22
462579150.2,-80.03
462587610.5,-93.24
462596070.7,-93.12
462604530.9,-96.43
462612991.2,-92.89
462621451.4,-91.62
462629911.7,-92.87
462638371.9,-85.69
462646832.1,-74.75
462655292.4,-88.42
462663752.6,-91.99
462672212.8,-90.83
462680673.1,-89.97
462689133.3,-94.29
462697593.6,-92.76
462706053.8,-94.52
462714514.0,-90.49
462722974.3,-93.23
462731434.5,-76.59
462739894.7,-94.73
462748355.0,-94.58
462756815.2,-94.96
462765275.4,-92.41
462773735.7,-93.91
462782195.9,-96.46
462790656.2,-90.47
462799116.4,-75.96
462807576.6,-75.50
462816036.9,-93.72
462824497.1,-92.38
462832957.3,-90.50
462841417.6,-89.66
462849877.8,-89.13
462858338.1,-92.72
462866798.3,-91.57
462875258.5,-92.76
462883718.8,-80.11
462892179.0,-84.28
462900639.2,-89.79
462909099.5,-92.62
462917559.7,-90.79
462926019.9,-94.31
462934480.2,-90.43
462942940.4,-92.14
462951400.7,-86.34
462959860.9,-73.77
462968321.1,-76.78
462976781.4,-88.32
462985241.6,-93.42
462993701.8,-93.59
463002162.1,-91.22
463010622.3,-90.07
463019082.6,-94.19
463027542.8,-93.50
463036003.0,-96.23
463044463.3,-74.76
463052923.5,-91.52
463061383.7,-92.99
463069844.0,-93.63
463078304.2,-90.51
463086764.5,-90.73
463095224.7,-93.25
463103684.9,-89.00
463112145.2,-78.00
463120605.4,-74.35
463129065.6,-93.49
463137525.9,-89.82
463145986.1,-89.25
463154446.3,-88.50
463162906.6,-89.58
463171366.8,-91.19
463179827.1,-88.18
463188287.3,-87.94
463196747.5,-75.30
463205207.8,-76.26
463213668.0,-84.50
463222128.2,-85.31
463230588.5,-86.40
463239048.7,-86.57
463247509.0,-82.91
463255969.2,-82.87
463264429.4,-84.50
463272889.7,-73.45
463281349.9,-74.21
463289810.1,-88.03
463298270.4,-87.79
463306730.6,-86.59
463315190.8,-90.67
463323651.1,-90.30
463332111.3,-93.72
463340571.6,-89.72
463349031.8,-94.35
463357492.0,-75.84
463365952.3,-92.86
463374412.5,-93.98
463382872.7,-93.58
463391333.0,-94.66
463399793.2,-89.52
463408253.5,-88.64
463416713.7,-89.65
463425173.9,-74.38
463433634.2,-73.00
463442094.4,-92.23
463450554.6,-87.97
463459014.9,-88.32
463467475.1,-88.97
463475935.3,-88.68
463484395.6,-92.23
463492855.8,-89.14
463501316.1,-90.80
463509776.3,-74.76
463518236.5,-87.89
463526696.8,-93.67
463535157.0,-91.47
463543617.2,-89.71
463552077.5,-91.78
463560537.7,-89.40
463568998.0,-88.81
463577458.2,-75.93
463585918.4,-75.53
463594378.7,-88.54
463602838.9,-89.65
463611299.1,-96.43
463619759.4,-90.82
463628219.6,-89.79
463636679.8,-89.31
463645140.1,-90.55
463653600.3,-90.16
463662060.6,-75.14
463670520.8,-89.33
463678981.0,-88.44
463687441.3,-89.54
463695901.5,-90.38
463704361.7,-85.02
463712822.0,-85.48
463721282.2,-85.98
463729742.5,-87.26
463738202.7,-76.09
463746662.9,-77.19
463755123.2,-84.10
463763583.4,-84.01
463772043.6,-82.69
463780503.9,-82.53
463788964.1,-84.91
463797424.3,-82.15
463805884.6,-83.25
463814344.8,-84.55
463822805.1,-74.98
463831265.3,-79.51
463839725.5,-86.87
463848185.8,-84.64
463856646.0,-87.52
463865106.2,-89.68
463873566.5,-87.25
463882026.7,-74.61
463890487.0,-81.99
463898947.2,-88.43
463907407.4,-86.59
463915867.7,-86.67
463924327.9,-91.81
463932788.1,-88.02
463941248.4,-88.10
463949708.6,-90.41
463958168.8,-88.44
463966629.1,-76.19
463975089.3,-90.53
463983549.6,-90.31
463992009.8,-90.44
464000470.0,-89.79
464008930.3,-92.69
464017390.5,-88.11
464025850.7,-84.62
464034311.0,-84.58
464042771.2,-79.73
464051231.5,-81.01
464059691.7,-88.54
464068151.9,-89.88
464076612.2,-89.66
464085072.4,-86.37
464093532.6,-84.60
464101992.9,-86.74
464110453.1,-86.52
464118913.4,-90.15
464127373.6,-75.85
464135833.8,-84.96
464144294.1,-84.82
464152754.3,-82.86
464161214.5,-83.62
464169674.8,-83.91
464178135.0,-82.64
464186595.2,-82.58
464195055.5,-73.57
464203515.7,-73.55
464211976.0,-84.36
464220436.2,-82.95
464228896.4,-85.07
464237356.7,-83.68
464245816.9,-83.79
464254277.1,-86.86
464262737.4,-86.65
464271197.6,-80.57
464279657.9,-75.84
464288118.1,-87.63
464296578.3,-87.82
464305038.6,-89.71
464313498.8,-94.36
464321959.0,-95.08
464330419.3,-92.21
464338879.5,-89.97
464347339.7,-82.76
464355800.0,-78.69
464364260.2,-84.54
464372720.5,-89.37
464381180.7,-89.34
464389640.9,-86.88
464398101.2,-87.43
464406561.4,-89.26
464415021.6,-92.18
464423481.9,-88.19
464431942.1,-74.20
464440402.4,-74.31
464448862.6,-86.37
464457322.8,-84.88
464465783.1,-84.95
464474243.3,-85.33
464482703.5,-85.28
464491163.8,-85.43
464499624.0,-82.90
464508084.2,-83.97
464516544.5,-71.83
464525004.7,-81.69
464533465.0,-81.83
464541925.2,-82.15
464550385.4,-81.70
464558845.7,-82.26
464567305.9,-80.78
464575766.1,-82.66
464584226.4,-81.87
464592686.6,-75.80
464601146.9,-74.75
464609607.1,-82.75
464618067.3,-82.62
464626527.6,-84.90
464634987.8,-82.54
464643448.0,-82.96
464651908.3,-81.67
464660368.5,-82.97
464668828.7,-77.12
464677289.0,-76.65
464685749.2,-85.42
464694209.5,-84.45
464702669.7,-88.35
464711129.9,-85.86
464719590.2,-86.05
464728050.4,-84.54
464736510.6,-85.17
464744970.9,-72.56
464753431.1,-74.63
464761891.4,-87.90
464770351.6,-87.02
464778811.8,-87.53
464787272.1,-91.35
464795732.3,-94.33
464804192.5,-87.07
464812652.8,-89.42
464821113.0,-86.83
464829573.2,-74.07
464838033.5,-95.07
464846493.7,-87.54
464854954.0,-87.93
464863414.2,-91.35
464871874.4,-87.74
464880334.7,-90.59
464888794.9,-89.56
464897255.1,-89.30
464905715.4,-73.38
464914175.6,-82.67
464922635.9,-90.97
464931096.1,-89.38
464939556.3,-94.94
464948016.6,-92.84
464956476.8,-92.40
464964937.0,-90.25
464973397.3,-88.35
464981857.5,-73.91
464990317.7,-88.77
464998778.0,-90.97
465007238.2,-90.98
465015698.5,-87.13
465024158.7,-85.72
465032618.9,-90.91
465041079.2,-88.10
465049539.4,-87.17
465057999.6,-73.71
465066459.9,-75.73
465074920.1,-91.38
