Frequency (Hz),Amplitude (dBm)
462570690.0,-90.25
462579150.2,-77.16
462587610.5,-89.57
462596070.7,-89.99
462604530.9,-94.41
462612991.2,-93.57
462621451.4,-94.72
462629911.7,-90.97
462638371.9,-86.89
462646832.1,-85.48
462655292.4,-76.20
462663752.6,-85.09
462672212.8,-90.82
462680673.1,-89.08
462689133.3,-91.98
462697593.6,-94.18
462706053.8,-93.69
462714514.0,-91.30
462722974.3,-90.17
462731434.5,-90.40
462739894.7,-95.32
462748355.0,-76.11
462756815.2,-92.92
462765275.4,-91.37
462773735.7,-95.16
462782195.9,-94.30
462790656.2,-92.44
462799116.4,-92.49
462807576.6,-89.50
462816036.9,-77.15
462824497.1,-75.78
462832957.3,-94.56
462841417.6,-91.04
462849877.8,-90.50
462858338.1,-94.18
462866798.3,-86.95
462875258.5,-91.68
462883718.8,-91.35
462892179.0,-91.87
462900639.2,-93.65
462909099.5,-75.82
462917559.7,-92.06
462926019.9,-89.72
462934480.2,-89.23
462942940.4,-93.01
462951400.7,-97.67
462959860.9,-90.70
462968321.1,-93.13
462976781.4,-75.29
462985241.6,-92.24
462993701.8,-87.94
463002162.1,-95.28
463010622.3,-95.44
463019082.6,-91.67
463027542.8,-92.36
463036003.0,-93.32
463044463.3,-96.73
463052923.5,-91.81
463061383.7,-89.32
463069844.0,-73.57
463078304.2,-92.04
463086764.5,-90.51
463095224.7,-91.80
463103684.9,-89.60
463112145.2,-87.92
463120605.4,-89.02
463129065.6,-91.95
463137525.9,-78.66
463145986.1,-74.63
463154446.3,-87.03
463162906.6,-88.27
463171366.8,-87.78
463179827.1,-86.47
463188287.3,-86.48
463196747.5,-83.88
463205207.8,-83.86
463213668.0,-87.97
463222128.2,-73.76
463230588.5,-83.92
463239048.7,-88.59
463247509.0,-86.11
463255969.2,-84.64
463264429.4,-87.58
463272889.7,-79.61
463281349.9,-76.20
463289810.1,-74.66
463298270.4,-85.56
463306730.6,-88.88
463315190.8,-90.35
463323651.1,-86.90
463332111.3,-90.33
463340571.6,-88.36
463349031.8,-90.51
463357492.0,-90.41
463365952.3,-78.77
463374412.5,-75.54
463382872.7,-91.33
463391333.0,-91.08
463399793.2,-88.81
463408253.5,-93.77
463416713.7,-93.40
463425173.9,-88.13
463433634.2,-86.59
463442094.4,-87.35
463450554.6,-74.10
463459014.9,-86.53
463467475.1,-87.93
463475935.3,-87.00
463484395.6,-86.87
463492855.8,-89.52
463501316.1,-86.63
463509776.3,-86.37
463518236.5,-87.09
463526696.8,-81.58
463535157.0,-75.35
463543617.2,-88.24
463552077.5,-90.85
463560537.7,-90.15
463568998.0,-92.05
463577458.2,-91.11
463585918.4,-91.88
463594378.7,-88.34
463602838.9,-75.07
463611299.1,-92.08
463619759.4,-95.35
463628219.6,-87.86
463636679.8,-92.01
463645140.1,-91.22
463653600.3,-92.28
463662060.6,-91.25
463670520.8,-88.76
463678981.0,-79.72
463687441.3,-74.84
463695901.5,-87.64
463704361.7,-86.78
463712822.0,-89.69
463721282.2,-86.44
463729742.5,-85.49
463738202.7,-83.88
463746662.9,-83.92
463755123.2,-80.25
463763583.4,-77.72
463772043.6,-83.10
463780503.9,-82.72
463788964.1,-84.21
463797424.3,-81.41
463805884.6,-80.98
463814344.8,-80.35
463822805.1,-79.99
463831265.3,-80.46
463839725.5,-81.79
463848185.8,-77.71
463856646.0,-80.14
463865106.2,-81.75
463873566.5,-80.93
463882026.7,-80.16
463890487.0,-82.44
463898947.2,-83.02
463907407.4,-80.49
463915867.7,-76.25
463924327.9,-73.02
463932788.1,-84.23
463941248.4,-87.95
463949708.6,-86.16
463958168.8,-84.59
463966629.1,-88.37
463975089.3,-86.98
463983549.6,-88.54
463992009.8,-88.50
464000470.0,-75.86
464008930.3,-85.38
464017390.5,-89.36
464025850.7,-87.68
464034311.0,-91.60
464042771.2,-85.83
464051231.5,-90.18
464059691.7,-90.91
464068151.9,-92.05
464076612.2,-75.43
464085072.4,-81.53
464093532.6,-92.43
464101992.9,-91.77
464110453.1,-89.29
464118913.4,-95.27
464127373.6,-89.89
464135833.8,-90.98
464144294.1,-75.26
464152754.3,-75.53
464161214.5,-86.04
464169674.8,-93.68
464178135.0,-89.10
464186595.2,-91.99
464195055.5,-93.31
464203515.7,-91.85
464211976.0,-96.25
464220436.2,-90.83
464228896.4,-74.57
464237356.7,-95.30
464245816.9,-95.92
464254277.1,-91.32
464262737.4,-90.17
464271197.6,-90.48
464279657.9,-87.12
464288118.1,-89.40
464296578.3,-91.33
464305038.6,-91.47
464313498.8,-76.69
464321959.0,-89.32
464330419.3,-89.17
464338879.5,-94.15
464347339.7,-90.01
464355800.0,-90.21
464364260.2,-92.76
464372720.5,-93.69
464381180.7,-75.05
464389640.9,-81.91
464398101.2,-88.95
464406561.4,-94.56
464415021.6,-91.14
464423481.9,-89.78
464431942.1,-88.76
464440402.4,-90.97
464448862.6,-91.36
464457322.8,-90.33
464465783.1,-73.08
464474243.3,-91.21
464482703.5,-91.58
464491163.8,-93.15
464499624.0,-90.89
464508084.2,-90.08
464516544.5,-89.87
464525004.7,-92.55
464533465.0,-88.32
464541925.2,-82.75
464550385.4,-75.29
464558845.7,-88.59
464567305.9,-89.55
464575766.1,-96.11
464584226.4,-92.79
464592686.6,-91.37
464601146.9,-88.67
464609607.1,-93.45
464618067.3,-89.40
464626527.6,-75.32
464634987.8,-89.61
464643448.0,-91.03
464651908.3,-87.23
464660368.5,-86.38
464668828.7,-88.26
464677289.0,-88.18
464685749.2,-88.10
464694209.5,-73.99
464702669.7,-81.92
464711129.9,-84.79
464719590.2,-84.90
464728050.4,-81.77
464736510.6,-82.78
464744970.9,-82.41
464753431.1,-81.82
464761891.4,-81.38
464770351.6,-80.46
464778811.8,-73.13
464787272.1,-82.43
464795732.3,-83.46
464804192.5,-83.80
464812652.8,-83.66
464821113.0,-84.25
464829573.2,-84.21
464838033.5,-84.85
464846493.7,-85.69
464854954.0,-75.78
464863414.2,-85.79
464871874.4,-88.42
464880334.7,-88.26
464888794.9,-90.37
464897255.1,-88.59
464905715.4,-89.71
464914175.6,-92.44
464922635.9,-85.76
464931096.1,-76.28
464939556.3,-76.50
464948016.6,-90.04
464956476.8,-90.38
464964937.0,-88.62
464973397.3,-89.01
464981857.5,-88.03
464990317.7,-89.27
464998778.0,-76.25
465007238.2,-74.94
465015698.5,-90.91
465024158.7,-90.79
465032618.9,-90.99
465041079.2,-90.84
465049539.4,-87.67
465057999.6,-87.50
465066459.9,-87.45
465074920.1,-91.17
465083380.4,-74.37
465091840.6,-75.56
465100300.8,-92.16
465108761.1,-92.34
465117221.3,-89.47
465125681.5,-89.33
465134141.8,-93.96
465142602.0,-92.21
465151062.3,-89.62
465159522.5,-73.44
465167982.7,-89.98
465176443.0,-91.44
465184903.2,-87.02
465193363.4,-87.18
465201823.7,-89.64
465210283.9,-92.43
465218744.1,-91.08
465227204.4,-90.81
465235664.6,-78.00
465244124.9,-78.93
465252585.1,-88.78
465261045.3,-89.84
465269505.6,-92.94
465277965.8,-91.23
465286426.0,-88.50
465294886.3,-91.34
465303346.5,-85.72
465311806.8,-86.99
465320267.0,-74.63
465328727.2,-88.01
465337187.5,-87.85
465345647.7,-87.29
465354107.9,-87.48
465362568.2,-85.28
465371028.4,-91.60
465379488.6,-88.83
465387948.9,-89.42
465396409.1,-74.15
465404869.4,-90.39
465413329.6,-89.70
465421789.8,-87.66
465430250.1,-92.60
465438710.3,-89.77
465447170.5,-93.29
465455630.8,-87.81
465464091.0,-83.14
465472551.3,-73.60
465481011.5,-86.63
465489471.7,-87.33
465497932.0,-87.69
465506392.2,-86.65
465514852.4,-84.50
465523312.7,-89.81
465531772.9,-90.90
465540233.1,-88.46
465548693.4,-75.29
465557153.6,-77.42
465565613.9,-84.40
465574074.1,-87.06
465582534.3,-88.53
465590994.6,-87.45
465599454.8,-87.57
465607915.0,-90.60
465616375.3,-83.89
465624835.5,-78.16
465633295.8,-74.49
465641756.0,-89.14
465650216.2,-89.41
465658676.5,-93.73
465667136.7,-87.88
465675596.9,-90.95
465684057.2,-87.59
465692517.4,-86.73
465700977.6,-91.50
465709437.9,-74.38
465717898.1,-78.71
465726358.4,-88.67
465734818.6,-88.44
465743278.8,-90.90
465751739.1,-89.28
465760199.3,-87.03
465768659.5,-75.09
465777119.8,-75.03
465785580.0,-85.53
465794040.3,-91.72
465802500.5,-86.67
465810960.7,-86.73
465819421.0,-90.39
465827881.2,-88.29
465836341.4,-87.27
465844801.7,-87.71
465853261.9,-73.27
465861722.1,-77.03
465870182.4,-89.68
465878642.6,-88.59
465887102.9,-91.31
465895563.1,-89.04
465904023.3,-89.73
465912483.6,-87.99
465920943.8,-90.89
465929404.0,-81.96
465937864.3,-72.71
465946324.5,-86.55
465954784.8,-86.63
465963245.0,-86.82
465971705.2,-83.75
465980165.5,-87.37
465988625.7,-86.44
465997085.9,-90.73
466005546.2,-87.89
466014006.4,-74.49
466022466.6,-73.83
466030926.9,-88.06
466039387.1,-89.80
466047847.4,-88.74
466056307.6,-88.08
466064767.8,-89.30
466073228.1,-90.74
466081688.3,-85.60
466090148.5,-72.54
466098608.8,-76.58
466107069.0,-88.45
466115529.3,-87.73
466123989.5,-84.14
466132449.7,-92.19
466140910.0,-86.63
466149370.2,-91.10
466157830.4,-92.34
466166290.7,-88.35
466174750.9,-73.52
466183211.2,-84.68
466191671.4,-86.77
466200131.6,-85.03
466208591.9,-87.48
466217052.1,-85.68
466225512.3,-84.99
466233972.6,-85.66
466242432.8,-83.98
466250893.0,-71.28
466259353.3,-71.91
466267813.5,-86.12
466276273.8,-85.77
466284734.0,-85.61
466293194.2,-85.94
466301654.5,-84.72
466310114.7,-85.35
466318574.9,-84.44
466327035.2,-73.57
466335495.4,-73.10
466343955.7,-85.96
466352415.9,-85.76
466360876.1,-87.99
466369336.4,-83.32
466377796.6,-83.24
466386256.8,-82.37
466394717.1,-84.78
466403177.3,-79.62
466411637.5,-73.29
466420097.8,-83.76
466428558.0,-86.53
466437018.3,-84.34
466445478.5,-86.37
466453938.7,-83.27
466462399.0,-87.32
466470859.2,-84.12
466479319.4,-86.57
466487779.7,-75.10
466496239.9,-77.06
466504700.2,-83.46
466513160.4,-86.40
466521620.6,-89.88
466530080.9,-85.92
466538541.1,-87.96
466547001.3,-84.16
466555461.6,-76.55
466563921.8,-82.17
466572382.0,-85.39
466580842.3,-85.38
466589302.5,-87.11
466597762.8,-84.27
466606223.0,-84.60
466614683.2,-82.01
466623143.5,-83.41
466631603.7,-78.06
466640063.9,-71.67
466648524.2,-84.96
466656984.4,-83.54
466665444.7,-84.21
466673904.9,-86.24
466682365.1,-83.29
466690825.4,-83.46
466699285.6,-84.37
466707745.8,-83.16
466716206.1,-75.71
466724666.3,-83.32
466733126.5,-83.35
466741586.8,-83.16
466750047.0,-82.04
466758507.3,-81.29
466766967.5,-81.39
466775427.7,-83.38
466783888.0,-84.30
466792348.2,-77.44
466800808.4,-75.53
466809268.7,-82.62
466817728.9,-81.59
466826189.2,-80.77
466834649.4,-85.09
466843109.6,-82.38
466851569.9,-82.48
466860030.1,-81.02
466868490.3,-76.20
466876950.6,-74.33
466885410.8,-82.49
466893871.0,-80.70
466902331.3,-82.95
466910791.5,-80.05
466919251.8,-80.03
466927712.0,-82.62
466936172.2,-83.40
466944632.5,-80.65
466953092.7,-75.21
466961552.9,-74.76
466970013.2,-79.29
466978473.4,-77.59
466986933.7,-78.63
466995393.9,-78.64
467003854.1,-80.61
467012314.4,-81.08
467020774.6,-80.18
467029234.8,-75.75
467037695.1,-71.58
467046155.3,-79.12
467054615.5,-77.43
467063075.8,-77.90
467071536.0,-80.28
467079996.3,-77.35
467088456.5,-79.22
467096916.7,-77.89
467105377.0,-78.98
467113837.2,-70.85
467122297.4,-74.85
467130757.7,-75.58
467139217.9,-75.27
467147678.2,-76.39
467156138.4,-81.55
467164598.6,-76.83
467173058.9,-77.70
467181519.1,-77.33
467189979.3,-74.87
467198439.6,-74.95
467206899.8,-73.89
467215360.1,-73.97
467223820.3,-76.09
467232280.5,-76.34
467240740.8,-71.88
467249201.0,-72.56
467257661.2,-72.09
467266121.5,-73.09
467274581.7,-72.52
467283041.9,-73.11
467291502.2,-73.56
467299962.4,-73.16
467308422.7,-71.52
467316882.9,-72.45
467325343.1,-72.98
467333803.4,-70.77
467342263.6,-70.39
467350723.8,-69.76
467359184.1,-69.23
467367644.3,-66.56
467376104.6,-66.82
467384564.8,-67.32
467393025.0,-64.63
467401485.3,-68.04
467409945.5,-65.61
467418405.7,-61.56
467426866.0,-60.56
467435326.2,-59.26
467443786.4,-57.02
467452246.7,-55.31
467460706.9,-53.42
467469167.2,-52.23
467477627.4,-50.06
467486087.6,-51.25
467494547.9,-46.94
467503008.1,-45.37
467511468.3,-45.16
467519928.6,-44.40
467528388.8,-45.05
467536849.1,-45.05
467545309.3,-43.23
467553769.5,-42.89
467562229.8,-41.86
467570690.0,-41.99
467579150.2,-42.70
467587610.5,-43.43
467596070.7,-43.18
467604530.9,-46.73
467612991.2,-47.09
467621451.4,-48.76
467629911.7,-51.80
467638371.9,-51.18
467646832.1,-52.17
467655292.4,-52.85
467663752.6,-55.45
467672212.8,-55.75
467680673.1,-60.04
467689133.3,-57.29
467697593.6,-60.87
467706053.8,-60.13
467714514.0,-64.84
467722974.3,-66.20
467731434.5,-65.82
467739894.7,-67.44
467748355.0,-70.96
467756815.2,-68.47
467765275.4,-69.05
467773735.7,-69.95
467782195.9,-71.39
467790656.2,-71.59
467799116.4,-70.65
467807576.6,-70.72
467816036.9,-73.00
467824497.1,-72.54
467832957.3,-71.56
467841417.6,-74.32
467849877.8,-73.12
467858338.1,-73.08
467866798.3,-73.32
467875258.5,-75.47
467883718.8,-73.43
467892179.0,-68.10
467900639.2,-77.18
467909099.5,-76.13
467917559.7,-75.18
467926019.9,-75.33
467934480.2,-76.23
467942940.4,-75.70
467951400.7,-77.74
467959860.9,-75.80
467968321.1,-68.88
467976781.4,-76.52
467985241.6,-77.24
467993701.8,-77.62
468002162.1,-77.30
468010622.3,-77.28
468019082.6,-79.09
468027542.8,-78.36
468036003.0,-79.32
468044463.3,-73.35
468052923.5,-82.01
468061383.7,-77.47
468069844.0,-77.46
468078304.2,-77.63
468086764.5,-81.37
468095224.7,-77.26
468103684.9,-77.82
468112145.2,-77.15
468120605.4,-72.34
468129065.6,-71.96
468137525.9,-80.81
468145986.1,-79.19
468154446.3,-79.25
468162906.6,-79.12
468171366.8,-80.76
468179827.1,-75.27
468188287.3,-75.45
468196747.5,-72.78
468205207.8,-82.80
468213668.0,-80.48
468222128.2,-80.80
468230588.5,-79.63
468239048.7,-80.24
468247509.0,-80.82
468255969.2,-81.96
468264429.4,-69.93
468272889.7,-70.13
468281349.9,-78.93
468289810.1,-81.08
468298270.4,-83.13
468306730.6,-83.13
468315190.8,-81.24
468323651.1,-82.62
468332111.3,-88.17
468340571.6,-81.03
468349031.8,-73.61
468357492.0,-83.29
468365952.3,-83.24
468374412.5,-81.53
468382872.7,-82.20
468391333.0,-80.68
468399793.2,-82.41
468408253.5,-81.75
468416713.7,-81.05
468425173.9,-76.94
468433634.2,-73.03
468442094.4,-82.83
468450554.6,-83.25
468459014.9,-82.94
468467475.1,-85.76
468475935.3,-85.84
468484395.6,-86.35
468492855.8,-83.44
468501316.1,-72.82
468509776.3,-72.85
468518236.5,-83.29
468526696.8,-84.24
468535157.0,-81.36
468543617.2,-82.38
468552077.5,-81.81
468560537.7,-83.18
468568998.0,-85.84
468577458.2,-85.65
468585918.4,-73.19
468594378.7,-84.40
468602838.9,-84.62
468611299.1,-85.06
468619759.4,-88.06
468628219.6,-86.48
468636679.8,-86.35
468645140.1,-83.05
468653600.3,-82.59
468662060.6,-73.84
468670520.8,-73.59
468678981.0,-84.88
468687441.3,-83.10
468695901.5,-84.11
468704361.7,-82.74
468712822.0,-84.58
468721282.2,-87.28
468729742.5,-87.99
468738202.7,-70.66
468746662.9,-70.55
468755123.2,-81.08
468763583.4,-85.91
468772043.6,-84.42
468780503.9,-85.09
468788964.1,-85.52
468797424.3,-85.39
468805884.6,-86.92
468814344.8,-85.51
468822805.1,-72.82
468831265.3,-85.07
468839725.5,-85.99
468848185.8,-86.94
468856646.0,-84.74
468865106.2,-85.54
468873566.5,-84.56
468882026.7,-85.57
468890487.0,-87.04
468898947.2,-85.07
468907407.4,-73.65
468915867.7,-85.80
468924327.9,-85.79
468932788.1,-92.25
468941248.4,-86.79
468949708.6,-85.99
468958168.8,-85.59
468966629.1,-86.34
468975089.3,-72.42
468983549.6,-84.10
468992009.8,-83.08
469000470.0,-88.91
469008930.3,-83.02
469017390.5,-88.02
469025850.7,-83.19
469034311.0,-85.24
469042771.2,-88.21
469051231.5,-70.17
469059691.7,-78.68
469068151.9,-86.12
469076612.2,-87.26
469085072.4,-88.28
469093532.6,-88.75
469101992.9,-92.19
469110453.1,-86.48
469118913.4,-85.03
469127373.6,-76.98
469135833.8,-74.58
469144294.1,-85.58
469152754.3,-87.53
469161214.5,-87.02
469169674.8,-87.03
469178135.0,-86.69
469186595.2,-88.03
469195055.5,-90.75
469203515.7,-87.97
469211976.0,-72.87
469220436.2,-84.41
469228896.4,-85.34
469237356.7,-85.51
469245816.9,-88.94
469254277.1,-90.17
469262737.4,-89.82
469271197.6,-86.15
469279657.9,-88.36
469288118.1,-73.16
469296578.3,-86.53
469305038.6,-86.96
469313498.8,-90.72
469321959.0,-87.21
469330419.3,-85.62
469338879.5,-85.43
469347339.7,-85.16
469355800.0,-90.28
469364260.2,-79.23
469372720.5,-72.98
469381180.7,-85.30
469389640.9,-86.34
469398101.2,-86.17
469406561.4,-93.51
469415021.6,-92.32
469423481.9,-90.37
469431942.1,-90.75
469440402.4,-87.86
469448862.6,-71.63
469457322.8,-91.90
