Frequency (Hz),Amplitude (dBm)
462570690.0,-91.38
462579150.2,-90.03
462587610.5,-87.69
462596070.7,-88.01
462604530.9,-88.49
462612991.2,-92.42
462621451.4,-86.39
462629911.7,-81.47
462638371.9,-84.04
462646832.1,-97.86
462655292.4,-96.48
462663752.6,-93.27
462672212.8,-90.99
462680673.1,-90.42
462689133.3,-87.38
462697593.6,-92.23
462706053.8,-89.50
462714514.0,-78.34
462722974.3,-87.55
462731434.5,-90.64
462739894.7,-94.62
462748355.0,-92.51
462756815.2,-91.67
462765275.4,-94.43
462773735.7,-95.84
462782195.9,-77.14
462790656.2,-77.02
462799116.4,-88.79
462807576.6,-94.36
462816036.9,-94.21
462824497.1,-91.24
462832957.3,-94.41
462841417.6,-90.97
462849877.8,-95.34
462858338.1,-89.48
462866798.3,-76.92
462875258.5,-78.81
462883718.8,-87.79
462892179.0,-91.20
462900639.2,-91.62
462909099.5,-91.73
462917559.7,-94.01
462926019.9,-91.47
462934480.2,-84.97
462942940.4,-79.68
462951400.7,-90.74
462959860.9,-93.17
462968321.1,-95.29
462976781.4,-93.96
462985241.6,-89.83
462993701.8,-89.21
463002162.1,-93.33
463010622.3,-94.14
463019082.6,-93.69
463027542.8,-76.89
463036003.0,-76.16
463044463.3,-91.14
463052923.5,-94.11
463061383.7,-93.68
463069844.0,-92.65
463078304.2,-92.66
463086764.5,-91.02
463095224.7,-88.26
463103684.9,-76.92
463112145.2,-96.17
463120605.4,-90.58
463129065.6,-90.16
463137525.9,-91.13
463145986.1,-94.70
463154446.3,-93.07
463162906.6,-90.70
463171366.8,-92.68
463179827.1,-77.65
463188287.3,-75.99
463196747.5,-92.73
463205207.8,-88.86
463213668.0,-91.59
463222128.2,-87.13
463230588.5,-85.00
463239048.7,-87.00
463247509.0,-82.95
463255969.2,-75.36
463264429.4,-84.18
463272889.7,-85.80
463281349.9,-85.28
463289810.1,-82.32
463298270.4,-83.07
463306730.6,-84.79
463315190.8,-83.78
463323651.1,-83.46
463332111.3,-73.74
463340571.6,-83.64
463349031.8,-81.58
463357492.0,-85.29
463365952.3,-84.22
463374412.5,-84.46
463382872.7,-84.84
463391333.0,-83.47
463399793.2,-84.23
463408253.5,-73.45
463416713.7,-82.00
463425173.9,-82.11
463433634.2,-83.09
463442094.4,-83.87
463450554.6,-81.36
463459014.9,-81.76
463467475.1,-81.94
463475935.3,-81.73
463484395.6,-78.00
463492855.8,-72.44
463501316.1,-80.83
463509776.3,-83.61
463518236.5,-83.01
463526696.8,-83.98
463535157.0,-82.64
463543617.2,-83.94
463552077.5,-83.29
463560537.7,-76.98
463568998.0,-87.13
463577458.2,-87.92
463585918.4,-89.46
463594378.7,-86.94
463602838.9,-89.94
463611299.1,-92.41
463619759.4,-88.47
463628219.6,-88.17
463636679.8,-88.02
463645140.1,-76.95
463653600.3,-84.18
463662060.6,-86.53
463670520.8,-88.05
463678981.0,-85.82
463687441.3,-83.08
463695901.5,-83.20
463704361.7,-82.38
463712822.0,-82.04
463721282.2,-78.47
463729742.5,-80.94
463738202.7,-82.89
463746662.9,-81.71
463755123.2,-82.37
463763583.4,-80.10
463772043.6,-82.40
463780503.9,-81.42
463788964.1,-81.50
463797424.3,-82.71
463805884.6,-73.14
463814344.8,-81.79
463822805.1,-84.47
463831265.3,-82.14
463839725.5,-87.48
463848185.8,-83.85
463856646.0,-85.28
463865106.2,-85.81
463873566.5,-75.95
463882026.7,-78.02
463890487.0,-87.76
463898947.2,-90.36
463907407.4,-89.93
463915867.7,-87.27
463924327.9,-93.27
463932788.1,-87.00
463941248.4,-92.61
