Frequency (Hz),Amplitude (dBm)
462570690.0,-89.22
462579150.2,-93.40
462587610.5,-89.29
462596070.7,-92.65
462604530.9,-76.59
462612991.2,-91.58
462621451.4,-88.43
462629911.7,-91.45
462638371.9,-91.24
462646832.1,-93.57
462655292.4,-90.53
462663752.6,-91.41
462672212.8,-90.59
462680673.1,-94.24
462689133.3,-75.98
462697593.6,-98.27
462706053.8,-95.38
462714514.0,-91.83
462722974.3,-88.14
462731434.5,-95.21
462739894.7,-90.24
462748355.0,-93.67
462756815.2,-76.32
462765275.4,-91.30
462773735.7,-93.27
462782195.9,-92.13
462790656.2,-91.74
462799116.4,-89.77
462807576.6,-93.88
462816036.9,-89.33
462824497.1,-93.73
462832957.3,-78.78
462841417.6,-76.50
462849877.8,-83.47
462858338.1,-90.03
462866798.3,-93.53
462875258.5,-92.42
462883718.8,-90.76
462892179.0,-89.75
462900639.2,-93.72
462909099.5,-87.05
462917559.7,-76.46
462926019.9,-90.08
462934480.2,-89.87
462942940.4,-91.97
462951400.7,-90.48
462959860.9,-89.96
462968321.1,-92.51
462976781.4,-89.76
462985241.6,-94.47
462993701.8,-76.24
463002162.1,-76.19
463010622.3,-93.82
463019082.6,-99.43
463027542.8,-94.10
463036003.0,-92.32
463044463.3,-92.33
463052923.5,-92.92
463061383.7,-76.63
463069844.0,-78.67
463078304.2,-90.94
463086764.5,-92.36
463095224.7,-96.03
463103684.9,-90.63
463112145.2,-90.37
463120605.4,-91.43
463129065.6,-91.96
463137525.9,-90.78
463145986.1,-74.99
463154446.3,-88.06
463162906.6,-85.52
463171366.8,-85.92
463179827.1,-86.37
463188287.3,-86.41
463196747.5,-88.38
463205207.8,-87.83
463213668.0,-87.08
463222128.2,-77.39
463230588.5,-78.71
463239048.7,-83.28
463247509.0,-83.54
463255969.2,-83.61
463264429.4,-84.61
463272889.7,-85.18
463281349.9,-88.54
463289810.1,-85.51
463298270.4,-86.19
463306730.6,-78.15
463315190.8,-86.14
463323651.1,-88.96
463332111.3,-88.29
463340571.6,-88.59
463349031.8,-90.30
463357492.0,-92.07
463365952.3,-88.52
463374412.5,-74.94
463382872.7,-91.10
463391333.0,-93.76
463399793.2,-88.07
463408253.5,-89.52
463416713.7,-89.32
463425173.9,-88.94
463433634.2,-87.17
463442094.4,-90.54
463450554.6,-77.86
463459014.9,-76.75
463467475.1,-88.30
463475935.3,-87.92
463484395.6,-84.51
463492855.8,-84.62
463501316.1,-88.38
463509776.3,-88.14
463518236.5,-88.86
463526696.8,-86.17
463535157.0,-75.46
463543617.2,-87.30
463552077.5,-87.23
463560537.7,-88.77
463568998.0,-89.41
463577458.2,-89.70
463585918.4,-88.39
463594378.7,-90.87
463602838.9,-94.76
463611299.1,-91.92
463619759.4,-73.95
463628219.6,-90.49
463636679.8,-88.13
463645140.1,-89.83
463653600.3,-93.25
463662060.6,-88.45
463670520.8,-88.94
463678981.0,-85.57
463687441.3,-78.59
463695901.5,-82.92
463704361.7,-82.52
463712822.0,-84.04
463721282.2,-82.91
463729742.5,-80.68
463738202.7,-81.98
463746662.9,-81.55
463755123.2,-81.38
463763583.4,-79.41
463772043.6,-74.43
463780503.9,-83.11
463788964.1,-83.03
463797424.3,-83.04
463805884.6,-80.32
463814344.8,-83.70
463822805.1,-83.41
463831265.3,-86.42
463839725.5,-78.40
463848185.8,-75.82
463856646.0,-88.05
463865106.2,-88.10
