Frequency (Hz),Amplitude (dBm)
462570690.0,-79.07
462579150.2,-88.07
462587610.5,-93.37
462596070.7,-94.40
462604530.9,-96.20
462612991.2,-90.32
462621451.4,-92.02
462629911.7,-91.48
462638371.9,-89.44
462646832.1,-77.56
462655292.4,-93.52
462663752.6,-88.67
462672212.8,-93.12
462680673.1,-90.28
462689133.3,-89.35
462697593.6,-90.84
462706053.8,-94.46
462714514.0,-75.64
462722974.3,-83.49
462731434.5,-93.66
462739894.7,-90.79
462748355.0,-89.90
462756815.2,-90.56
462765275.4,-91.70
462773735.7,-91.57
462782195.9,-90.76
462790656.2,-94.49
462799116.4,-75.76
462807576.6,-92.26
462816036.9,-93.54
462824497.1,-89.85
462832957.3,-91.48
462841417.6,-91.98
462849877.8,-91.44
462858338.1,-95.66
462866798.3,-84.63
462875258.5,-77.07
462883718.8,-84.89
462892179.0,-90.58
462900639.2,-89.78
462909099.5,-88.85
462917559.7,-93.22
462926019.9,-92.77
462934480.2,-89.45
462942940.4,-89.38
462951400.7,-94.06
462959860.9,-74.95
462968321.1,-94.14
462976781.4,-97.29
462985241.6,-93.72
462993701.8,-90.32
463002162.1,-89.14
463010622.3,-92.99
463019082.6,-93.31
463027542.8,-74.52
463036003.0,-82.29
463044463.3,-92.53
463052923.5,-90.58
463061383.7,-89.06
463069844.0,-88.99
463078304.2,-88.28
463086764.5,-92.33
463095224.7,-93.34
463103684.9,-80.59
463112145.2,-76.01
463120605.4,-91.18
463129065.6,-91.44
463137525.9,-92.53
463145986.1,-94.84
463154446.3,-89.21
463162906.6,-90.75
463171366.8,-87.86
463179827.1,-76.00
463188287.3,-83.39
463196747.5,-90.86
463205207.8,-87.90
463213668.0,-87.22
463222128.2,-85.86
463230588.5,-86.24
463239048.7,-89.27
463247509.0,-84.67
463255969.2,-84.64
463264429.4,-85.03
463272889.7,-81.66
463281349.9,-86.87
463289810.1,-90.58
463298270.4,-87.91
463306730.6,-91.70
463315190.8,-92.21
463323651.1,-88.14
463332111.3,-87.53
463340571.6,-74.09
463349031.8,-90.67
463357492.0,-90.59
463365952.3,-90.89
463374412.5,-91.40
463382872.7,-89.42
463391333.0,-88.99
463399793.2,-88.14
463408253.5,-93.15
463416713.7,-81.64
463425173.9,-75.77
463433634.2,-90.00
463442094.4,-87.66
463450554.6,-94.28
463459014.9,-92.10
463467475.1,-91.70
463475935.3,-92.87
463484395.6,-88.49
463492855.8,-74.89
463501316.1,-91.99
463509776.3,-89.16
463518236.5,-91.76
463526696.8,-90.17
463535157.0,-90.27
463543617.2,-93.28
463552077.5,-95.07
463560537.7,-94.82
463568998.0,-91.15
463577458.2,-81.14
463585918.4,-80.95
463594378.7,-86.26
463602838.9,-93.43
463611299.1,-95.30
463619759.4,-100.13
463628219.6,-92.37
463636679.8,-93.10
463645140.1,-87.79
463653600.3,-78.44
463662060.6,-92.28
463670520.8,-90.41
463678981.0,-91.06
463687441.3,-88.07
463695901.5,-86.47
463704361.7,-88.20
463712822.0,-88.20
463721282.2,-84.66
463729742.5,-73.73
463738202.7,-74.31
463746662.9,-87.03
463755123.2,-83.45
463763583.4,-84.36
463772043.6,-82.85
463780503.9,-83.98
463788964.1,-81.64
463797424.3,-81.94
463805884.6,-73.24
463814344.8,-82.30
463822805.1,-82.75
463831265.3,-80.83
463839725.5,-81.66
463848185.8,-80.59
463856646.0,-84.10
463865106.2,-82.79
463873566.5,-82.89
463882026.7,-84.08
463890487.0,-72.23
463898947.2,-88.04
463907407.4,-82.07
463915867.7,-84.38
463924327.9,-85.31
463932788.1,-84.19
463941248.4,-87.58
463949708.6,-85.20
463958168.8,-82.16
463966629.1,-75.47
463975089.3,-85.22
463983549.6,-88.02
463992009.8,-88.96
464000470.0,-89.12
464008930.3,-91.91
464017390.5,-86.75
464025850.7,-90.22
464034311.0,-94.42
464042771.2,-86.00
464051231.5,-74.75
464059691.7,-90.92
464068151.9,-91.06
464076612.2,-93.14
464085072.4,-88.30
464093532.6,-89.45
464101992.9,-89.23
464110453.1,-94.97
464118913.4,-72.90
464127373.6,-88.08
464135833.8,-91.96
464144294.1,-93.77
464152754.3,-93.04
464161214.5,-87.89
464169674.8,-90.25
464178135.0,-90.97
464186595.2,-93.78
464195055.5,-90.03
464203515.7,-77.11
464211976.0,-86.15
464220436.2,-83.80
464228896.4,-83.67
464237356.7,-89.76
464245816.9,-95.76
464254277.1,-92.28
464262737.4,-86.98
464271197.6,-75.60
464279657.9,-75.67
464288118.1,-87.27
464296578.3,-90.85
464305038.6,-90.81
464313498.8,-89.26
464321959.0,-87.94
464330419.3,-90.20
464338879.5,-94.11
464347339.7,-75.14
464355800.0,-75.19
464364260.2,-89.21
464372720.5,-91.45
464381180.7,-90.82
464389640.9,-89.81
464398101.2,-90.45
464406561.4,-92.08
464415021.6,-89.68
464423481.9,-75.63
464431942.1,-87.38
464440402.4,-92.61
464448862.6,-88.94
464457322.8,-87.78
464465783.1,-88.89
464474243.3,-93.00
464482703.5,-90.51
464491163.8,-92.90
464499624.0,-78.88
464508084.2,-74.78
464516544.5,-88.98
464525004.7,-86.81
464533465.0,-86.39
464541925.2,-88.55
464550385.4,-86.04
464558845.7,-88.67
464567305.9,-88.51
464575766.1,-74.18
464584226.4,-87.22
464592686.6,-86.07
464601146.9,-87.03
464609607.1,-86.07
464618067.3,-87.38
464626527.6,-84.17
464634987.8,-87.25
464643448.0,-92.14
464651908.3,-88.56
464660368.5,-76.67
464668828.7,-88.61
464677289.0,-89.45
464685749.2,-88.43
464694209.5,-85.78
464702669.7,-85.20
464711129.9,-91.63
464719590.2,-85.57
464728050.4,-84.68
464736510.6,-76.10
464744970.9,-76.68
464753431.1,-84.31
464761891.4,-83.06
464770351.6,-86.61
464778811.8,-84.50
464787272.1,-88.01
464795732.3,-87.40
464804192.5,-84.88
464812652.8,-88.47
464821113.0,-74.55
464829573.2,-76.69
464838033.5,-88.44
464846493.7,-88.55
464854954.0,-88.94
464863414.2,-90.75
464871874.4,-93.23
464880334.7,-90.13
464888794.9,-76.53
464897255.1,-74.22
464905715.4,-90.31
464914175.6,-89.56
464922635.9,-91.67
464931096.1,-95.38
464939556.3,-92.71
464948016.6,-89.46
464956476.8,-89.91
464964937.0,-90.10
464973397.3,-75.30
464981857.5,-85.70
464990317.7,-91.74
464998778.0,-91.80
465007238.2,-87.70
465015698.5,-92.94
465024158.7,-96.21
465032618.9,-92.96
465041079.2,-89.48
465049539.4,-86.32
465057999.6,-75.50
465066459.9,-92.59
465074920.1,-97.14
465083380.4,-89.82
465091840.6,-90.78
