Frequency (Hz),Amplitude (dBm)
462570690.0,-80.45
462579150.2,-89.53
462587610.5,-92.24
462596070.7,-85.83
462604530.9,-82.65
462612991.2,-86.01
462621451.4,-89.71
462629911.7,-92.96
462638371.9,-87.66
462646832.1,-66.82
462655292.4,-75.37
462663752.6,-87.21
462672212.8,-92.72
462680673.1,-90.08
462689133.3,-89.44
462697593.6,-85.15
462706053.8,-66.48
462714514.0,-66.61
462722974.3,-85.65
462731434.5,-87.42
462739894.7,-83.54
462748355.0,-83.58
462756815.2,-85.46
462765275.4,-87.09
462773735.7,-86.36
462782195.9,-86.93
462790656.2,-67.69
462799116.4,-87.88
462807576.6,-87.77
462816036.9,-89.46
462824497.1,-89.94
462832957.3,-90.32
462841417.6,-87.65
462849877.8,-85.24
462858338.1,-66.39
462866798.3,-65.41
462875258.5,-89.85
462883718.8,-91.33
462892179.0,-90.69
462900639.2,-86.63
462909099.5,-83.63
462917559.7,-86.12
462926019.9,-87.95
462934480.2,-89.22
462942940.4,-86.85
462951400.7,-65.41
462959860.9,-88.12
462968321.1,-88.11
462976781.4,-88.36
462985241.6,-88.66
462993701.8,-87.02
463002162.1,-87.40
463010622.3,-85.96
463019082.6,-78.17
463027542.8,-65.23
463036003.0,-87.21
463044463.3,-86.97
463052923.5,-85.48
463061383.7,-83.88
463069844.0,-85.41
463078304.2,-87.90
463086764.5,-86.22
463095224.7,-83.65
463103684.9,-64.74
463112145.2,-64.43
463120605.4,-87.81
463129065.6,-89.55
463137525.9,-88.77
463145986.1,-90.20
463154446.3,-88.37
463162906.6,-85.73
463171366.8,-67.22
463179827.1,-65.42
463188287.3,-87.46
463196747.5,-88.77
463205207.8,-86.07
463213668.0,-85.01
463222128.2,-83.17
463230588.5,-85.36
463239048.7,-84.87
463247509.0,-88.32
463255969.2,-65.66
463264429.4,-74.80
463272889.7,-80.07
463281349.9,-86.16
463289810.1,-88.50
463298270.4,-86.35
463306730.6,-88.38
463315190.8,-86.47
463323651.1,-84.59
463332111.3,-69.68
463340571.6,-64.62
463349031.8,-95.25
463357492.0,-87.89
463365952.3,-84.31
463374412.5,-82.67
463382872.7,-82.79
463391333.0,-85.61
463399793.2,-83.12
463408253.5,-85.64
463416713.7,-68.43
463425173.9,-65.35
463433634.2,-80.91
463442094.4,-83.84
463450554.6,-88.09
463459014.9,-87.96
463467475.1,-85.42
463475935.3,-87.71
463484395.6,-86.70
463492855.8,-64.17
463501316.1,-86.54
463509776.3,-87.45
463518236.5,-85.31
463526696.8,-82.23
463535157.0,-83.57
463543617.2,-84.95
463552077.5,-82.07
463560537.7,-87.85
463568998.0,-85.66
463577458.2,-65.27
463585918.4,-80.54
463594378.7,-85.61
463602838.9,-89.02
463611299.1,-88.22
463619759.4,-88.44
463628219.6,-92.91
463636679.8,-85.90
463645140.1,-71.55
463653600.3,-71.01
463662060.6,-72.84
463670520.8,-86.84
463678981.0,-84.77
463687441.3,-83.61
463695901.5,-83.67
463704361.7,-85.61
463712822.0,-84.40
463721282.2,-84.26
463729742.5,-77.19
463738202.7,-66.17
463746662.9,-66.36
463755123.2,-83.58
463763583.4,-87.84
463772043.6,-87.70
463780503.9,-92.04
463788964.1,-91.21
463797424.3,-82.53
463805884.6,-69.93
463814344.8,-64.41
463822805.1,-90.44
463831265.3,-82.45
463839725.5,-82.04
463848185.8,-82.45
463856646.0,-82.13
463865106.2,-86.11
463873566.5,-81.09
463882026.7,-85.95
463890487.0,-64.07
463898947.2,-64.22
463907407.4,-81.87
463915867.7,-84.19
463924327.9,-86.39
463932788.1,-87.32
463941248.4,-85.10
463949708.6,-85.09
463958168.8,-85.14
463966629.1,-70.18
463975089.3,-70.03
463983549.6,-82.83
463992009.8,-81.94
464000470.0,-84.28
464008930.3,-84.19
464017390.5,-83.64
464025850.7,-84.88
464034311.0,-87.15
464042771.2,-71.81
464051231.5,-68.28
464059691.7,-68.98
464068151.9,-83.37
464076612.2,-80.57
464085072.4,-83.61
464093532.6,-83.60
464101992.9,-79.76
464110453.1,-75.10
464118913.4,-64.14
464127373.6,-85.59
464135833.8,-82.54
464144294.1,-84.73
464152754.3,-83.17
464161214.5,-83.03
464169674.8,-82.91
464178135.0,-84.53
464186595.2,-87.84
464195055.5,-63.86
464203515.7,-73.62
464211976.0,-85.98
464220436.2,-85.18
464228896.4,-87.96
464237356.7,-83.89
464245816.9,-84.13
464254277.1,-85.05
464262737.4,-86.07
464271197.6,-64.01
464279657.9,-84.62
464288118.1,-82.46
464296578.3,-84.30
464305038.6,-82.71
464313498.8,-81.87
464321959.0,-83.57
464330419.3,-87.26
464338879.5,-84.43
464347339.7,-66.07
464355800.0,-70.33
464364260.2,-75.53
464372720.5,-83.58
464381180.7,-85.82
464389640.9,-88.66
464398101.2,-84.36
464406561.4,-89.37
464415021.6,-85.37
464423481.9,-83.53
464431942.1,-63.76
464440402.4,-92.90
464448862.6,-85.05
464457322.8,-82.41
