Frequency (Hz),Amplitude (dBm)
462570690.0,-93.21
462579150.2,-86.51
462587610.5,-86.50
462596070.7,-66.14
462604530.9,-88.51
462612991.2,-88.69
462621451.4,-87.66
462629911.7,-85.04
462638371.9,-89.77
462646832.1,-84.75
462655292.4,-89.13
462663752.6,-90.59
462672212.8,-90.68
462680673.1,-64.13
462689133.3,-69.55
462697593.6,-82.58
462706053.8,-86.54
462714514.0,-85.33
462722974.3,-84.43
462731434.5,-94.89
462739894.7,-87.50
462748355.0,-87.07
462756815.2,-64.63
462765275.4,-65.57
462773735.7,-92.89
462782195.9,-85.11
462790656.2,-85.00
462799116.4,-85.53
462807576.6,-91.25
462816036.9,-87.82
462824497.1,-86.86
462832957.3,-88.59
462841417.6,-64.61
462849877.8,-65.00
462858338.1,-87.94
462866798.3,-85.24
462875258.5,-94.18
462883718.8,-93.96
462892179.0,-91.37
462900639.2,-89.07
462909099.5,-81.17
462917559.7,-65.77
462926019.9,-82.45
462934480.2,-90.43
462942940.4,-88.00
462951400.7,-83.24
462959860.9,-88.01
462968321.1,-87.32
462976781.4,-88.77
462985241.6,-65.90
462993701.8,-79.80
463002162.1,-88.75
463010622.3,-88.78
463019082.6,-89.48
463027542.8,-89.43
463036003.0,-86.67
463044463.3,-87.87
463052923.5,-71.75
463061383.7,-72.31
463069844.0,-84.27
463078304.2,-87.43
463086764.5,-85.16
463095224.7,-84.88
463103684.9,-82.55
463112145.2,-86.82
463120605.4,-85.70
463129065.6,-86.44
463137525.9,-87.54
463145986.1,-64.88
463154446.3,-82.39
463162906.6,-86.63
463171366.8,-90.14
463179827.1,-91.29
463188287.3,-93.11
463196747.5,-87.60
463205207.8,-82.46
463213668.0,-63.87
463222128.2,-71.35
463230588.5,-83.65
463239048.7,-85.59
463247509.0,-86.47
463255969.2,-81.44
463264429.4,-82.02
463272889.7,-84.91
463281349.9,-88.11
463289810.1,-83.39
463298270.4,-64.95
463306730.6,-69.31
463315190.8,-85.32
463323651.1,-89.06
463332111.3,-88.37
463340571.6,-90.58
463349031.8,-88.09
463357492.0,-86.88
463365952.3,-70.13
463374412.5,-70.09
463382872.7,-76.29
463391333.0,-85.94
463399793.2,-86.82
463408253.5,-81.49
463416713.7,-84.60
463425173.9,-84.69
463433634.2,-86.62
463442094.4,-85.05
463450554.6,-81.61
463459014.9,-65.10
463467475.1,-82.42
463475935.3,-83.13
463484395.6,-89.97
463492855.8,-87.25
463501316.1,-89.62
463509776.3,-87.24
463518236.5,-81.57
463526696.8,-81.59
463535157.0,-64.55
463543617.2,-87.84
463552077.5,-87.29
463560537.7,-86.30
463568998.0,-83.11
463577458.2,-85.33
463585918.4,-83.94
463594378.7,-84.17
463602838.9,-83.55
463611299.1,-63.98
463619759.4,-68.52
463628219.6,-81.70
463636679.8,-90.29
463645140.1,-93.89
463653600.3,-88.70
463662060.6,-83.99
463670520.8,-64.20
463678981.0,-64.13
463687441.3,-83.34
463695901.5,-85.61
463704361.7,-82.55
463712822.0,-81.59
463721282.2,-86.03
463729742.5,-79.50
463738202.7,-83.54
463746662.9,-81.83
463755123.2,-72.84
463763583.4,-66.24
463772043.6,-79.12
463780503.9,-78.80
463788964.1,-82.01
463797424.3,-82.66
463805884.6,-80.43
463814344.8,-82.05
463822805.1,-82.34
463831265.3,-63.70
463839725.5,-70.79
463848185.8,-82.71
463856646.0,-82.71
463865106.2,-82.25
463873566.5,-78.96
463882026.7,-79.05
463890487.0,-82.71
463898947.2,-86.09
463907407.4,-84.44
463915867.7,-63.99
463924327.9,-84.27
463932788.1,-84.64
463941248.4,-85.26
463949708.6,-87.60
463958168.8,-81.19
463966629.1,-82.07
463975089.3,-88.55
463983549.6,-64.11
463992009.8,-68.58
