Frequency (Hz),Amplitude (dBm)
462570690.0,-86.68
462579150.2,-87.36
462587610.5,-83.71
462596070.7,-84.44
462604530.9,-88.36
462612991.2,-89.08
462621451.4,-68.10
462629911.7,-66.55
462638371.9,-93.05
462646832.1,-94.50
462655292.4,-93.72
462663752.6,-89.64
462672212.8,-88.82
462680673.1,-89.60
462689133.3,-83.92
462697593.6,-64.70
462706053.8,-67.97
462714514.0,-86.70
462722974.3,-86.94
462731434.5,-89.32
462739894.7,-87.40
462748355.0,-85.38
462756815.2,-87.64
462765275.4,-89.40
462773735.7,-84.80
462782195.9,-65.53
462790656.2,-82.78
462799116.4,-88.77
462807576.6,-89.82
462816036.9,-90.36
462824497.1,-89.02
462832957.3,-90.48
462841417.6,-86.34
462849877.8,-76.32
462858338.1,-66.99
462866798.3,-90.79
462875258.5,-89.94
462883718.8,-85.23
462892179.0,-84.89
462900639.2,-85.17
462909099.5,-85.55
462917559.7,-88.93
462926019.9,-91.01
462934480.2,-73.70
462942940.4,-66.63
462951400.7,-81.16
462959860.9,-87.16
462968321.1,-90.99
462976781.4,-92.61
462985241.6,-90.51
462993701.8,-87.90
463002162.1,-76.84
463010622.3,-73.26
463019082.6,-92.72
463027542.8,-90.66
463036003.0,-90.34
463044463.3,-86.09
463052923.5,-86.25
463061383.7,-86.81
463069844.0,-88.40
463078304.2,-88.12
463086764.5,-89.55
463095224.7,-66.99
463103684.9,-90.70
463112145.2,-90.83
463120605.4,-85.92
463129065.6,-90.63
463137525.9,-85.68
463145986.1,-91.46
463154446.3,-86.67
463162906.6,-65.95
463171366.8,-78.59
463179827.1,-90.54
463188287.3,-88.41
463196747.5,-84.23
463205207.8,-84.16
463213668.0,-86.89
463222128.2,-83.42
463230588.5,-89.47
463239048.7,-89.50
463247509.0,-66.44
463255969.2,-85.62
463264429.4,-88.59
463272889.7,-89.05
463281349.9,-86.39
463289810.1,-90.20
463298270.4,-90.17
463306730.6,-83.70
463315190.8,-73.71
