Frequency (Hz),Amplitude (dBm)
462570690.0,-93.58
462579150.2,-89.44
462587610.5,-87.94
462596070.7,-67.10
462604530.9,-78.26
462612991.2,-88.53
462621451.4,-88.35
462629911.7,-89.33
462638371.9,-88.76
462646832.1,-94.49
462655292.4,-85.94
462663752.6,-75.31
462672212.8,-66.14
462680673.1,-87.47
462689133.3,-89.02
462697593.6,-86.63
462706053.8,-82.82
462714514.0,-85.21
462722974.3,-86.10
462731434.5,-89.73
462739894.7,-89.75
462748355.0,-67.00
462756815.2,-89.73
462765275.4,-85.16
462773735.7,-88.83
462782195.9,-86.98
462790656.2,-89.36
462799116.4,-90.88
462807576.6,-86.85
462816036.9,-68.01
462824497.1,-66.20
462832957.3,-80.92
462841417.6,-93.84
462849877.8,-90.87
462858338.1,-85.67
462866798.3,-84.57
462875258.5,-85.00
462883718.8,-94.75
462892179.0,-88.83
462900639.2,-64.92
462909099.5,-69.36
462917559.7,-89.39
462926019.9,-86.69
462934480.2,-92.76
462942940.4,-89.09
462951400.7,-93.66
462959860.9,-87.88
462968321.1,-80.84
462976781.4,-66.09
462985241.6,-74.09
462993701.8,-89.94
463002162.1,-87.60
463010622.3,-87.81
463019082.6,-84.63
463027542.8,-85.12
463036003.0,-87.80
463044463.3,-88.37
463052923.5,-81.64
463061383.7,-67.30
463069844.0,-87.29
463078304.2,-87.14
463086764.5,-87.70
463095224.7,-90.35
463103684.9,-87.95
463112145.2,-92.47
463120605.4,-87.67
463129065.6,-64.81
463137525.9,-69.88
463145986.1,-84.22
463154446.3,-85.62
463162906.6,-85.47
463171366.8,-85.74
463179827.1,-85.30
463188287.3,-84.85
463196747.5,-83.87
463205207.8,-85.94
463213668.0,-65.76
463222128.2,-81.42
463230588.5,-84.57
463239048.7,-91.80
463247509.0,-90.60
463255969.2,-91.58
463264429.4,-91.42
463272889.7,-87.40
463281349.9,-65.72
463289810.1,-67.22
463298270.4,-84.40
463306730.6,-87.20
463315190.8,-87.01
463323651.1,-87.78
463332111.3,-83.90
463340571.6,-83.71
463349031.8,-80.98
463357492.0,-87.18
463365952.3,-69.02
463374412.5,-65.59
463382872.7,-87.09
463391333.0,-83.58
463399793.2,-85.59
463408253.5,-85.81
463416713.7,-87.57
463425173.9,-80.15
463433634.2,-79.87
463442094.4,-65.64
463450554.6,-84.00
463459014.9,-85.71
463467475.1,-85.49
463475935.3,-79.51
463484395.6,-81.29
463492855.8,-84.30
463501316.1,-88.51
463509776.3,-87.64
463518236.5,-86.36
463526696.8,-65.59
463535157.0,-83.69
463543617.2,-85.92
463552077.5,-83.03
463560537.7,-90.79
463568998.0,-87.32
463577458.2,-86.51
463585918.4,-84.94
463594378.7,-65.48
463602838.9,-75.06
463611299.1,-92.74
463619759.4,-89.79
463628219.6,-83.18
463636679.8,-84.08
463645140.1,-88.73
463653600.3,-82.48
463662060.6,-86.66
463670520.8,-88.18
463678981.0,-64.77
463687441.3,-79.63
463695901.5,-88.36
463704361.7,-85.74
463712822.0,-85.14
463721282.2,-87.70
463729742.5,-81.74
463738202.7,-84.09
463746662.9,-82.38
463755123.2,-65.48
463763583.4,-83.29
463772043.6,-80.99
463780503.9,-84.54
463788964.1,-82.09
463797424.3,-79.75
463805884.6,-82.90
463814344.8,-79.58
463822805.1,-82.83
463831265.3,-77.35
463839725.5,-65.12
463848185.8,-83.18
463856646.0,-85.21
463865106.2,-87.71
463873566.5,-86.76
463882026.7,-84.76
463890487.0,-90.90
463898947.2,-89.50
463907407.4,-65.62
463915867.7,-65.58
463924327.9,-83.65
463932788.1,-85.10
463941248.4,-83.32
463949708.6,-81.07
463958168.8,-84.61
463966629.1,-87.93
463975089.3,-84.37
463983549.6,-81.66
463992009.8,-65.49
464000470.0,-79.09
464008930.3,-87.80
464017390.5,-85.40
464025850.7,-84.37
464034311.0,-85.85
464042771.2,-86.35
464051231.5,-84.16
464059691.7,-76.40
464068151.9,-63.39
464076612.2,-70.12
464085072.4,-82.88
464093532.6,-81.48
464101992.9,-81.53
464110453.1,-78.75
464118913.4,-78.23
464127373.6,-76.12
464135833.8,-83.78
464144294.1,-78.32
464152754.3,-65.11
464161214.5,-83.69
464169674.8,-85.79
464178135.0,-81.49
464186595.2,-85.76
464195055.5,-82.59
464203515.7,-86.92
464211976.0,-85.65
464220436.2,-65.37
464228896.4,-66.25
464237356.7,-85.79
464245816.9,-85.64
464254277.1,-83.19
464262737.4,-82.71
464271197.6,-84.65
464279657.9,-82.84
464288118.1,-88.39
464296578.3,-87.16
464305038.6,-65.72
464313498.8,-84.28
464321959.0,-86.93
464330419.3,-85.44
464338879.5,-86.03
464347339.7,-85.60
464355800.0,-88.76
464364260.2,-84.50
464372720.5,-79.95
464381180.7,-63.19
464389640.9,-64.88
464398101.2,-84.48
464406561.4,-84.50
464415021.6,-84.86
464423481.9,-81.36
464431942.1,-82.32
464440402.4,-84.05
464448862.6,-82.90
464457322.8,-75.67
464465783.1,-65.95
464474243.3,-70.00
464482703.5,-81.87
464491163.8,-87.31
464499624.0,-87.16
464508084.2,-87.22
464516544.5,-85.04
464525004.7,-82.83
464533465.0,-67.77
464541925.2,-64.40
464550385.4,-84.35
464558845.7,-85.54
464567305.9,-82.55
464575766.1,-82.23
464584226.4,-84.99
464592686.6,-84.48
464601146.9,-80.96
464609607.1,-85.65
464618067.3,-66.00
464626527.6,-64.56
464634987.8,-82.65
464643448.0,-83.29
464651908.3,-84.57
464660368.5,-84.89
464668828.7,-83.10
464677289.0,-87.17
464685749.2,-82.83
464694209.5,-64.00
464702669.7,-81.43
464711129.9,-80.50
464719590.2,-81.86
464728050.4,-84.30
464736510.6,-82.18
464744970.9,-81.03
464753431.1,-80.75
464761891.4,-82.60
464770351.6,-70.27
464778811.8,-69.65
464787272.1,-70.19
464795732.3,-82.98
464804192.5,-86.84
464812652.8,-85.10
464821113.0,-81.91
464829573.2,-83.93
464838033.5,-83.98
464846493.7,-80.27
464854954.0,-65.37
464863414.2,-79.05
464871874.4,-82.52
464880334.7,-80.69
464888794.9,-81.09
464897255.1,-82.79
464905715.4,-79.89
464914175.6,-78.90
464922635.9,-80.66
464931096.1,-69.74
464939556.3,-63.88
464948016.6,-83.60
464956476.8,-83.94
464964937.0,-87.76
464973397.3,-89.44
464981857.5,-82.47
464990317.7,-81.85
464998778.0,-79.56
465007238.2,-63.79
465015698.5,-81.35
465024158.7,-82.59
465032618.9,-82.55
465041079.2,-81.23
465049539.4,-84.87
465057999.6,-81.52
465066459.9,-82.87
465074920.1,-81.49
465083380.4,-85.99
465091840.6,-63.42
465100300.8,-80.35
465108761.1,-85.44
465117221.3,-86.16
465125681.5,-83.43
465134141.8,-84.87
465142602.0,-81.16
465151062.3,-81.15
465159522.5,-80.13
465167982.7,-65.68
465176443.0,-75.80
465184903.2,-82.23
465193363.4,-84.03
465201823.7,-81.40
465210283.9,-78.88
465218744.1,-79.91
465227204.4,-80.55
465235664.6,-82.36
465244124.9,-82.64
465252585.1,-63.85
465261045.3,-82.33
465269505.6,-86.02
465277965.8,-82.40
465286426.0,-82.92
465294886.3,-82.26
465303346.5,-83.79
465311806.8,-80.67
465320267.0,-81.98
465328727.2,-63.62
465337187.5,-81.14
465345647.7,-82.73
465354107.9,-83.20
465362568.2,-79.83
465371028.4,-78.96
465379488.6,-81.62
465387948.9,-80.94
465396409.1,-79.64
465404869.4,-83.71
465413329.6,-64.93
465421789.8,-79.01
465430250.1,-83.23
465438710.3,-81.05
465447170.5,-80.54
465455630.8,-85.96
465464091.0,-85.02
465472551.3,-81.74
465481011.5,-79.43
465489471.7,-70.95
465497932.0,-67.42
465506392.2,-71.17
465514852.4,-82.59
465523312.7,-80.11
465531772.9,-79.17
465540233.1,-80.57
465548693.4,-78.42
465557153.6,-78.86
465565613.9,-79.53
465574074.1,-84.90
465582534.3,-63.73
465590994.6,-74.48
465599454.8,-80.91
465607915.0,-81.94
465616375.3,-85.00
465624835.5,-80.37
465633295.8,-80.02
465641756.0,-81.52
465650216.2,-79.86
465658676.5,-63.85
465667136.7,-80.78
465675596.9,-80.81
465684057.2,-78.90
465692517.4,-78.71
465700977.6,-80.06
465709437.9,-78.62
465717898.1,-79.44
465726358.4,-80.57
465734818.6,-81.44
465743278.8,-65.56
465751739.1,-78.01
465760199.3,-79.07
465768659.5,-79.48
465777119.8,-81.83
465785580.0,-83.26
465794040.3,-80.81
465802500.5,-78.56
465810960.7,-69.64
465819421.0,-66.71
465827881.2,-73.09
465836341.4,-80.33
465844801.7,-78.32
465853261.9,-77.71
465861722.1,-78.59
465870182.4,-79.94
465878642.6,-80.30
465887102.9,-80.18
465895563.1,-63.27
465904023.3,-73.65
465912483.6,-78.89
465920943.8,-79.30
465929404.0,-79.78
465937864.3,-81.58
465946324.5,-79.73
465954784.8,-78.85
465963245.0,-78.08
465971705.2,-63.69
465980165.5,-66.27
465988625.7,-78.32
465997085.9,-78.33
466005546.2,-77.17
466014006.4,-77.25
466022466.6,-76.77
466030926.9,-77.39
466039387.1,-79.07
466047847.4,-77.77
466056307.6,-62.85
466064767.8,-78.21
466073228.1,-81.04
466081688.3,-78.34
466090148.5,-80.41
466098608.8,-78.31
