Frequency (Hz),Amplitude (dBm)
462570690.0,-90.20
462579150.2,-66.22
462587610.5,-82.15
462596070.7,-87.21
462604530.9,-97.10
462612991.2,-93.99
462621451.4,-88.62
462629911.7,-88.34
462638371.9,-85.49
462646832.1,-67.03
462655292.4,-65.95
462663752.6,-88.27
462672212.8,-91.15
462680673.1,-84.38
462689133.3,-85.03
462697593.6,-84.88
462706053.8,-89.39
462714514.0,-85.83
462722974.3,-89.62
462731434.5,-65.50
462739894.7,-65.16
462748355.0,-88.83
462756815.2,-85.90
462765275.4,-85.97
462773735.7,-87.91
462782195.9,-90.65
462790656.2,-88.54
462799116.4,-85.25
462807576.6,-67.60
462816036.9,-78.80
462824497.1,-89.99
462832957.3,-90.17
462841417.6,-84.70
462849877.8,-82.56
462858338.1,-84.35
462866798.3,-88.61
462875258.5,-87.72
462883718.8,-82.52
462892179.0,-65.47
462900639.2,-68.82
462909099.5,-87.10
462917559.7,-89.44
462926019.9,-92.51
462934480.2,-89.42
462942940.4,-93.03
462951400.7,-87.70
462959860.9,-65.76
462968321.1,-68.19
462976781.4,-90.67
462985241.6,-88.67
462993701.8,-84.70
463002162.1,-86.88
463010622.3,-88.04
463019082.6,-89.01
463027542.8,-93.12
463036003.0,-65.74
463044463.3,-83.88
463052923.5,-88.56
463061383.7,-88.54
463069844.0,-93.59
463078304.2,-85.47
463086764.5,-88.72
463095224.7,-84.51
463103684.9,-64.54
463112145.2,-65.41
463120605.4,-83.58
463129065.6,-85.44
463137525.9,-82.08
463145986.1,-86.40
463154446.3,-86.90
463162906.6,-82.23
463171366.8,-86.53
463179827.1,-87.02
463188287.3,-82.14
463196747.5,-66.50
463205207.8,-85.93
463213668.0,-87.87
463222128.2,-90.32
463230588.5,-94.90
463239048.7,-91.80
463247509.0,-92.52
463255969.2,-83.97
463264429.4,-65.78
463272889.7,-73.98
463281349.9,-86.59
463289810.1,-87.31
463298270.4,-84.99
463306730.6,-83.66
463315190.8,-84.83
463323651.1,-86.10
463332111.3,-80.20
463340571.6,-80.90
463349031.8,-65.39
463357492.0,-81.77
463365952.3,-86.20
463374412.5,-85.73
463382872.7,-83.32
463391333.0,-85.91
463399793.2,-84.56
463408253.5,-83.75
463416713.7,-64.58
463425173.9,-84.43
463433634.2,-85.41
463442094.4,-85.36
463450554.6,-85.41
463459014.9,-81.56
463467475.1,-83.69
463475935.3,-82.22
463484395.6,-85.15
463492855.8,-82.87
463501316.1,-64.48
463509776.3,-83.62
463518236.5,-85.67
463526696.8,-88.73
463535157.0,-89.80
463543617.2,-70.30
463552077.5,-83.66
463560537.7,-66.57
463568998.0,-66.37
463577458.2,-88.12
463585918.4,-89.44
463594378.7,-84.63
463602838.9,-84.59
463611299.1,-82.38
463619759.4,-83.71
463628219.6,-88.21
463636679.8,-82.15
463645140.1,-65.73
463653600.3,-72.30
463662060.6,-85.36
463670520.8,-87.80
463678981.0,-93.17
463687441.3,-90.21
463695901.5,-90.44
463704361.7,-84.01
463712822.0,-72.83
463721282.2,-65.21
463729742.5,-83.69
463738202.7,-88.51
463746662.9,-84.61
463755123.2,-82.58
463763583.4,-82.90
463772043.6,-79.56
463780503.9,-85.07
463788964.1,-85.14
463797424.3,-64.29
463805884.6,-79.30
463814344.8,-85.49
463822805.1,-85.46
463831265.3,-84.68
463839725.5,-92.04
463848185.8,-84.52
463856646.0,-80.78
463865106.2,-65.43
463873566.5,-65.54
463882026.7,-82.48
463890487.0,-84.05
463898947.2,-82.26
463907407.4,-84.68
463915867.7,-85.48
463924327.9,-79.72
463932788.1,-82.12
463941248.4,-82.94
463949708.6,-81.78
463958168.8,-63.93
463966629.1,-86.40
463975089.3,-82.76
463983549.6,-83.39
463992009.8,-86.94
464000470.0,-86.35
464008930.3,-84.96
464017390.5,-80.84
464025850.7,-64.49
464034311.0,-63.51
464042771.2,-90.27
464051231.5,-81.63
464059691.7,-82.31
464068151.9,-81.88
464076612.2,-69.76
464085072.4,-80.57
464093532.6,-85.04
464101992.9,-65.02
464110453.1,-90.26
464118913.4,-85.97
464127373.6,-85.97
464135833.8,-86.22
464144294.1,-91.13
464152754.3,-84.26
464161214.5,-82.06
464169674.8,-64.75
464178135.0,-81.72
464186595.2,-82.97
464195055.5,-84.09
464203515.7,-83.93
464211976.0,-84.17
464220436.2,-83.80
464228896.4,-81.50
464237356.7,-83.99
464245816.9,-84.26
464254277.1,-63.83
464262737.4,-76.65
464271197.6,-86.54
464279657.9,-85.35
464288118.1,-86.42
464296578.3,-85.58
464305038.6,-85.95
464313498.8,-88.11
464321959.0,-82.96
464330419.3,-63.77
464338879.5,-85.81
464347339.7,-86.99
464355800.0,-82.01
464364260.2,-82.75
464372720.5,-82.70
464381180.7,-79.60
464389640.9,-88.06
464398101.2,-85.73
464406561.4,-81.50
464415021.6,-64.71
464423481.9,-84.23
464431942.1,-85.67
464440402.4,-85.85
464448862.6,-86.47
464457322.8,-93.80
464465783.1,-85.90
464474243.3,-81.88
464482703.5,-64.52
464491163.8,-64.42
464499624.0,-86.24
464508084.2,-82.77
464516544.5,-83.96
464525004.7,-79.73
464533465.0,-80.88
464541925.2,-82.67
464550385.4,-83.89
464558845.7,-81.27
464567305.9,-64.96
464575766.1,-78.97
464584226.4,-84.76
464592686.6,-89.26
464601146.9,-86.98
464609607.1,-86.08
464618067.3,-84.75
464626527.6,-83.33
464634987.8,-66.51
464643448.0,-85.92
464651908.3,-82.80
464660368.5,-81.15
464668828.7,-80.79
464677289.0,-82.26
464685749.2,-84.29
464694209.5,-83.66
464702669.7,-77.98
464711129.9,-71.69
464719590.2,-64.29
464728050.4,-84.75
464736510.6,-82.92
464744970.9,-85.32
464753431.1,-83.10
464761891.4,-84.09
464770351.6,-82.11
464778811.8,-81.55
464787272.1,-64.46
464795732.3,-82.46
464804192.5,-81.72
464812652.8,-81.41
464821113.0,-84.85
464829573.2,-84.06
464838033.5,-81.63
464846493.7,-79.95
464854954.0,-84.12
464863414.2,-64.08
464871874.4,-68.63
464880334.7,-78.67
464888794.9,-83.50
464897255.1,-85.42
464905715.4,-83.18
464914175.6,-83.58
464922635.9,-81.59
464931096.1,-74.37
464939556.3,-66.44
464948016.6,-65.76
464956476.8,-83.34
464964937.0,-85.64
464973397.3,-81.70
464981857.5,-80.52
464990317.7,-80.50
464998778.0,-84.60
465007238.2,-81.76
465015698.5,-71.66
465024158.7,-68.18
465032618.9,-81.93
465041079.2,-88.04
465049539.4,-82.53
465057999.6,-83.64
465066459.9,-84.72
465074920.1,-84.06
465083380.4,-81.32
465091840.6,-67.38
465100300.8,-62.97
465108761.1,-83.23
465117221.3,-81.48
465125681.5,-80.93
465134141.8,-80.90
465142602.0,-81.19
465151062.3,-80.17
465159522.5,-70.15
465167982.7,-70.21
465176443.0,-81.06
465184903.2,-81.64
465193363.4,-82.83
465201823.7,-82.01
465210283.9,-80.31
465218744.1,-79.89
465227204.4,-82.04
465235664.6,-63.81
465244124.9,-80.83
465252585.1,-81.47
465261045.3,-81.46
465269505.6,-81.27
465277965.8,-81.05
465286426.0,-80.92
465294886.3,-81.10
465303346.5,-83.11
465311806.8,-65.39
465320267.0,-68.98
465328727.2,-73.73
465337187.5,-81.40
465345647.7,-84.09
465354107.9,-84.41
465362568.2,-83.72
465371028.4,-86.39
465379488.6,-83.96
465387948.9,-78.85
465396409.1,-62.98
465404869.4,-80.34
465413329.6,-82.03
465421789.8,-81.26
465430250.1,-79.92
465438710.3,-80.43
465447170.5,-82.03
465455630.8,-80.43
465464091.0,-80.73
465472551.3,-75.86
465481011.5,-64.11
465489471.7,-80.49
465497932.0,-81.13
465506392.2,-81.93
465514852.4,-83.52
465523312.7,-81.64
465531772.9,-81.06
465540233.1,-81.06
465548693.4,-62.82
465557153.6,-81.08
465565613.9,-81.48
465574074.1,-81.40
465582534.3,-78.67
465590994.6,-80.86
465599454.8,-80.21
465607915.0,-80.45
465616375.3,-81.33
465624835.5,-79.10
465633295.8,-64.20
465641756.0,-78.99
465650216.2,-79.79
465658676.5,-80.83
465667136.7,-80.84
465675596.9,-81.96
465684057.2,-81.69
465692517.4,-81.41
465700977.6,-81.27
465709437.9,-82.68
465717898.1,-79.66
465726358.4,-80.44
465734818.6,-79.44
465743278.8,-78.39
465751739.1,-79.88
465760199.3,-79.11
465768659.5,-80.74
465777119.8,-63.45
465785580.0,-66.54
465794040.3,-80.64
465802500.5,-80.20
465810960.7,-80.42
465819421.0,-81.14
465827881.2,-79.97
465836341.4,-80.27
465844801.7,-78.54
465853261.9,-64.39
465861722.1,-81.04
465870182.4,-80.45
465878642.6,-80.37
465887102.9,-77.63
465895563.1,-75.84
465904023.3,-79.25
465912483.6,-79.32
465920943.8,-78.61
465929404.0,-62.24
465937864.3,-67.55
465946324.5,-78.63
465954784.8,-77.92
465963245.0,-81.10
465971705.2,-80.87
465980165.5,-80.41
465988625.7,-79.29
465997085.9,-75.34
466005546.2,-69.09
466014006.4,-62.26
466022466.6,-80.69
466030926.9,-77.29
466039387.1,-75.88
466047847.4,-76.98
466056307.6,-76.93
466064767.8,-78.26
466073228.1,-79.60
466081688.3,-64.01
466090148.5,-73.09
466098608.8,-74.10
466107069.0,-77.69
466115529.3,-79.43
466123989.5,-76.99
466132449.7,-78.76
466140910.0,-79.11
466149370.2,-77.11
466157830.4,-65.23
466166290.7,-64.32
466174750.9,-77.15
466183211.2,-77.76
466191671.4,-75.27
466200131.6,-76.23
466208591.9,-77.44
466217052.1,-78.53
466225512.3,-78.28
466233972.6,-76.91
466242432.8,-66.67
466250893.0,-73.23
466259353.3,-78.08
466267813.5,-77.96
466276273.8,-79.82
466284734.0,-77.24
466293194.2,-76.65
466301654.5,-70.26
466310114.7,-62.19
466318574.9,-78.01
466327035.2,-77.18
466335495.4,-74.93
466343955.7,-74.98
466352415.9,-74.79
466360876.1,-76.65
466369336.4,-74.90
466377796.6,-75.10
466386256.8,-65.99
466394717.1,-72.98
466403177.3,-75.72
466411637.5,-76.38
466420097.8,-77.23
466428558.0,-76.35
466437018.3,-76.46
466445478.5,-77.20
466453938.7,-75.12
466462399.0,-64.51
466470859.2,-65.34
466479319.4,-76.24
466487779.7,-75.30
466496239.9,-74.21
466504700.2,-75.77
466513160.4,-74.65
466521620.6,-73.39
466530080.9,-76.07
466538541.1,-63.17
466547001.3,-62.24
466555461.6,-74.71
466563921.8,-75.66
466572382.0,-74.66
466580842.3,-74.54
466589302.5,-74.71
466597762.8,-74.71
466606223.0,-75.04
466614683.2,-63.28
466623143.5,-69.96
466631603.7,-74.87
466640063.9,-73.52
466648524.2,-73.95
466656984.4,-73.22
466665444.7,-74.29
466673904.9,-72.47
466682365.1,-73.31
466690825.4,-66.06
466699285.6,-65.63
466707745.8,-72.74
466716206.1,-73.39
466724666.3,-73.37
466733126.5,-73.51
466741586.8,-73.73
466750047.0,-73.50
466758507.3,-72.75
466766967.5,-71.56
466775427.7,-63.85
466783888.0,-71.55
466792348.2,-71.27
466800808.4,-71.67
466809268.7,-71.76
466817728.9,-71.41
466826189.2,-72.02
466834649.4,-62.40
466843109.6,-62.06
466851569.9,-68.45
466860030.1,-71.69
466868490.3,-72.27
466876950.6,-72.23
466885410.8,-72.41
466893871.0,-71.60
466902331.3,-71.94
466910791.5,-70.25
466919251.8,-63.92
466927712.0,-70.20
466936172.2,-70.14
466944632.5,-69.98
466953092.7,-69.92
466961552.9,-70.68
466970013.2,-70.33
466978473.4,-69.95
466986933.7,-70.45
466995393.9,-62.67
467003854.1,-62.53
467012314.4,-69.93
467020774.6,-69.65
467029234.8,-69.12
467037695.1,-69.77
467046155.3,-67.91
467054615.5,-68.14
467063075.8,-68.12
467071536.0,-67.31
467079996.3,-65.14
467088456.5,-74.29
467096916.7,-67.81
467105377.0,-67.89
467113837.2,-66.40
467122297.4,-67.21
467130757.7,-66.52
467139217.9,-66.92
467147678.2,-67.37
467156138.4,-57.36
467164598.6,-63.94
467173058.9,-66.50
467181519.1,-66.51
467189979.3,-66.25
467198439.6,-66.05
467206899.8,-65.43
467215360.1,-65.16
467223820.3,-64.20
467232280.5,-60.06
467240740.8,-60.03
467249201.0,-64.26
467257661.2,-64.13
467266121.5,-63.19
467274581.7,-63.33
467283041.9,-62.52
467291502.2,-61.98
467299962.4,-63.00
467308422.7,-62.79
467316882.9,-57.76
467325343.1,-61.90
467333803.4,-62.73
467342263.6,-60.86
467350723.8,-60.43
467359184.1,-60.03
467367644.3,-58.70
467376104.6,-56.14
467384564.8,-56.79
467393025.0,-56.96
467401485.3,-56.14
467409945.5,-54.88
467418405.7,-54.60
467426866.0,-55.64
467435326.2,-52.87
467443786.4,-50.24
467452246.7,-49.51
467460706.9,-49.73
467469167.2,-47.04
467477627.4,-44.36
467486087.6,-44.13
467494547.9,-44.46
467503008.1,-41.73
467511468.3,-40.77
467519928.6,-40.77
467528388.8,-41.72
467536849.1,-47.40
467545309.3,-37.61
467553769.5,-37.95
467562229.8,-41.64
467570690.0,-39.32
467579150.2,-45.40
467587610.5,-43.84
467596070.7,-44.30
467604530.9,-41.54
467612991.2,-41.36
467621451.4,-43.77
467629911.7,-43.44
467638371.9,-43.92
467646832.1,-45.87
467655292.4,-46.59
467663752.6,-49.77
467672212.8,-51.84
467680673.1,-51.33
467689133.3,-53.70
467697593.6,-51.43
467706053.8,-55.26
467714514.0,-56.66
467722974.3,-57.36
467731434.5,-56.66
467739894.7,-57.75
467748355.0,-59.61
467756815.2,-60.29
467765275.4,-59.01
467773735.7,-57.28
467782195.9,-60.82
467790656.2,-61.76
467799116.4,-61.70
467807576.6,-61.73
467816036.9,-61.44
467824497.1,-63.00
467832957.3,-62.35
467841417.6,-62.64
467849877.8,-57.74
467858338.1,-57.93
467866798.3,-65.72
467875258.5,-64.04
467883718.8,-64.05
467892179.0,-64.51
467900639.2,-64.21
467909099.5,-65.05
467917559.7,-62.92
467926019.9,-58.07
467934480.2,-65.49
467942940.4,-65.62
467951400.7,-65.71
467959860.9,-65.75
467968321.1,-65.58
467976781.4,-65.68
467985241.6,-66.56
467993701.8,-66.12
468002162.1,-66.77
468010622.3,-66.56
468019082.6,-66.50
468027542.8,-67.21
468036003.0,-68.85
468044463.3,-68.50
468052923.5,-67.95
468061383.7,-67.16
468069844.0,-67.96
468078304.2,-60.94
468086764.5,-67.59
468095224.7,-69.23
468103684.9,-68.29
468112145.2,-69.25
468120605.4,-69.13
468129065.6,-69.44
468137525.9,-68.78
468145986.1,-68.13
468154446.3,-59.95
468162906.6,-61.38
468171366.8,-68.94
468179827.1,-69.99
468188287.3,-70.15
468196747.5,-70.37
468205207.8,-70.41
468213668.0,-70.20
468222128.2,-70.21
468230588.5,-64.95
468239048.7,-70.31
468247509.0,-70.12
468255969.2,-70.23
468264429.4,-70.50
468272889.7,-70.69
468281349.9,-70.35
468289810.1,-70.32
468298270.4,-70.96
468306730.6,-65.96
468315190.8,-63.20
468323651.1,-71.29
468332111.3,-71.40
468340571.6,-71.62
468349031.8,-72.80
468357492.0,-72.63
468365952.3,-72.55
468374412.5,-71.97
468382872.7,-71.26
468391333.0,-67.87
468399793.2,-74.83
468408253.5,-71.37
468416713.7,-71.94
468425173.9,-72.31
468433634.2,-72.42
468442094.4,-72.82
468450554.6,-72.97
468459014.9,-65.74
468467475.1,-60.62
468475935.3,-76.40
468484395.6,-74.24
468492855.8,-73.29
468501316.1,-73.28
468509776.3,-72.67
468518236.5,-73.91
468526696.8,-74.28
468535157.0,-72.25
468543617.2,-61.17
468552077.5,-73.75
468560537.7,-73.88
468568998.0,-73.10
468577458.2,-73.44
468585918.4,-72.97
468594378.7,-73.31
468602838.9,-73.69
468611299.1,-75.83
468619759.4,-75.27
468628219.6,-61.13
468636679.8,-71.81
468645140.1,-74.15
468653600.3,-73.87
468662060.6,-74.71
468670520.8,-76.03
468678981.0,-75.24
468687441.3,-74.59
468695901.5,-71.34
468704361.7,-60.31
468712822.0,-74.38
468721282.2,-75.47
468729742.5,-73.80
468738202.7,-74.41
468746662.9,-73.37
468755123.2,-74.66
468763583.4,-73.72
468772043.6,-77.37
468780503.9,-59.08
468788964.1,-69.93
468797424.3,-75.51
468805884.6,-75.29
468814344.8,-75.98
468822805.1,-75.82
468831265.3,-77.75
468839725.5,-75.91
468848185.8,-74.75
468856646.0,-61.82
468865106.2,-83.95
468873566.5,-76.17
468882026.7,-76.09
468890487.0,-75.87
468898947.2,-75.24
468907407.4,-73.79
468915867.7,-76.50
468924327.9,-77.10
468932788.1,-69.78
468941248.4,-65.39
468949708.6,-75.69
468958168.8,-76.97
468966629.1,-77.94
468975089.3,-75.98
468983549.6,-78.24
468992009.8,-76.61
469000470.0,-62.13
469008930.3,-77.25
469017390.5,-76.64
469025850.7,-75.94
469034311.0,-74.49
469042771.2,-75.17
469051231.5,-74.77
469059691.7,-77.71
469068151.9,-76.56
469076612.2,-59.08
469085072.4,-59.76
469093532.6,-75.42
469101992.9,-76.18
469110453.1,-78.20
469118913.4,-78.02
469127373.6,-78.84
469135833.8,-75.95
469144294.1,-76.61
469152754.3,-73.26
469161214.5,-59.90
469169674.8,-77.73
469178135.0,-77.12
469186595.2,-76.13
469195055.5,-75.60
469203515.7,-74.37
469211976.0,-75.30
469220436.2,-77.77
469228896.4,-76.52
469237356.7,-72.87
469245816.9,-62.42
469254277.1,-77.03
469262737.4,-79.01
469271197.6,-80.01
469279657.9,-79.27
469288118.1,-78.45
