Frequency (Hz),Amplitude (dBm)
462570690.0,-66.64
462579150.2,-92.78
462587610.5,-87.81
462596070.7,-82.85
462604530.9,-82.62
462612991.2,-88.23
462621451.4,-88.49
462629911.7,-87.32
462638371.9,-86.74
462646832.1,-72.24
462655292.4,-68.25
462663752.6,-87.54
462672212.8,-86.09
462680673.1,-89.89
462689133.3,-89.78
462697593.6,-93.00
462706053.8,-88.05
462714514.0,-73.62
462722974.3,-65.32
462731434.5,-83.62
462739894.7,-87.44
462748355.0,-88.90
462756815.2,-83.02
462765275.4,-84.53
462773735.7,-86.92
462782195.9,-87.77
462790656.2,-86.81
462799116.4,-81.87
462807576.6,-66.44
462816036.9,-67.41
462824497.1,-91.23
462832957.3,-88.39
462841417.6,-85.64
462849877.8,-85.53
462858338.1,-90.84
462866798.3,-85.62
462875258.5,-83.16
462883718.8,-66.20
462892179.0,-88.56
462900639.2,-90.64
462909099.5,-89.43
462917559.7,-85.71
462926019.9,-86.96
462934480.2,-85.79
462942940.4,-85.97
462951400.7,-86.02
462959860.9,-69.00
462968321.1,-66.89
462976781.4,-86.91
462985241.6,-91.33
462993701.8,-90.89
463002162.1,-92.50
463010622.3,-70.71
463019082.6,-75.50
463027542.8,-65.94
463036003.0,-90.36
463044463.3,-87.14
463052923.5,-88.29
463061383.7,-86.31
463069844.0,-87.81
463078304.2,-86.25
463086764.5,-86.12
463095224.7,-87.26
463103684.9,-74.71
463112145.2,-70.43
463120605.4,-94.01
463129065.6,-90.84
463137525.9,-90.98
463145986.1,-91.29
463154446.3,-92.46
463162906.6,-88.58
463171366.8,-85.44
463179827.1,-71.42
463188287.3,-65.79
463196747.5,-86.78
463205207.8,-88.13
463213668.0,-84.03
463222128.2,-84.38
463230588.5,-86.46
463239048.7,-85.79
463247509.0,-85.40
463255969.2,-83.80
463264429.4,-65.48
463272889.7,-66.29
463281349.9,-88.23
463289810.1,-90.53
463298270.4,-85.92
463306730.6,-85.99
463315190.8,-88.54
463323651.1,-85.74
463332111.3,-74.32
463340571.6,-65.76
463349031.8,-84.40
463357492.0,-85.80
463365952.3,-86.17
463374412.5,-82.43
463382872.7,-84.85
463391333.0,-83.25
463399793.2,-86.13
463408253.5,-83.15
463416713.7,-65.64
463425173.9,-66.20
463433634.2,-84.89
463442094.4,-83.65
463450554.6,-84.30
463459014.9,-84.14
463467475.1,-85.19
463475935.3,-84.27
463484395.6,-84.28
463492855.8,-64.41
463501316.1,-64.01
463509776.3,-87.27
463518236.5,-81.55
463526696.8,-81.90
463535157.0,-83.65
463543617.2,-81.88
463552077.5,-86.77
463560537.7,-86.12
463568998.0,-82.07
463577458.2,-66.58
463585918.4,-73.10
463594378.7,-86.79
463602838.9,-88.64
463611299.1,-88.80
463619759.4,-87.19
463628219.6,-87.46
463636679.8,-84.88
463645140.1,-84.80
463653600.3,-64.89
463662060.6,-89.70
463670520.8,-88.46
463678981.0,-81.98
463687441.3,-81.99
463695901.5,-83.03
463704361.7,-88.29
463712822.0,-87.92
463721282.2,-87.69
463729742.5,-65.82
463738202.7,-66.00
463746662.9,-83.02
463755123.2,-81.26
463763583.4,-80.42
463772043.6,-80.70
463780503.9,-87.06
463788964.1,-80.80
463797424.3,-79.40
463805884.6,-65.72
463814344.8,-81.17
463822805.1,-81.20
463831265.3,-85.02
463839725.5,-81.74
463848185.8,-86.20
463856646.0,-83.29
463865106.2,-86.62
463873566.5,-65.31
463882026.7,-86.74
463890487.0,-79.03
463898947.2,-85.46
463907407.4,-85.95
463915867.7,-86.54
463924327.9,-87.24
463932788.1,-88.83
463941248.4,-89.68
463949708.6,-81.99
463958168.8,-65.20
463966629.1,-76.05
463975089.3,-86.43
463983549.6,-86.00
463992009.8,-83.63
464000470.0,-83.67
464008930.3,-83.16
464017390.5,-82.59
464025850.7,-88.08
464034311.0,-86.15
464042771.2,-64.11
464051231.5,-80.34
464059691.7,-89.13
464068151.9,-84.33
464076612.2,-87.38
464085072.4,-87.17
464093532.6,-92.90
464101992.9,-86.93
464110453.1,-63.15
464118913.4,-67.85
464127373.6,-84.90
464135833.8,-80.90
464144294.1,-85.26
464152754.3,-82.51
464161214.5,-82.61
464169674.8,-83.87
464178135.0,-79.77
464186595.2,-82.31
464195055.5,-65.23
464203515.7,-81.45
464211976.0,-81.05
