Frequency (Hz),Amplitude (dBm)
462570690.0,-86.56
462579150.2,-96.49
462587610.5,-86.79
462596070.7,-85.29
462604530.9,-65.97
462612991.2,-86.61
462621451.4,-83.80
462629911.7,-84.50
462638371.9,-82.91
462646832.1,-88.07
462655292.4,-85.89
462663752.6,-87.05
462672212.8,-88.05
462680673.1,-78.62
462689133.3,-66.51
462697593.6,-85.91
462706053.8,-89.60
462714514.0,-86.25
462722974.3,-85.66
462731434.5,-86.77
462739894.7,-86.46
462748355.0,-84.92
462756815.2,-74.18
462765275.4,-69.36
462773735.7,-89.96
462782195.9,-88.38
462790656.2,-86.93
462799116.4,-85.30
462807576.6,-91.13
462816036.9,-87.49
462824497.1,-85.90
462832957.3,-84.45
462841417.6,-66.52
462849877.8,-66.12
462858338.1,-84.83
462866798.3,-89.26
462875258.5,-97.11
462883718.8,-90.36
462892179.0,-90.82
462900639.2,-84.23
462909099.5,-65.37
462917559.7,-88.12
462926019.9,-84.80
462934480.2,-86.35
462942940.4,-86.63
462951400.7,-85.33
462959860.9,-88.49
462968321.1,-88.87
462976781.4,-88.99
462985241.6,-65.68
462993701.8,-66.41
463002162.1,-86.25
463010622.3,-89.38
463019082.6,-87.77
463027542.8,-89.24
463036003.0,-87.28
463044463.3,-86.75
463052923.5,-87.39
463061383.7,-65.31
463069844.0,-83.08
463078304.2,-85.80
463086764.5,-86.81
463095224.7,-89.49
463103684.9,-85.46
463112145.2,-85.24
463120605.4,-84.61
463129065.6,-89.80
463137525.9,-83.30
463145986.1,-66.40
463154446.3,-66.48
463162906.6,-85.89
463171366.8,-87.86
463179827.1,-86.73
463188287.3,-91.80
463196747.5,-87.49
463205207.8,-92.26
463213668.0,-83.94
463222128.2,-64.59
463230588.5,-87.49
463239048.7,-89.38
463247509.0,-85.89
463255969.2,-84.66
463264429.4,-81.01
463272889.7,-84.16
463281349.9,-86.46
463289810.1,-83.92
463298270.4,-68.34
463306730.6,-65.47
463315190.8,-92.76
463323651.1,-89.58
463332111.3,-91.97
463340571.6,-89.32
463349031.8,-85.50
463357492.0,-85.27
463365952.3,-86.21
463374412.5,-65.15
463382872.7,-87.29
463391333.0,-85.47
463399793.2,-83.54
463408253.5,-89.59
463416713.7,-80.74
463425173.9,-80.57
463433634.2,-80.90
463442094.4,-82.87
463450554.6,-69.49
463459014.9,-63.59
463467475.1,-82.42
463475935.3,-84.53
463484395.6,-84.61
463492855.8,-86.56
463501316.1,-83.96
463509776.3,-83.63
463518236.5,-83.55
463526696.8,-84.41
463535157.0,-65.48
463543617.2,-90.51
463552077.5,-84.63
463560537.7,-83.82
463568998.0,-82.76
463577458.2,-83.47
463585918.4,-84.57
463594378.7,-88.76
463602838.9,-65.11
463611299.1,-65.84
463619759.4,-84.29
463628219.6,-85.56
463636679.8,-85.98
463645140.1,-89.87
463653600.3,-87.45
463662060.6,-91.84
463670520.8,-84.14
463678981.0,-64.46
463687441.3,-81.11
463695901.5,-85.95
463704361.7,-87.16
463712822.0,-82.03
463721282.2,-79.70
463729742.5,-80.85
463738202.7,-81.19
463746662.9,-81.74
463755123.2,-64.22
463763583.4,-64.27
463772043.6,-84.50
463780503.9,-82.01
463788964.1,-83.22
463797424.3,-82.72
463805884.6,-81.68
463814344.8,-81.43
463822805.1,-79.69
