Frequency (Hz),Amplitude (dBm)
462570690.0,-87.29
462579150.2,-77.64
462587610.5,-66.98
462596070.7,-88.02
462604530.9,-87.08
462612991.2,-88.30
462621451.4,-87.02
462629911.7,-85.65
462638371.9,-86.54
462646832.1,-96.27
462655292.4,-86.54
462663752.6,-78.52
462672212.8,-66.66
462680673.1,-87.21
462689133.3,-90.20
462697593.6,-89.09
462706053.8,-92.15
462714514.0,-84.34
462722974.3,-91.29
462731434.5,-90.99
462739894.7,-66.99
462748355.0,-84.92
462756815.2,-85.00
462765275.4,-87.70
462773735.7,-85.75
462782195.9,-85.62
462790656.2,-87.74
462799116.4,-84.82
462807576.6,-83.81
462816036.9,-70.95
462824497.1,-67.42
462832957.3,-76.10
462841417.6,-88.33
462849877.8,-94.15
462858338.1,-90.28
462866798.3,-90.03
462875258.5,-87.95
462883718.8,-88.72
462892179.0,-76.78
462900639.2,-66.89
462909099.5,-90.12
462917559.7,-89.80
462926019.9,-85.29
462934480.2,-84.14
462942940.4,-85.34
462951400.7,-86.68
462959860.9,-87.07
462968321.1,-85.40
462976781.4,-79.37
462985241.6,-67.15
462993701.8,-84.24
463002162.1,-91.26
463010622.3,-89.09
463019082.6,-88.29
463027542.8,-90.95
463036003.0,-85.66
463044463.3,-77.26
463052923.5,-65.21
463061383.7,-89.07
463069844.0,-85.30
463078304.2,-82.87
463086764.5,-83.29
463095224.7,-82.38
463103684.9,-85.13
463112145.2,-85.18
463120605.4,-89.10
463129065.6,-65.83
463137525.9,-66.27
463145986.1,-88.48
463154446.3,-92.94
463162906.6,-90.26
463171366.8,-92.69
463179827.1,-87.92
463188287.3,-89.68
463196747.5,-84.36
463205207.8,-79.60
463213668.0,-71.39
463222128.2,-94.34
463230588.5,-84.03
463239048.7,-82.78
463247509.0,-84.96
463255969.2,-85.79
463264429.4,-84.76
463272889.7,-91.25
463281349.9,-66.85
463289810.1,-65.58
463298270.4,-86.18
463306730.6,-86.95
463315190.8,-90.91
463323651.1,-90.70
463332111.3,-89.62
463340571.6,-89.02
463349031.8,-84.01
463357492.0,-65.28
463365952.3,-84.84
463374412.5,-93.04
463382872.7,-88.05
463391333.0,-86.46
463399793.2,-82.67
463408253.5,-82.30
463416713.7,-85.47
463425173.9,-81.60
463433634.2,-71.79
463442094.4,-66.18
463450554.6,-86.57
463459014.9,-87.27
463467475.1,-89.20
463475935.3,-90.55
463484395.6,-89.21
463492855.8,-88.11
