Frequency (Hz),Amplitude (dBm)
462570690.0,-91.17
462579150.2,-84.56
462587610.5,-86.07
462596070.7,-89.89
462604530.9,-87.03
462612991.2,-85.34
462621451.4,-79.34
462629911.7,-66.99
462638371.9,-75.30
462646832.1,-85.49
462655292.4,-90.65
462663752.6,-89.01
462672212.8,-90.24
462680673.1,-86.56
462689133.3,-86.07
462697593.6,-79.33
462706053.8,-67.34
462714514.0,-88.64
462722974.3,-93.69
462731434.5,-88.76
462739894.7,-87.06
462748355.0,-87.16
462756815.2,-88.12
462765275.4,-88.05
462773735.7,-92.74
462782195.9,-65.77
462790656.2,-85.49
462799116.4,-88.41
462807576.6,-89.53
462816036.9,-89.58
462824497.1,-89.16
462832957.3,-91.27
462841417.6,-88.67
462849877.8,-69.02
462858338.1,-67.29
462866798.3,-83.72
462875258.5,-87.40
462883718.8,-84.85
462892179.0,-85.75
462900639.2,-84.30
462909099.5,-89.43
462917559.7,-89.99
462926019.9,-90.86
462934480.2,-67.41
462942940.4,-80.22
462951400.7,-85.04
462959860.9,-84.96
462968321.1,-92.65
462976781.4,-92.33
462985241.6,-87.10
462993701.8,-86.94
463002162.1,-65.90
463010622.3,-85.90
463019082.6,-85.87
463027542.8,-87.10
463036003.0,-88.17
463044463.3,-82.40
463052923.5,-82.22
463061383.7,-88.88
463069844.0,-86.50
463078304.2,-68.43
463086764.5,-65.93
463095224.7,-90.21
463103684.9,-90.68
463112145.2,-91.09
463120605.4,-89.63
463129065.6,-89.54
463137525.9,-86.48
463145986.1,-85.98
463154446.3,-65.87
463162906.6,-91.70
463171366.8,-87.62
463179827.1,-86.11
463188287.3,-81.81
463196747.5,-81.75
463205207.8,-85.95
463213668.0,-84.40
463222128.2,-87.52
463230588.5,-70.47
463239048.7,-67.32
463247509.0,-84.70
463255969.2,-84.24
463264429.4,-90.90
463272889.7,-90.35
463281349.9,-86.15
463289810.1,-92.61
463298270.4,-84.25
463306730.6,-66.22
463315190.8,-80.00
463323651.1,-87.50
463332111.3,-93.96
463340571.6,-82.65
463349031.8,-85.52
463357492.0,-84.93
463365952.3,-84.86
463374412.5,-87.10
463382872.7,-91.63
463391333.0,-65.11
463399793.2,-67.25
463408253.5,-85.10
463416713.7,-88.79
463425173.9,-87.33
463433634.2,-85.29
463442094.4,-84.08
463450554.6,-84.78
463459014.9,-86.90
463467475.1,-65.06
463475935.3,-74.15
463484395.6,-86.95
463492855.8,-83.99
463501316.1,-82.99
463509776.3,-80.84
463518236.5,-80.74
463526696.8,-89.94
463535157.0,-86.05
463543617.2,-85.75
463552077.5,-67.21
463560537.7,-85.48
463568998.0,-87.31
463577458.2,-88.67
463585918.4,-89.10
463594378.7,-88.61
463602838.9,-85.70
463611299.1,-83.98
463619759.4,-65.72
463628219.6,-66.96
463636679.8,-84.63
463645140.1,-85.77
463653600.3,-83.53
463662060.6,-84.94
463670520.8,-87.52
463678981.0,-86.77
463687441.3,-85.21
463695901.5,-84.31
463704361.7,-64.10
463712822.0,-79.04
463721282.2,-81.08
463729742.5,-81.70
463738202.7,-84.60
463746662.9,-83.02
463755123.2,-81.77
463763583.4,-80.76
463772043.6,-82.93
