Frequency (Hz),Amplitude (dBm)
462570690.0,-87.76
462579150.2,-85.89
462587610.5,-83.65
462596070.7,-89.01
462604530.9,-87.86
462612991.2,-90.27
462621451.4,-75.18
462629911.7,-66.20
462638371.9,-84.00
462646832.1,-89.24
462655292.4,-87.65
462663752.6,-87.77
462672212.8,-85.43
462680673.1,-90.58
462689133.3,-87.28
462697593.6,-72.93
462706053.8,-71.22
462714514.0,-90.74
462722974.3,-89.79
462731434.5,-85.57
462739894.7,-81.78
462748355.0,-83.48
462756815.2,-83.29
462765275.4,-83.88
462773735.7,-85.79
462782195.9,-83.48
462790656.2,-66.00
462799116.4,-86.25
462807576.6,-90.50
462816036.9,-89.56
462824497.1,-86.58
462832957.3,-90.71
462841417.6,-89.98
462849877.8,-87.69
462858338.1,-65.76
462866798.3,-96.60
462875258.5,-88.75
462883718.8,-86.64
462892179.0,-85.20
462900639.2,-84.65
462909099.5,-84.73
462917559.7,-90.64
462926019.9,-90.73
462934480.2,-92.15
462942940.4,-64.42
462951400.7,-86.10
462959860.9,-89.45
462968321.1,-88.31
462976781.4,-88.09
462985241.6,-87.55
462993701.8,-87.70
463002162.1,-82.36
463010622.3,-65.73
463019082.6,-78.38
463027542.8,-87.22
463036003.0,-90.19
463044463.3,-82.54
463052923.5,-83.47
463061383.7,-85.19
463069844.0,-83.05
463078304.2,-87.16
463086764.5,-89.75
463095224.7,-66.51
463103684.9,-66.49
463112145.2,-86.85
463120605.4,-89.85
463129065.6,-88.59
463137525.9,-86.56
463145986.1,-86.75
463154446.3,-86.65
463162906.6,-82.96
463171366.8,-63.84
463179827.1,-86.65
463188287.3,-85.75
463196747.5,-84.16
463205207.8,-84.83
463213668.0,-84.08
463222128.2,-86.32
463230588.5,-86.01
463239048.7,-87.33
463247509.0,-75.02
463255969.2,-65.81
463264429.4,-83.81
463272889.7,-89.30
463281349.9,-91.58
463289810.1,-91.26
463298270.4,-91.96
463306730.6,-89.32
463315190.8,-86.95
463323651.1,-91.17
463332111.3,-91.57
463340571.6,-90.28
463349031.8,-84.86
463357492.0,-84.43
463365952.3,-87.34
463374412.5,-87.63
463382872.7,-85.07
463391333.0,-85.92
463399793.2,-66.51
463408253.5,-65.46
463416713.7,-83.45
463425173.9,-84.00
463433634.2,-85.44
463442094.4,-82.55
463450554.6,-86.96
463459014.9,-87.88
463467475.1,-82.92
463475935.3,-83.39
463484395.6,-63.76
463492855.8,-64.85
463501316.1,-85.63
463509776.3,-84.75
463518236.5,-83.07
463526696.8,-79.80
463535157.0,-80.77
463543617.2,-82.43
463552077.5,-84.27
463560537.7,-84.84
463568998.0,-82.86
463577458.2,-64.23
463585918.4,-80.97
463594378.7,-85.23
463602838.9,-87.08
463611299.1,-87.46
463619759.4,-91.02
463628219.6,-84.65
463636679.8,-83.12
463645140.1,-83.11
463653600.3,-64.99
463662060.6,-64.83
463670520.8,-84.83
463678981.0,-81.90
463687441.3,-84.63
463695901.5,-82.01
463704361.7,-84.06
463712822.0,-83.36
463721282.2,-88.14
463729742.5,-84.00
463738202.7,-65.23
463746662.9,-65.80
463755123.2,-81.11
463763583.4,-79.26
463772043.6,-79.39
463780503.9,-80.36
463788964.1,-80.59
463797424.3,-82.69
463805884.6,-83.16
463814344.8,-63.69
463822805.1,-70.94
463831265.3,-79.75
463839725.5,-82.07
463848185.8,-84.71
463856646.0,-82.64
463865106.2,-84.83
463873566.5,-85.75
463882026.7,-83.86
463890487.0,-84.44
463898947.2,-87.71
463907407.4,-64.59
463915867.7,-76.86
463924327.9,-85.20
463932788.1,-86.53
463941248.4,-88.70
463949708.6,-86.83
463958168.8,-86.68
463966629.1,-84.58
463975089.3,-80.12
463983549.6,-63.79
463992009.8,-64.31
464000470.0,-87.05
464008930.3,-84.57
464017390.5,-81.49
464025850.7,-81.32
464034311.0,-83.94
464042771.2,-82.63
464051231.5,-81.74
464059691.7,-86.03
464068151.9,-84.01
464076612.2,-63.53
464085072.4,-63.40
464093532.6,-81.40
464101992.9,-87.88
464110453.1,-86.80
464118913.4,-87.18
464127373.6,-83.96
464135833.8,-80.34
464144294.1,-74.57
464152754.3,-64.34
464161214.5,-82.50
464169674.8,-78.95
464178135.0,-80.60
464186595.2,-80.84
464195055.5,-80.61
464203515.7,-79.39
464211976.0,-83.95
464220436.2,-62.07
464228896.4,-62.04
464237356.7,-74.66
464245816.9,-81.61
464254277.1,-83.24
464262737.4,-82.60
464271197.6,-82.65
464279657.9,-81.98
464288118.1,-82.64
464296578.3,-69.74
464305038.6,-63.82
464313498.8,-91.89
464321959.0,-83.37
464330419.3,-83.42
464338879.5,-81.04
464347339.7,-83.96
464355800.0,-84.49
464364260.2,-83.29
464372720.5,-86.85
464381180.7,-63.38
464389640.9,-65.55
464398101.2,-84.34
464406561.4,-90.18
464415021.6,-90.05
464423481.9,-85.88
464431942.1,-83.11
464440402.4,-86.03
464448862.6,-85.32
464457322.8,-63.55
464465783.1,-86.79
464474243.3,-82.53
464482703.5,-82.68
464491163.8,-80.40
464499624.0,-80.56
464508084.2,-80.40
464516544.5,-80.32
464525004.7,-81.22
464533465.0,-68.54
464541925.2,-64.21
464550385.4,-76.32
464558845.7,-86.04
464567305.9,-88.36
464575766.1,-84.34
464584226.4,-83.79
464592686.6,-83.88
464601146.9,-82.93
464609607.1,-80.11
464618067.3,-64.02
464626527.6,-81.37
464634987.8,-85.61
464643448.0,-82.72
464651908.3,-83.27
464660368.5,-81.19
464668828.7,-80.78
464677289.0,-84.10
464685749.2,-85.62
464694209.5,-85.42
464702669.7,-63.04
464711129.9,-77.78
464719590.2,-86.03
464728050.4,-80.54
464736510.6,-84.76
464744970.9,-90.88
464753431.1,-84.82
464761891.4,-81.51
464770351.6,-64.34
464778811.8,-63.53
464787272.1,-85.31
464795732.3,-82.30
464804192.5,-79.43
464812652.8,-81.50
464821113.0,-83.28
464829573.2,-82.11
464838033.5,-83.32
464846493.7,-82.66
464854954.0,-64.40
464863414.2,-81.16
464871874.4,-83.43
464880334.7,-82.74
464888794.9,-82.59
464897255.1,-85.22
464905715.4,-84.81
464914175.6,-81.39
464922635.9,-76.32
464931096.1,-65.37
464939556.3,-75.64
464948016.6,-81.98
464956476.8,-82.86
464964937.0,-81.38
464973397.3,-80.25
464981857.5,-81.87
464990317.7,-77.38
464998778.0,-76.98
465007238.2,-63.26
465015698.5,-83.75
465024158.7,-85.30
465032618.9,-84.74
465041079.2,-83.89
465049539.4,-82.06
465057999.6,-82.42
465066459.9,-82.58
465074920.1,-62.84
465083380.4,-65.55
465091840.6,-84.95
465100300.8,-79.81
465108761.1,-82.92
465117221.3,-80.04
465125681.5,-78.75
465134141.8,-82.50
465142602.0,-79.41
465151062.3,-80.78
465159522.5,-63.40
465167982.7,-80.43
465176443.0,-81.67
465184903.2,-81.25
465193363.4,-83.72
465201823.7,-83.66
465210283.9,-83.44
465218744.1,-82.50
465227204.4,-80.94
465235664.6,-63.31
465244124.9,-79.36
465252585.1,-80.15
465261045.3,-80.06
465269505.6,-80.66
465277965.8,-79.85
465286426.0,-77.51
465294886.3,-81.55
465303346.5,-82.10
465311806.8,-75.54
465320267.0,-65.80
465328727.2,-72.11
465337187.5,-81.86
465345647.7,-82.37
465354107.9,-83.16
465362568.2,-80.07
465371028.4,-84.20
465379488.6,-82.09
465387948.9,-79.01
465396409.1,-63.23
465404869.4,-81.41
465413329.6,-80.56
465421789.8,-80.97
465430250.1,-79.91
465438710.3,-78.11
465447170.5,-78.86
465455630.8,-73.48
465464091.0,-85.52
465472551.3,-79.01
465481011.5,-65.40
465489471.7,-63.08
465497932.0,-79.17
465506392.2,-80.38
465514852.4,-82.00
465523312.7,-81.85
465531772.9,-81.53
465540233.1,-80.71
465548693.4,-80.31
465557153.6,-62.59
465565613.9,-82.81
465574074.1,-80.97
465582534.3,-80.88
465590994.6,-79.48
465599454.8,-77.38
465607915.0,-80.46
465616375.3,-78.33
465624835.5,-80.45
465633295.8,-62.58
465641756.0,-62.50
465650216.2,-74.98
465658676.5,-79.71
465667136.7,-80.99
465675596.9,-81.19
465684057.2,-80.63
465692517.4,-80.05
465700977.6,-80.22
465709437.9,-66.83
465717898.1,-63.73
465726358.4,-81.74
465734818.6,-79.36
465743278.8,-79.30
465751739.1,-77.58
465760199.3,-78.53
465768659.5,-78.45
465777119.8,-78.97
465785580.0,-81.36
465794040.3,-63.55
465802500.5,-69.91
465810960.7,-78.20
465819421.0,-79.18
465827881.2,-78.05
465836341.4,-73.08
465844801.7,-79.93
465853261.9,-77.46
465861722.1,-62.95
465870182.4,-79.87
465878642.6,-79.28
465887102.9,-78.43
465895563.1,-75.19
465904023.3,-77.52
465912483.6,-78.42
465920943.8,-77.65
465929404.0,-78.73
465937864.3,-71.36
465946324.5,-63.77
465954784.8,-76.19
465963245.0,-79.41
465971705.2,-80.42
465980165.5,-79.20
465988625.7,-80.96
465997085.9,-78.95
466005546.2,-79.08
466014006.4,-70.84
466022466.6,-63.19
466030926.9,-63.31
466039387.1,-78.17
466047847.4,-77.17
466056307.6,-78.20
466064767.8,-75.83
466073228.1,-77.25
466081688.3,-77.68
466090148.5,-77.71
466098608.8,-63.52
466107069.0,-64.06
466115529.3,-73.40
466123989.5,-77.67
466132449.7,-78.21
466140910.0,-78.33
466149370.2,-78.55
466157830.4,-78.14
466166290.7,-76.30
466174750.9,-76.30
466183211.2,-63.76
466191671.4,-70.43
466200131.6,-78.52
466208591.9,-77.06
466217052.1,-77.76
466225512.3,-76.91
466233972.6,-74.92
466242432.8,-76.31
466250893.0,-76.26
466259353.3,-73.40
466267813.5,-63.09
466276273.8,-73.60
466284734.0,-76.45
466293194.2,-76.88
466301654.5,-76.96
466310114.7,-76.65
466318574.9,-76.57
466327035.2,-75.43
466335495.4,-74.32
466343955.7,-69.49
466352415.9,-63.93
466360876.1,-74.80
466369336.4,-75.19
466377796.6,-74.82
466386256.8,-75.81
466394717.1,-74.98
466403177.3,-74.70
466411637.5,-75.71
466420097.8,-63.88
466428558.0,-62.61
466437018.3,-71.27
466445478.5,-75.06
466453938.7,-74.13
466462399.0,-76.09
466470859.2,-76.18
466479319.4,-75.52
466487779.7,-76.04
466496239.9,-73.35
466504700.2,-63.49
466513160.4,-72.26
466521620.6,-76.09
466530080.9,-73.72
466538541.1,-73.47
466547001.3,-73.35
466555461.6,-73.67
466563921.8,-73.64
466572382.0,-75.09
466580842.3,-68.86
466589302.5,-62.33
466597762.8,-73.37
466606223.0,-74.50
466614683.2,-74.09
466623143.5,-74.64
466631603.7,-74.40
466640063.9,-74.38
466648524.2,-73.08
466656984.4,-61.89
466665444.7,-62.87
466673904.9,-72.91
466682365.1,-72.83
466690825.4,-72.05
466699285.6,-74.61
466707745.8,-72.96
466716206.1,-71.85
466724666.3,-64.37
466733126.5,-60.34
466741586.8,-70.32
466750047.0,-73.13
466758507.3,-71.85
466766967.5,-73.15
466775427.7,-71.92
466783888.0,-71.98
466792348.2,-71.11
466800808.4,-70.87
466809268.7,-65.72
466817728.9,-64.08
466826189.2,-72.18
466834649.4,-71.13
466843109.6,-70.65
466851569.9,-70.93
466860030.1,-70.13
466868490.3,-69.99
466876950.6,-70.67
466885410.8,-70.46
466893871.0,-64.05
466902331.3,-70.68
466910791.5,-69.82
466919251.8,-69.89
466927712.0,-70.62
466936172.2,-69.70
466944632.5,-69.83
466953092.7,-68.83
466961552.9,-65.27
466970013.2,-60.45
466978473.4,-69.35
466986933.7,-69.36
466995393.9,-68.86
467003854.1,-69.28
467012314.4,-67.89
467020774.6,-68.50
467029234.8,-68.13
467037695.1,-68.52
467046155.3,-61.68
467054615.5,-61.99
467063075.8,-67.91
467071536.0,-67.67
467079996.3,-68.34
467088456.5,-67.24
467096916.7,-67.30
467105377.0,-67.98
467113837.2,-68.14
467122297.4,-66.74
467130757.7,-65.75
467139217.9,-68.41
467147678.2,-66.20
467156138.4,-64.62
467164598.6,-64.76
467173058.9,-65.90
467181519.1,-65.06
467189979.3,-65.08
467198439.6,-65.28
467206899.8,-64.76
467215360.1,-60.82
467223820.3,-64.24
467232280.5,-64.13
467240740.8,-63.90
467249201.0,-63.66
467257661.2,-63.55
467266121.5,-62.83
467274581.7,-62.60
467283041.9,-62.12
467291502.2,-61.52
467299962.4,-61.87
467308422.7,-61.60
467316882.9,-60.94
467325343.1,-60.63
467333803.4,-60.12
467342263.6,-60.59
467350723.8,-59.26
467359184.1,-59.13
467367644.3,-60.38
467376104.6,-57.45
467384564.8,-57.21
467393025.0,-56.67
467401485.3,-59.35
467409945.5,-54.65
467418405.7,-53.45
467426866.0,-52.30
467435326.2,-52.43
467443786.4,-49.83
467452246.7,-50.74
467460706.9,-47.74
467469167.2,-51.23
467477627.4,-48.89
467486087.6,-43.41
467494547.9,-48.04
467503008.1,-42.53
467511468.3,-43.09
467519928.6,-43.43
467528388.8,-44.10
467536849.1,-43.00
467545309.3,-45.69
467553769.5,-46.07
467562229.8,-37.00
467570690.0,-37.00
467579150.2,-45.08
467587610.5,-46.59
467596070.7,-46.02
467604530.9,-43.11
467612991.2,-42.91
467621451.4,-41.17
467629911.7,-42.76
467638371.9,-43.61
467646832.1,-44.48
467655292.4,-45.79
467663752.6,-50.97
467672212.8,-50.21
467680673.1,-47.80
467689133.3,-53.15
467697593.6,-54.38
467706053.8,-54.96
467714514.0,-55.46
467722974.3,-56.81
467731434.5,-56.25
467739894.7,-57.03
467748355.0,-58.25
467756815.2,-60.37
467765275.4,-59.00
467773735.7,-59.37
467782195.9,-60.35
467790656.2,-60.44
467799116.4,-60.78
467807576.6,-61.94
467816036.9,-61.67
467824497.1,-62.12
467832957.3,-57.03
467841417.6,-63.40
467849877.8,-62.70
467858338.1,-62.54
467866798.3,-62.77
467875258.5,-62.99
467883718.8,-63.69
467892179.0,-63.23
467900639.2,-63.83
467909099.5,-65.33
467917559.7,-57.38
467926019.9,-64.25
467934480.2,-65.41
467942940.4,-64.87
