Frequency (Hz),Amplitude (dBm)
462570690.0,-85.73
462579150.2,-84.96
462587610.5,-84.74
462596070.7,-82.47
462604530.9,-84.49
462612991.2,-84.50
462621451.4,-83.90
462629911.7,-89.39
462638371.9,-65.82
462646832.1,-87.18
462655292.4,-86.83
462663752.6,-86.13
462672212.8,-92.15
462680673.1,-91.43
462689133.3,-94.36
462697593.6,-88.53
462706053.8,-65.71
462714514.0,-66.09
462722974.3,-83.67
462731434.5,-87.44
462739894.7,-88.24
462748355.0,-90.53
462756815.2,-84.74
462765275.4,-85.46
462773735.7,-87.83
462782195.9,-91.22
462790656.2,-67.50
462799116.4,-65.59
462807576.6,-81.57
462816036.9,-90.72
462824497.1,-89.75
462832957.3,-91.56
462841417.6,-96.01
462849877.8,-88.31
462858338.1,-84.45
462866798.3,-66.26
462875258.5,-89.84
462883718.8,-90.03
462892179.0,-85.79
462900639.2,-87.02
462909099.5,-85.13
462917559.7,-84.70
462926019.9,-86.85
462934480.2,-90.64
462942940.4,-89.51
462951400.7,-65.57
462959860.9,-83.29
462968321.1,-90.11
462976781.4,-88.08
462985241.6,-87.93
462993701.8,-87.82
463002162.1,-89.30
463010622.3,-84.20
463019082.6,-64.52
463027542.8,-65.31
463036003.0,-89.18
463044463.3,-88.11
463052923.5,-83.97
463061383.7,-86.13
463069844.0,-85.55
463078304.2,-86.71
463086764.5,-88.23
463095224.7,-89.44
463103684.9,-64.99
463112145.2,-72.71
463120605.4,-88.98
463129065.6,-89.33
463137525.9,-88.80
463145986.1,-93.62
463154446.3,-90.85
463162906.6,-86.63
463171366.8,-84.21
463179827.1,-66.04
463188287.3,-78.58
463196747.5,-87.38
463205207.8,-87.22
463213668.0,-86.18
463222128.2,-85.50
463230588.5,-85.99
463239048.7,-87.69
463247509.0,-87.67
463255969.2,-65.63
463264429.4,-89.97
463272889.7,-85.29
463281349.9,-88.83
463289810.1,-92.14
463298270.4,-88.62
463306730.6,-90.15
463315190.8,-83.45
463323651.1,-65.89
463332111.3,-65.89
463340571.6,-87.23
463349031.8,-85.83
463357492.0,-86.32
463365952.3,-87.63
463374412.5,-85.69
463382872.7,-81.53
463391333.0,-84.89
463399793.2,-85.27
463408253.5,-74.53
463416713.7,-64.04
463425173.9,-83.53
463433634.2,-81.08
463442094.4,-85.31
463450554.6,-85.53
463459014.9,-85.67
463467475.1,-84.33
463475935.3,-85.39
463484395.6,-66.55
463492855.8,-77.01
463501316.1,-85.02
463509776.3,-84.02
463518236.5,-86.22
463526696.8,-93.07
463535157.0,-83.46
463543617.2,-84.21
463552077.5,-83.52
463560537.7,-87.90
463568998.0,-74.90
463577458.2,-70.59
463585918.4,-90.15
463594378.7,-93.30
463602838.9,-87.01
463611299.1,-88.45
463619759.4,-86.67
463628219.6,-88.67
463636679.8,-83.62
463645140.1,-66.31
463653600.3,-65.38
463662060.6,-70.04
463670520.8,-87.29
463678981.0,-85.68
463687441.3,-82.84
463695901.5,-81.62
463704361.7,-81.83
463712822.0,-84.17
463721282.2,-83.52
463729742.5,-63.40
463738202.7,-79.38
463746662.9,-85.86
463755123.2,-82.22
463763583.4,-86.07
463772043.6,-84.51
463780503.9,-79.75
463788964.1,-81.51
463797424.3,-64.61
463805884.6,-67.09
463814344.8,-81.53
463822805.1,-88.64
463831265.3,-84.15
463839725.5,-80.06
463848185.8,-78.61
463856646.0,-80.54
463865106.2,-85.91
463873566.5,-70.62
463882026.7,-67.83
463890487.0,-71.42
463898947.2,-83.60
463907407.4,-89.83
463915867.7,-84.39
