Frequency (Hz),Amplitude (dBm)
462570690.0,-87.73
462579150.2,-88.11
462587610.5,-87.99
462596070.7,-93.07
462604530.9,-67.97
462612991.2,-78.15
462621451.4,-87.87
462629911.7,-89.92
462638371.9,-89.60
462646832.1,-90.40
462655292.4,-94.40
462663752.6,-90.95
462672212.8,-83.87
462680673.1,-67.46
462689133.3,-82.40
462697593.6,-87.87
462706053.8,-88.77
462714514.0,-88.53
462722974.3,-86.36
462731434.5,-90.09
462739894.7,-89.40
462748355.0,-91.24
462756815.2,-92.56
462765275.4,-66.14
462773735.7,-67.55
462782195.9,-88.61
462790656.2,-91.76
462799116.4,-93.70
462807576.6,-87.99
462816036.9,-88.82
462824497.1,-83.35
462832957.3,-69.73
462841417.6,-66.95
462849877.8,-93.97
462858338.1,-95.75
462866798.3,-87.70
462875258.5,-86.37
462883718.8,-88.16
462892179.0,-87.44
462900639.2,-89.48
462909099.5,-90.31
462917559.7,-67.54
462926019.9,-67.96
462934480.2,-85.95
462942940.4,-85.53
462951400.7,-90.02
462959860.9,-88.09
462968321.1,-85.50
462976781.4,-89.02
462985241.6,-84.67
462993701.8,-66.79
463002162.1,-89.73
463010622.3,-86.82
463019082.6,-86.27
463027542.8,-84.48
463036003.0,-83.47
463044463.3,-84.53
463052923.5,-85.07
463061383.7,-87.44
463069844.0,-88.34
463078304.2,-65.70
463086764.5,-89.91
463095224.7,-92.91
463103684.9,-92.42
463112145.2,-91.07
463120605.4,-90.77
463129065.6,-91.09
463137525.9,-84.41
463145986.1,-69.92
463154446.3,-68.13
463162906.6,-88.48
463171366.8,-91.00
463179827.1,-87.22
463188287.3,-85.75
463196747.5,-84.72
463205207.8,-86.81
463213668.0,-88.88
463222128.2,-89.43
463230588.5,-66.80
463239048.7,-88.70
463247509.0,-90.48
463255969.2,-86.35
463264429.4,-89.22
463272889.7,-89.08
463281349.9,-87.63
463289810.1,-88.46
463298270.4,-85.73
463306730.6,-65.30
463315190.8,-91.61
463323651.1,-88.54
463332111.3,-87.63
463340571.6,-85.18
463349031.8,-83.74
463357492.0,-83.36
