Frequency (Hz),Amplitude (dBm)
462570690.0,-87.98
462579150.2,-70.06
462587610.5,-76.51
462596070.7,-89.28
462604530.9,-86.49
462612991.2,-86.26
462621451.4,-85.73
462629911.7,-83.91
462638371.9,-84.95
462646832.1,-86.36
462655292.4,-86.35
462663752.6,-87.49
462672212.8,-65.58
462680673.1,-71.27
462689133.3,-83.12
462697593.6,-88.74
462706053.8,-93.78
462714514.0,-89.36
462722974.3,-89.41
462731434.5,-94.63
462739894.7,-84.74
462748355.0,-65.08
462756815.2,-89.77
462765275.4,-90.98
462773735.7,-86.43
462782195.9,-84.02
462790656.2,-85.67
462799116.4,-85.69
462807576.6,-84.28
462816036.9,-89.75
462824497.1,-75.46
462832957.3,-65.42
462841417.6,-84.39
462849877.8,-88.36
462858338.1,-90.40
462866798.3,-88.44
462875258.5,-88.67
462883718.8,-87.24
462892179.0,-86.35
462900639.2,-65.29
462909099.5,-67.85
462917559.7,-87.14
462926019.9,-85.70
462934480.2,-87.30
462942940.4,-84.94
462951400.7,-85.65
462959860.9,-83.47
462968321.1,-88.72
462976781.4,-89.87
462985241.6,-65.51
462993701.8,-81.48
463002162.1,-84.98
463010622.3,-86.56
463019082.6,-90.65
463027542.8,-93.65
463036003.0,-88.94
463044463.3,-88.38
463052923.5,-83.28
463061383.7,-69.03
463069844.0,-66.41
463078304.2,-89.15
463086764.5,-84.92
463095224.7,-83.93
463103684.9,-85.22
463112145.2,-86.61
463120605.4,-87.29
463129065.6,-83.97
463137525.9,-82.37
463145986.1,-69.77
463154446.3,-65.72
463162906.6,-84.74
463171366.8,-89.27
463179827.1,-91.11
463188287.3,-86.64
463196747.5,-70.41
463205207.8,-74.88
463213668.0,-65.20
463222128.2,-82.48
463230588.5,-87.27
463239048.7,-86.42
463247509.0,-86.86
463255969.2,-83.04
463264429.4,-87.72
463272889.7,-87.79
463281349.9,-84.97
463289810.1,-85.07
463298270.4,-65.32
463306730.6,-83.87
463315190.8,-85.02
463323651.1,-88.54
463332111.3,-90.50
463340571.6,-88.59
463349031.8,-88.69
463357492.0,-87.33
463365952.3,-63.66
463374412.5,-66.31
463382872.7,-86.05
463391333.0,-86.91
463399793.2,-86.99
463408253.5,-84.24
463416713.7,-85.11
463425173.9,-83.31
463433634.2,-84.84
463442094.4,-85.55
463450554.6,-82.22
463459014.9,-66.93
463467475.1,-65.21
463475935.3,-87.70
463484395.6,-86.43
463492855.8,-87.53
463501316.1,-86.50
463509776.3,-89.55
463518236.5,-89.39
463526696.8,-85.77
463535157.0,-64.54
463543617.2,-72.23
463552077.5,-90.06
463560537.7,-85.29
463568998.0,-85.91
463577458.2,-85.15
463585918.4,-89.24
463594378.7,-83.44
463602838.9,-86.27
463611299.1,-78.59
463619759.4,-64.41
463628219.6,-83.52
463636679.8,-90.65
463645140.1,-87.04
463653600.3,-87.34
463662060.6,-85.10
463670520.8,-87.91
463678981.0,-85.22
463687441.3,-63.44
