Frequency (Hz),Amplitude (dBm)
462570690.0,-86.36
462579150.2,-81.82
462587610.5,-63.82
462596070.7,-63.69
462604530.9,-65.58
462612991.2,-64.77
462621451.4,-65.37
462629911.7,-73.73
462638371.9,-71.11
462646832.1,-77.03
462655292.4,-82.04
462663752.6,-77.16
462672212.8,-73.67
462680673.1,-88.49
462689133.3,-73.92
462697593.6,-73.40
462706053.8,-73.10
462714514.0,-75.58
462722974.3,-78.17
462731434.5,-88.65
462739894.7,-85.88
462748355.0,-91.83
462756815.2,-82.21
462765275.4,-78.27
462773735.7,-77.22
462782195.9,-79.40
462790656.2,-91.58
462799116.4,-79.66
462807576.6,-79.98
462816036.9,-90.09
462824497.1,-87.44
462832957.3,-87.11
462841417.6,-88.08
462849877.8,-80.95
462858338.1,-79.32
462866798.3,-78.53
462875258.5,-81.14
462883718.8,-81.73
462892179.0,-94.01
462900639.2,-90.30
462909099.5,-94.73
462917559.7,-89.60
462926019.9,-86.86
462934480.2,-83.48
462942940.4,-88.85
462951400.7,-87.25
462959860.9,-82.07
462968321.1,-83.13
462976781.4,-84.62
462985241.6,-93.87
462993701.8,-93.92
463002162.1,-91.13
463010622.3,-90.46
463019082.6,-82.53
463027542.8,-83.71
463036003.0,-83.97
463044463.3,-82.43
463052923.5,-86.14
463061383.7,-87.79
463069844.0,-85.76
463078304.2,-91.81
463086764.5,-91.16
463095224.7,-90.02
463103684.9,-93.18
463112145.2,-85.81
463120605.4,-82.99
463129065.6,-85.11
463137525.9,-84.86
463145986.1,-89.96
463154446.3,-90.58
463162906.6,-88.24
463171366.8,-91.98
463179827.1,-92.18
463188287.3,-91.10
463196747.5,-87.22
463205207.8,-84.29
463213668.0,-90.48
463222128.2,-89.38
463230588.5,-87.78
463239048.7,-90.02
463247509.0,-91.06
463255969.2,-99.47
463264429.4,-90.59
463272889.7,-90.70
463281349.9,-87.40
463289810.1,-84.15
463298270.4,-84.16
463306730.6,-84.79
463315190.8,-89.21
463323651.1,-92.64
463332111.3,-91.88
463340571.6,-88.36
463349031.8,-88.81
463357492.0,-88.15
463365952.3,-90.21
463374412.5,-88.57
463382872.7,-84.31
463391333.0,-83.90
463399793.2,-86.73
463408253.5,-88.61
463416713.7,-91.70
463425173.9,-91.96
463433634.2,-88.43
463442094.4,-89.53
463450554.6,-82.35
463459014.9,-84.17
463467475.1,-90.54
463475935.3,-83.13
463484395.6,-83.11
463492855.8,-81.28
463501316.1,-81.85
463509776.3,-82.46
463518236.5,-80.33
463526696.8,-78.86
463535157.0,-78.98
463543617.2,-78.22
463552077.5,-78.28
463560537.7,-75.43
463568998.0,-75.14
463577458.2,-76.55
463585918.4,-76.29
463594378.7,-75.47
463602838.9,-75.30
463611299.1,-76.13
463619759.4,-76.27
463628219.6,-76.10
463636679.8,-74.75
463645140.1,-77.35
463653600.3,-79.30
463662060.6,-81.10
463670520.8,-81.71
463678981.0,-82.51
463687441.3,-84.82
463695901.5,-84.17
463704361.7,-88.51
463712822.0,-86.46
463721282.2,-81.86
463729742.5,-81.70
463738202.7,-84.21
463746662.9,-90.30
463755123.2,-90.19
463763583.4,-93.47
463772043.6,-93.46
463780503.9,-89.90
463788964.1,-92.46
463797424.3,-92.86
463805884.6,-87.61
463814344.8,-83.28
463822805.1,-83.65
463831265.3,-87.95
463839725.5,-89.83
463848185.8,-89.61
463856646.0,-93.00
463865106.2,-92.14
463873566.5,-92.08
463882026.7,-90.71
463890487.0,-87.29
463898947.2,-89.16
463907407.4,-87.66
463915867.7,-89.47
463924327.9,-88.88
463932788.1,-89.02
463941248.4,-91.29
463949708.6,-84.16
463958168.8,-90.09
463966629.1,-90.50
