Frequency (Hz),Amplitude (dBm)
462570690.0,-88.70
462579150.2,-66.82
462587610.5,-66.42
462596070.7,-61.95
462604530.9,-63.70
462612991.2,-71.77
462621451.4,-75.83
462629911.7,-80.82
462638371.9,-78.01
462646832.1,-71.64
462655292.4,-68.73
462663752.6,-83.15
462672212.8,-87.91
462680673.1,-71.00
462689133.3,-72.64
462697593.6,-78.14
462706053.8,-78.62
462714514.0,-89.55
462722974.3,-79.50
462731434.5,-80.18
462739894.7,-76.60
462748355.0,-77.99
462756815.2,-76.44
462765275.4,-76.45
462773735.7,-94.37
462782195.9,-82.14
462790656.2,-86.34
462799116.4,-89.71
462807576.6,-88.38
462816036.9,-79.06
462824497.1,-77.46
462832957.3,-79.69
462841417.6,-79.57
462849877.8,-86.28
462858338.1,-78.62
462866798.3,-87.26
462875258.5,-87.95
462883718.8,-87.70
462892179.0,-91.55
462900639.2,-86.99
462909099.5,-85.76
462917559.7,-83.03
462926019.9,-80.70
462934480.2,-81.50
462942940.4,-83.71
462951400.7,-83.90
462959860.9,-92.39
462968321.1,-89.38
462976781.4,-93.16
462985241.6,-85.57
462993701.8,-85.72
463002162.1,-82.65
463010622.3,-88.11
463019082.6,-83.20
463027542.8,-82.74
463036003.0,-81.78
463044463.3,-87.55
463052923.5,-91.68
463061383.7,-91.32
463069844.0,-89.00
463078304.2,-88.76
463086764.5,-83.41
463095224.7,-87.20
463103684.9,-87.52
463112145.2,-84.40
463120605.4,-83.31
463129065.6,-81.55
463137525.9,-90.99
463145986.1,-89.19
463154446.3,-91.01
463162906.6,-93.01
463171366.8,-88.48
463179827.1,-87.00
463188287.3,-86.80
463196747.5,-89.23
463205207.8,-84.48
463213668.0,-83.09
463222128.2,-84.12
463230588.5,-84.67
463239048.7,-85.00
463247509.0,-85.63
463255969.2,-86.52
463264429.4,-87.67
463272889.7,-82.33
463281349.9,-82.48
463289810.1,-80.96
463298270.4,-83.22
463306730.6,-85.07
463315190.8,-85.05
463323651.1,-84.76
463332111.3,-84.78
463340571.6,-84.81
463349031.8,-80.67
463357492.0,-80.71
463365952.3,-86.96
463374412.5,-84.59
463382872.7,-83.32
463391333.0,-87.38
463399793.2,-91.23
463408253.5,-93.86
463416713.7,-89.79
463425173.9,-83.44
463433634.2,-90.99
463442094.4,-88.64
463450554.6,-90.51
463459014.9,-86.93
463467475.1,-87.01
463475935.3,-87.66
463484395.6,-93.15
463492855.8,-93.35
463501316.1,-94.48
463509776.3,-91.37
463518236.5,-85.39
463526696.8,-86.38
463535157.0,-90.78
463543617.2,-87.61
463552077.5,-83.39
463560537.7,-86.94
463568998.0,-91.09
463577458.2,-93.14
463585918.4,-91.89
463594378.7,-92.62
463602838.9,-86.40
463611299.1,-86.90
463619759.4,-87.52
463628219.6,-87.92
463636679.8,-90.25
463645140.1,-87.73
463653600.3,-93.15
463662060.6,-88.83
463670520.8,-94.09
463678981.0,-89.90
463687441.3,-90.00
463695901.5,-90.87
463704361.7,-92.00
463712822.0,-91.97
463721282.2,-97.79
463729742.5,-85.98
463738202.7,-92.44
463746662.9,-89.98
463755123.2,-94.95
463763583.4,-89.49
463772043.6,-86.76
463780503.9,-86.99
463788964.1,-90.10
463797424.3,-90.01
463805884.6,-84.70
463814344.8,-85.76
463822805.1,-90.35
463831265.3,-90.32
463839725.5,-88.19
463848185.8,-98.16
463856646.0,-88.21
463865106.2,-89.94
463873566.5,-88.23
463882026.7,-91.40
463890487.0,-89.73
463898947.2,-82.46
463907407.4,-86.99
