Frequency (Hz),Amplitude (dBm)
462570690.0,-74.80
462579150.2,-70.56
462587610.5,-69.99
462596070.7,-62.86
462604530.9,-64.13
462612991.2,-65.51
462621451.4,-64.40
462629911.7,-65.98
462638371.9,-70.94
462646832.1,-92.80
462655292.4,-80.84
462663752.6,-80.46
462672212.8,-74.55
462680673.1,-74.28
462689133.3,-72.45
462697593.6,-72.57
462706053.8,-73.50
462714514.0,-75.45
462722974.3,-77.98
462731434.5,-77.54
462739894.7,-84.91
462748355.0,-85.44
462756815.2,-81.76
462765275.4,-81.62
462773735.7,-75.55
462782195.9,-79.52
462790656.2,-78.33
462799116.4,-92.42
462807576.6,-80.02
462816036.9,-83.18
462824497.1,-86.90
462832957.3,-89.26
462841417.6,-89.48
462849877.8,-87.89
462858338.1,-78.26
462866798.3,-78.04
462875258.5,-78.94
462883718.8,-78.79
462892179.0,-82.07
462900639.2,-88.39
462909099.5,-85.80
462917559.7,-86.79
462926019.9,-88.71
462934480.2,-83.01
462942940.4,-82.88
462951400.7,-82.26
462959860.9,-79.47
462968321.1,-79.59
462976781.4,-86.15
462985241.6,-87.82
462993701.8,-89.61
463002162.1,-90.25
463010622.3,-96.00
463019082.6,-84.80
463027542.8,-86.86
463036003.0,-81.78
463044463.3,-80.93
463052923.5,-84.56
463061383.7,-92.55
463069844.0,-88.52
463078304.2,-93.82
463086764.5,-89.94
463095224.7,-89.63
463103684.9,-81.51
463112145.2,-88.47
463120605.4,-86.24
463129065.6,-83.55
463137525.9,-83.60
463145986.1,-83.40
463154446.3,-86.41
463162906.6,-92.62
463171366.8,-94.11
463179827.1,-92.07
463188287.3,-94.40
463196747.5,-92.54
463205207.8,-83.91
463213668.0,-84.30
463222128.2,-87.82
463230588.5,-85.17
463239048.7,-85.71
463247509.0,-86.65
463255969.2,-90.30
463264429.4,-91.90
463272889.7,-83.15
463281349.9,-85.10
463289810.1,-86.46
463298270.4,-85.90
463306730.6,-85.14
463315190.8,-83.30
463323651.1,-85.38
463332111.3,-86.41
463340571.6,-92.26
463349031.8,-89.39
463357492.0,-87.58
463365952.3,-84.33
463374412.5,-84.41
463382872.7,-83.22
463391333.0,-82.68
463399793.2,-80.25
463408253.5,-83.38
463416713.7,-81.91
463425173.9,-85.61
463433634.2,-86.08
463442094.4,-82.94
463450554.6,-83.09
463459014.9,-84.36
463467475.1,-79.17
463475935.3,-78.65
463484395.6,-82.62
463492855.8,-82.67
463501316.1,-86.14
463509776.3,-84.75
463518236.5,-84.73
463526696.8,-85.55
463535157.0,-88.20
463543617.2,-84.44
463552077.5,-84.53
463560537.7,-84.10
463568998.0,-82.34
463577458.2,-88.28
463585918.4,-87.57
463594378.7,-87.40
463602838.9,-84.90
463611299.1,-85.28
463619759.4,-96.25
463628219.6,-92.29
463636679.8,-85.02
463645140.1,-79.29
463653600.3,-79.78
463662060.6,-86.57
463670520.8,-85.95
463678981.0,-85.85
463687441.3,-91.61
463695901.5,-87.32
463704361.7,-89.36
463712822.0,-84.97
463721282.2,-85.28
463729742.5,-80.35
463738202.7,-79.94
