Frequency (Hz),Amplitude (dBm)
462570690.0,-63.95
462579150.2,-73.78
462587610.5,-68.58
462596070.7,-69.39
462604530.9,-67.89
462612991.2,-92.47
462621451.4,-63.27
462629911.7,-63.19
462638371.9,-66.67
462646832.1,-69.62
462655292.4,-69.25
462663752.6,-76.14
462672212.8,-76.34
462680673.1,-79.20
462689133.3,-78.01
462697593.6,-74.25
462706053.8,-72.01
462714514.0,-72.74
462722974.3,-91.12
462731434.5,-76.14
462739894.7,-76.58
462748355.0,-80.03
462756815.2,-84.04
462765275.4,-80.90
462773735.7,-81.46
462782195.9,-79.22
462790656.2,-79.14
462799116.4,-78.42
462807576.6,-96.33
462816036.9,-80.35
462824497.1,-81.91
462832957.3,-81.38
462841417.6,-85.79
462849877.8,-88.50
462858338.1,-88.09
462866798.3,-82.93
462875258.5,-81.68
462883718.8,-80.60
462892179.0,-81.88
462900639.2,-79.87
462909099.5,-90.89
462917559.7,-90.64
462926019.9,-91.09
462934480.2,-86.84
462942940.4,-89.86
462951400.7,-87.79
462959860.9,-84.55
462968321.1,-82.11
462976781.4,-81.54
462985241.6,-82.34
462993701.8,-84.97
463002162.1,-88.50
463010622.3,-92.74
463019082.6,-87.25
463027542.8,-85.91
463036003.0,-85.17
463044463.3,-85.68
463052923.5,-81.87
463061383.7,-82.73
463069844.0,-81.60
463078304.2,-82.49
463086764.5,-86.67
463095224.7,-91.86
463103684.9,-86.87
463112145.2,-92.33
463120605.4,-92.10
463129065.6,-89.65
463137525.9,-89.56
463145986.1,-86.59
463154446.3,-83.96
463162906.6,-85.30
463171366.8,-81.43
463179827.1,-88.33
463188287.3,-90.08
463196747.5,-88.09
463205207.8,-86.16
463213668.0,-85.43
463222128.2,-87.64
463230588.5,-80.77
463239048.7,-78.55
463247509.0,-79.34
463255969.2,-82.53
463264429.4,-83.39
463272889.7,-83.57
463281349.9,-84.36
463289810.1,-83.18
463298270.4,-85.43
463306730.6,-84.16
463315190.8,-85.04
463323651.1,-86.71
463332111.3,-82.07
463340571.6,-82.69
463349031.8,-80.42
463357492.0,-86.24
463365952.3,-87.00
463374412.5,-86.86
463382872.7,-84.80
463391333.0,-86.68
463399793.2,-86.88
463408253.5,-87.30
463416713.7,-89.45
463425173.9,-89.01
463433634.2,-87.70
463442094.4,-88.15
463450554.6,-93.28
463459014.9,-93.53
463467475.1,-90.91
463475935.3,-86.13
463484395.6,-86.19
463492855.8,-85.35
463501316.1,-93.04
463509776.3,-88.02
463518236.5,-89.33
463526696.8,-89.20
463535157.0,-89.38
463543617.2,-93.92
463552077.5,-93.87
463560537.7,-91.75
463568998.0,-91.95
463577458.2,-91.79
463585918.4,-87.58
463594378.7,-84.46
463602838.9,-84.36
463611299.1,-91.25
463619759.4,-91.02
463628219.6,-95.40
463636679.8,-86.73
463645140.1,-89.05
463653600.3,-90.94
463662060.6,-87.45
463670520.8,-83.77
463678981.0,-86.06
463687441.3,-87.67
463695901.5,-90.69
463704361.7,-90.63
463712822.0,-87.20
463721282.2,-84.14
463729742.5,-83.80
463738202.7,-84.66
463746662.9,-83.02
463755123.2,-85.35
463763583.4,-78.06
463772043.6,-79.13
463780503.9,-81.99
463788964.1,-84.94
463797424.3,-84.03
463805884.6,-84.92
463814344.8,-84.03
463822805.1,-85.52
463831265.3,-85.87
463839725.5,-86.31
463848185.8,-86.70
463856646.0,-85.21
463865106.2,-82.10
463873566.5,-87.56
463882026.7,-88.96
463890487.0,-87.77
463898947.2,-87.32
463907407.4,-87.17
463915867.7,-84.70
463924327.9,-84.50
463932788.1,-85.43
463941248.4,-88.05
463949708.6,-86.26
463958168.8,-86.22
463966629.1,-87.96
463975089.3,-87.22
463983549.6,-85.98
463992009.8,-86.21
464000470.0,-84.73
464008930.3,-85.92
464017390.5,-87.17
464025850.7,-85.04
464034311.0,-84.13
464042771.2,-84.72
464051231.5,-83.88
464059691.7,-85.29
464068151.9,-84.68
464076612.2,-84.43
464085072.4,-80.91
464093532.6,-80.97
464101992.9,-83.91
464110453.1,-77.48
464118913.4,-80.20
464127373.6,-80.53
464135833.8,-84.76
464144294.1,-85.90
464152754.3,-85.48
464161214.5,-87.09
464169674.8,-83.26
464178135.0,-83.72
464186595.2,-82.56
464195055.5,-85.53
464203515.7,-88.28
464211976.0,-88.80
464220436.2,-88.94
464228896.4,-89.54
464237356.7,-90.89
464245816.9,-89.83
464254277.1,-88.26
464262737.4,-89.27
464271197.6,-92.68
464279657.9,-82.23
464288118.1,-92.45
464296578.3,-88.56
464305038.6,-88.44
464313498.8,-89.08
464321959.0,-90.02
464330419.3,-85.82
464338879.5,-87.33
464347339.7,-89.52
464355800.0,-86.74
464364260.2,-89.46
464372720.5,-87.53
464381180.7,-86.50
464389640.9,-91.53
464398101.2,-92.33
464406561.4,-87.09
464415021.6,-87.82
464423481.9,-87.45
464431942.1,-86.83
464440402.4,-84.40
464448862.6,-85.54
464457322.8,-87.95
464465783.1,-85.66
464474243.3,-92.09
464482703.5,-89.00
464491163.8,-88.72
464499624.0,-91.97
464508084.2,-87.81
464516544.5,-87.91
464525004.7,-91.69
464533465.0,-84.09
464541925.2,-83.64
464550385.4,-86.45
464558845.7,-86.21
464567305.9,-89.91
464575766.1,-89.35
464584226.4,-91.30
464592686.6,-90.28
464601146.9,-94.18
464609607.1,-91.10
464618067.3,-88.02
464626527.6,-87.84
464634987.8,-85.08
464643448.0,-88.95
464651908.3,-88.77
464660368.5,-93.05
464668828.7,-86.62
464677289.0,-90.91
464685749.2,-86.18
464694209.5,-88.84
464702669.7,-86.77
464711129.9,-86.17
464719590.2,-84.69
464728050.4,-86.96
464736510.6,-86.04
464744970.9,-84.77
464753431.1,-83.85
464761891.4,-83.39
464770351.6,-85.04
464778811.8,-82.41
464787272.1,-80.81
464795732.3,-79.74
464804192.5,-79.69
464812652.8,-81.44
464821113.0,-81.03
464829573.2,-78.32
464838033.5,-77.60
464846493.7,-79.48
464854954.0,-82.33
464863414.2,-77.11
464871874.4,-78.66
464880334.7,-80.99
464888794.9,-81.26
464897255.1,-80.62
464905715.4,-83.30
464914175.6,-82.46
464922635.9,-84.84
464931096.1,-89.59
464939556.3,-89.31
464948016.6,-92.02
464956476.8,-83.69
464964937.0,-85.58
464973397.3,-82.97
464981857.5,-84.79
464990317.7,-88.85
464998778.0,-89.37
465007238.2,-92.06
