Frequency (Hz),Amplitude (dBm)
462570690.0,-67.97
462579150.2,-76.52
462587610.5,-87.20
462596070.7,-71.34
462604530.9,-67.17
462612991.2,-64.99
462621451.4,-66.71
462629911.7,-89.27
462638371.9,-64.55
462646832.1,-68.05
462655292.4,-69.28
462663752.6,-75.49
462672212.8,-85.01
462680673.1,-78.04
462689133.3,-77.00
462697593.6,-73.60
462706053.8,-74.59
462714514.0,-74.68
462722974.3,-74.77
462731434.5,-77.54
462739894.7,-80.09
462748355.0,-80.32
462756815.2,-91.84
462765275.4,-82.28
462773735.7,-81.87
462782195.9,-80.89
462790656.2,-80.33
462799116.4,-78.28
462807576.6,-78.84
462816036.9,-78.74
462824497.1,-87.19
462832957.3,-85.35
462841417.6,-91.41
462849877.8,-96.52
462858338.1,-86.07
462866798.3,-87.53
462875258.5,-81.39
462883718.8,-81.03
462892179.0,-84.95
462900639.2,-91.74
462909099.5,-81.63
462917559.7,-85.47
462926019.9,-91.41
462934480.2,-92.58
462942940.4,-90.92
462951400.7,-84.70
462959860.9,-84.72
462968321.1,-83.70
462976781.4,-83.92
462985241.6,-84.50
462993701.8,-85.39
463002162.1,-90.05
463010622.3,-94.77
463019082.6,-90.63
463027542.8,-90.69
463036003.0,-90.79
463044463.3,-81.35
463052923.5,-88.42
463061383.7,-84.39
463069844.0,-85.69
463078304.2,-84.36
463086764.5,-82.81
463095224.7,-90.95
463103684.9,-89.29
463112145.2,-92.86
463120605.4,-85.92
463129065.6,-85.18
463137525.9,-86.85
463145986.1,-85.89
463154446.3,-95.39
463162906.6,-88.77
463171366.8,-83.45
463179827.1,-84.51
463188287.3,-96.17
463196747.5,-89.18
463205207.8,-89.58
463213668.0,-85.65
463222128.2,-87.18
463230588.5,-86.89
463239048.7,-86.51
463247509.0,-86.86
463255969.2,-85.41
463264429.4,-87.28
463272889.7,-86.13
463281349.9,-92.73
463289810.1,-89.19
463298270.4,-87.02
463306730.6,-86.93
463315190.8,-92.73
463323651.1,-86.55
463332111.3,-89.39
463340571.6,-78.59
463349031.8,-89.80
463357492.0,-88.69
463365952.3,-85.03
463374412.5,-87.47
463382872.7,-84.04
463391333.0,-83.39
463399793.2,-85.69
463408253.5,-86.50
463416713.7,-86.52
463425173.9,-82.36
463433634.2,-82.09
463442094.4,-81.11
463450554.6,-82.16
463459014.9,-81.07
463467475.1,-85.27
463475935.3,-82.29
463484395.6,-80.20
463492855.8,-84.72
463501316.1,-83.69
463509776.3,-81.86
463518236.5,-81.17
463526696.8,-84.49
463535157.0,-87.38
463543617.2,-88.90
463552077.5,-88.19
463560537.7,-85.61
463568998.0,-88.14
463577458.2,-86.41
463585918.4,-91.49
463594378.7,-88.28
463602838.9,-87.28
463611299.1,-94.37
463619759.4,-88.38
463628219.6,-93.75
463636679.8,-94.31
463645140.1,-87.82
463653600.3,-88.24
463662060.6,-85.74
463670520.8,-87.02
463678981.0,-89.58
463687441.3,-92.12
463695901.5,-91.40
463704361.7,-93.05
463712822.0,-91.16
463721282.2,-84.88
463729742.5,-85.40
463738202.7,-84.62
463746662.9,-89.63
463755123.2,-85.04
463763583.4,-84.98
463772043.6,-85.61
463780503.9,-90.24
463788964.1,-84.21
463797424.3,-86.17
463805884.6,-89.53
463814344.8,-89.22
463822805.1,-84.15
463831265.3,-89.07
463839725.5,-83.82
463848185.8,-83.25
463856646.0,-89.77
463865106.2,-86.97
463873566.5,-88.37
463882026.7,-88.89
463890487.0,-88.84
463898947.2,-89.61
463907407.4,-92.93
463915867.7,-83.55
463924327.9,-82.09
463932788.1,-88.09
463941248.4,-91.24
