Frequency (Hz),Amplitude (dBm)
462570690.0,-61.40
462579150.2,-77.10
462587610.5,-67.66
462596070.7,-78.97
462604530.9,-76.81
462612991.2,-79.01
462621451.4,-86.50
462629911.7,-66.75
462638371.9,-67.09
462646832.1,-67.12
462655292.4,-68.20
462663752.6,-69.46
462672212.8,-72.50
462680673.1,-77.12
462689133.3,-87.67
462697593.6,-93.04
462706053.8,-81.63
462714514.0,-78.64
462722974.3,-76.45
462731434.5,-74.61
462739894.7,-74.42
462748355.0,-76.86
462756815.2,-80.60
462765275.4,-83.99
462773735.7,-83.30
462782195.9,-90.06
462790656.2,-86.06
462799116.4,-82.79
462807576.6,-78.16
462816036.9,-79.21
462824497.1,-81.77
462832957.3,-77.61
462841417.6,-80.20
462849877.8,-89.60
462858338.1,-91.59
462866798.3,-91.50
462875258.5,-81.87
462883718.8,-87.93
462892179.0,-85.07
462900639.2,-83.94
462909099.5,-80.51
462917559.7,-83.01
462926019.9,-82.88
462934480.2,-87.94
462942940.4,-88.04
462951400.7,-93.09
462959860.9,-90.86
462968321.1,-86.34
462976781.4,-83.73
462985241.6,-85.30
462993701.8,-81.95
463002162.1,-86.82
463010622.3,-81.74
463019082.6,-82.01
463027542.8,-84.91
463036003.0,-88.26
463044463.3,-92.37
463052923.5,-87.86
463061383.7,-90.97
463069844.0,-83.06
463078304.2,-85.26
463086764.5,-85.32
463095224.7,-85.42
463103684.9,-87.94
463112145.2,-91.36
463120605.4,-87.83
463129065.6,-87.88
463137525.9,-86.88
463145986.1,-88.31
463154446.3,-79.13
463162906.6,-84.83
463171366.8,-85.49
463179827.1,-83.82
463188287.3,-95.14
463196747.5,-94.64
463205207.8,-92.97
463213668.0,-88.80
463222128.2,-94.73
463230588.5,-90.46
463239048.7,-86.67
463247509.0,-91.23
463255969.2,-87.76
463264429.4,-84.58
463272889.7,-84.50
463281349.9,-90.00
463289810.1,-88.26
463298270.4,-92.52
463306730.6,-91.10
463315190.8,-95.93
463323651.1,-82.11
463332111.3,-86.23
463340571.6,-81.84
463349031.8,-85.26
463357492.0,-90.11
463365952.3,-91.60
463374412.5,-91.60
463382872.7,-87.37
463391333.0,-88.45
463399793.2,-87.17
463408253.5,-85.48
463416713.7,-83.66
463425173.9,-84.03
463433634.2,-82.47
463442094.4,-82.34
463450554.6,-84.72
463459014.9,-88.03
463467475.1,-83.77
463475935.3,-85.53
463484395.6,-80.29
463492855.8,-80.75
463501316.1,-88.94
463509776.3,-83.68
463518236.5,-81.41
463526696.8,-82.32
463535157.0,-82.40
463543617.2,-89.25
463552077.5,-86.69
463560537.7,-88.42
463568998.0,-90.56
463577458.2,-89.02
463585918.4,-83.77
463594378.7,-82.60
463602838.9,-90.84
463611299.1,-91.35
463619759.4,-85.96
463628219.6,-87.02
463636679.8,-95.39
463645140.1,-93.19
463653600.3,-93.09
463662060.6,-89.37
463670520.8,-94.63
463678981.0,-88.08
463687441.3,-86.94
463695901.5,-82.90
463704361.7,-89.98
463712822.0,-88.22
463721282.2,-88.91
463729742.5,-85.60
463738202.7,-89.55
463746662.9,-81.79
463755123.2,-83.47
463763583.4,-79.01
463772043.6,-79.60
463780503.9,-83.03
463788964.1,-82.81
463797424.3,-81.43
463805884.6,-85.41
463814344.8,-82.43
463822805.1,-84.17
463831265.3,-82.86
463839725.5,-85.34
463848185.8,-85.53
463856646.0,-81.99
463865106.2,-84.44
463873566.5,-78.28
463882026.7,-88.41
463890487.0,-83.20
463898947.2,-85.51
463907407.4,-82.40
463915867.7,-82.48
463924327.9,-88.58
463932788.1,-82.59
463941248.4,-81.35
463949708.6,-83.41
463958168.8,-85.66
463966629.1,-85.18
463975089.3,-87.83
463983549.6,-86.12
463992009.8,-91.25
464000470.0,-93.04
464008930.3,-89.24
464017390.5,-90.29
464025850.7,-88.81
464034311.0,-91.55
464042771.2,-86.61
464051231.5,-84.34
464059691.7,-86.25
464068151.9,-91.19
464076612.2,-99.50
464085072.4,-96.22
464093532.6,-94.09
464101992.9,-89.04
464110453.1,-94.10
464118913.4,-84.07
464127373.6,-83.58
464135833.8,-89.19
464144294.1,-87.33
464152754.3,-86.26
464161214.5,-89.24
464169674.8,-90.91
464178135.0,-89.86
464186595.2,-88.35
464195055.5,-84.56
464203515.7,-85.56
464211976.0,-94.42
464220436.2,-82.66
464228896.4,-87.30
464237356.7,-91.47
464245816.9,-94.86
464254277.1,-95.97
464262737.4,-90.31
464271197.6,-88.50
464279657.9,-89.84
464288118.1,-92.65
464296578.3,-86.41
464305038.6,-92.38
464313498.8,-88.66
464321959.0,-92.58
464330419.3,-92.70
464338879.5,-90.41
464347339.7,-90.86
464355800.0,-94.16
464364260.2,-88.87
464372720.5,-83.11
464381180.7,-88.67
464389640.9,-91.73
464398101.2,-87.47
464406561.4,-90.18
464415021.6,-88.66
464423481.9,-89.73
464431942.1,-87.74
464440402.4,-84.85
464448862.6,-83.76
464457322.8,-84.03
464465783.1,-87.34
464474243.3,-87.96
464482703.5,-87.40
464491163.8,-88.33
464499624.0,-87.45
464508084.2,-90.48
464516544.5,-90.66
464525004.7,-82.20
464533465.0,-86.97
464541925.2,-89.45
464550385.4,-81.50
464558845.7,-82.31
464567305.9,-88.70
464575766.1,-89.77
464584226.4,-92.81
464592686.6,-90.94
464601146.9,-89.93
464609607.1,-96.04
464618067.3,-91.05
464626527.6,-85.42
464634987.8,-84.48
464643448.0,-89.28
464651908.3,-91.04
464660368.5,-85.24
464668828.7,-82.24
464677289.0,-87.86
464685749.2,-92.81
464694209.5,-92.72
464702669.7,-88.40
464711129.9,-94.80
464719590.2,-83.46
464728050.4,-83.44
464736510.6,-81.57
464744970.9,-81.56
464753431.1,-85.56
464761891.4,-84.67
464770351.6,-85.94
464778811.8,-87.42
464787272.1,-85.57
464795732.3,-86.72
464804192.5,-80.64
464812652.8,-83.70
464821113.0,-89.46
464829573.2,-85.71
464838033.5,-81.16
464846493.7,-86.49
464854954.0,-85.82
464863414.2,-85.09
464871874.4,-86.73
464880334.7,-88.34
464888794.9,-90.35
464897255.1,-83.89
464905715.4,-83.92
464914175.6,-84.00
464922635.9,-90.16
464931096.1,-87.61
464939556.3,-93.51
464948016.6,-89.86
464956476.8,-92.18
464964937.0,-90.43
464973397.3,-91.93
464981857.5,-85.65
464990317.7,-83.33
464998778.0,-96.68
465007238.2,-90.34
465015698.5,-91.23
465024158.7,-89.33
465032618.9,-88.70
465041079.2,-91.54
465049539.4,-90.31
465057999.6,-86.79
465066459.9,-84.93
465074920.1,-85.83
465083380.4,-87.82
465091840.6,-86.48
465100300.8,-82.53
465108761.1,-81.38
465117221.3,-93.29
465125681.5,-89.60
465134141.8,-83.44
465142602.0,-89.84
465151062.3,-91.26
465159522.5,-87.26
465167982.7,-86.44
465176443.0,-88.06
465184903.2,-90.75
465193363.4,-85.85
465201823.7,-91.11
465210283.9,-92.02
465218744.1,-97.05
465227204.4,-88.94
465235664.6,-83.70
465244124.9,-83.06
465252585.1,-89.59
465261045.3,-81.69
465269505.6,-81.61
465277965.8,-83.79
465286426.0,-88.28
465294886.3,-92.59
465303346.5,-92.35
465311806.8,-89.49
465320267.0,-91.78
465328727.2,-94.04
465337187.5,-87.39
465345647.7,-86.14
465354107.9,-83.77
465362568.2,-90.69
465371028.4,-87.76
465379488.6,-86.75
465387948.9,-87.13
465396409.1,-91.34
465404869.4,-82.60
465413329.6,-81.36
465421789.8,-84.94
465430250.1,-88.15
465438710.3,-88.70
465447170.5,-88.78
465455630.8,-89.91
465464091.0,-91.89
465472551.3,-95.55
465481011.5,-91.26
465489471.7,-87.62
465497932.0,-87.89
465506392.2,-87.60
465514852.4,-85.29
465523312.7,-85.50
465531772.9,-84.88
465540233.1,-89.46
465548693.4,-89.15
465557153.6,-91.14
465565613.9,-92.65
465574074.1,-91.53
465582534.3,-91.63
465590994.6,-79.65
465599454.8,-79.76
465607915.0,-82.45
465616375.3,-85.93
465624835.5,-89.63
465633295.8,-92.04
465641756.0,-90.86
465650216.2,-90.21
465658676.5,-88.88
465667136.7,-79.20
465675596.9,-81.12
465684057.2,-90.44
465692517.4,-89.45
465700977.6,-80.61
465709437.9,-85.34
465717898.1,-87.64
465726358.4,-96.67
465734818.6,-89.97
465743278.8,-92.48
465751739.1,-92.97
465760199.3,-80.51
465768659.5,-79.57
465777119.8,-83.34
465785580.0,-83.91
465794040.3,-90.97
465802500.5,-89.26
465810960.7,-90.53
465819421.0,-86.15
465827881.2,-86.68
465836341.4,-84.60
465844801.7,-79.51
465853261.9,-80.17
465861722.1,-80.52
465870182.4,-83.99
465878642.6,-79.26
465887102.9,-87.57
465895563.1,-91.00
465904023.3,-91.18
465912483.6,-86.86
465920943.8,-83.35
465929404.0,-92.79
465937864.3,-87.54
465946324.5,-80.01
465954784.8,-79.02
465963245.0,-87.86
465971705.2,-88.79
465980165.5,-91.76
465988625.7,-90.50
465997085.9,-88.41
466005546.2,-89.24
466014006.4,-84.97
466022466.6,-79.42
466030926.9,-77.47
466039387.1,-92.75
466047847.4,-93.06
466056307.6,-83.86
466064767.8,-91.27
466073228.1,-88.03
466081688.3,-87.62
466090148.5,-90.97
466098608.8,-89.22
466107069.0,-83.92
466115529.3,-83.99
466123989.5,-77.71
466132449.7,-79.60
466140910.0,-79.23
466149370.2,-86.87
466157830.4,-86.84
466166290.7,-90.21
466174750.9,-84.50
466183211.2,-86.50
466191671.4,-89.69
466200131.6,-85.80
466208591.9,-83.37
466217052.1,-83.63
466225512.3,-86.05
466233972.6,-76.40
466242432.8,-86.10
466250893.0,-91.67
466259353.3,-88.32
466267813.5,-83.21
466276273.8,-81.70
466284734.0,-82.50
466293194.2,-84.66
466301654.5,-85.99
466310114.7,-79.18
466318574.9,-78.45
466327035.2,-85.68
466335495.4,-89.65
466343955.7,-87.02
466352415.9,-86.44
466360876.1,-81.25
466369336.4,-89.10
466377796.6,-81.57
466386256.8,-81.61
466394717.1,-90.05
466403177.3,-87.97
466411637.5,-84.07
466420097.8,-83.69
466428558.0,-84.40
466437018.3,-83.30
466445478.5,-81.61
466453938.7,-75.31
466462399.0,-74.57
466470859.2,-82.04
466479319.4,-89.07
466487779.7,-85.80
466496239.9,-84.89
466504700.2,-83.67
466513160.4,-86.77
466521620.6,-91.75
466530080.9,-84.01
466538541.1,-80.39
466547001.3,-79.42
466555461.6,-86.74
466563921.8,-82.93
466572382.0,-81.48
466580842.3,-83.12
466589302.5,-84.15
466597762.8,-85.33
466606223.0,-71.72
466614683.2,-71.29
466623143.5,-82.77
