Frequency (Hz),Amplitude (dBm)
462570690.0,-62.67
462579150.2,-62.48
462587610.5,-63.70
462596070.7,-64.36
462604530.9,-63.71
462612991.2,-78.69
462621451.4,-82.06
462629911.7,-79.18
462638371.9,-79.75
462646832.1,-68.19
462655292.4,-70.00
462663752.6,-69.17
462672212.8,-70.43
462680673.1,-92.13
462689133.3,-77.55
462697593.6,-74.91
462706053.8,-83.90
462714514.0,-88.45
462722974.3,-89.26
462731434.5,-78.16
462739894.7,-84.61
462748355.0,-76.82
462756815.2,-77.74
462765275.4,-77.47
462773735.7,-78.43
462782195.9,-82.47
462790656.2,-87.79
462799116.4,-86.79
462807576.6,-90.49
462816036.9,-86.19
462824497.1,-81.87
462832957.3,-80.05
462841417.6,-77.53
462849877.8,-79.89
462858338.1,-80.22
462866798.3,-83.17
462875258.5,-88.47
462883718.8,-89.67
462892179.0,-92.88
462900639.2,-94.77
462909099.5,-81.82
462917559.7,-84.99
462926019.9,-81.31
462934480.2,-82.63
462942940.4,-86.25
462951400.7,-86.27
462959860.9,-89.81
462968321.1,-95.54
462976781.4,-93.66
462985241.6,-91.00
462993701.8,-87.66
463002162.1,-86.65
463010622.3,-85.52
463019082.6,-81.12
463027542.8,-79.90
463036003.0,-81.90
463044463.3,-85.10
463052923.5,-91.93
463061383.7,-93.02
463069844.0,-92.45
463078304.2,-92.45
463086764.5,-83.99
463095224.7,-86.46
463103684.9,-84.83
463112145.2,-89.08
463120605.4,-86.42
463129065.6,-87.94
463137525.9,-91.14
463145986.1,-91.52
463154446.3,-93.25
463162906.6,-95.84
463171366.8,-88.80
463179827.1,-84.84
463188287.3,-87.49
463196747.5,-87.24
463205207.8,-83.06
463213668.0,-84.51
463222128.2,-90.98
463230588.5,-94.89
463239048.7,-97.38
463247509.0,-90.52
463255969.2,-88.99
463264429.4,-90.64
463272889.7,-90.90
463281349.9,-93.01
463289810.1,-90.00
463298270.4,-88.88
463306730.6,-88.98
463315190.8,-91.98
463323651.1,-90.05
463332111.3,-89.51
463340571.6,-85.24
463349031.8,-86.13
463357492.0,-88.18
463365952.3,-84.03
463374412.5,-86.10
463382872.7,-81.01
463391333.0,-81.76
463399793.2,-84.49
463408253.5,-83.86
463416713.7,-84.27
463425173.9,-84.50
463433634.2,-85.41
463442094.4,-86.76
463450554.6,-79.05
463459014.9,-79.53
463467475.1,-82.29
463475935.3,-82.29
463484395.6,-85.86
463492855.8,-80.76
463501316.1,-83.37
463509776.3,-83.64
463518236.5,-84.05
463526696.8,-84.78
463535157.0,-86.88
463543617.2,-85.52
463552077.5,-86.58
463560537.7,-84.30
463568998.0,-90.23
463577458.2,-94.87
463585918.4,-91.11
463594378.7,-87.24
463602838.9,-83.01
463611299.1,-86.63
463619759.4,-87.50
463628219.6,-92.04
463636679.8,-88.53
463645140.1,-87.67
463653600.3,-88.69
463662060.6,-90.00
463670520.8,-95.90
463678981.0,-97.41
463687441.3,-88.40
463695901.5,-90.31
463704361.7,-87.99
463712822.0,-84.21
463721282.2,-85.84
463729742.5,-84.25
463738202.7,-83.67
463746662.9,-85.63
463755123.2,-85.53
463763583.4,-85.42
463772043.6,-84.34
463780503.9,-80.85
463788964.1,-80.11
463797424.3,-80.56
463805884.6,-82.61
463814344.8,-82.99
463822805.1,-82.31
463831265.3,-84.02
463839725.5,-80.94
463848185.8,-85.53
463856646.0,-81.24
463865106.2,-81.82
463873566.5,-77.45
